-1.701,0.201,10.274
-1.792,1.144,10.056
-1.366,-0.459,9.168
-1.498,-0.732,9.568
-2.036,0.677,9.982
-1.184,-0.134,9.817
-1.302,-0.06,10.063
-1.053,-0.888,9.872
-1.881,-0.737,10.003
-1.16,0.553,9.764
-0.763,-0.682,9.57
-1.213,-0.785,9.946
-1.373,-0.663,9.908
-1.821,-0.505,9.833
-1.694,-0.548,10.31
-1.57,-2.027,10.027
-1.328,1.23,8.92
-1.969,-0.05,10.783
-0.761,-1.536,9.183
-1.385,-0.761,9.977
-2.876,0.177,9.752
0.065,0.926,9.692
-0.163,-0.797,9.96
-3.055,-1.146,9.661
-2.582,-1.12,8.766
-1.251,0.117,9.269
-2.421,-0.864,9.793
-2.644,-0.366,10.611
-2.172,-0.481,10.197
-0.237,0.194,8.769
-2.158,-1.261,9.563
-0.873,-1.584,10.743
0.206,4.137,7.651
-1.146,0.706,10.295
-3.393,2.223,9.764
-0.971,-0.388,9.31
-0.294,2.137,10.042
-0.151,2.223,9.963
-0.818,1.433,9.752
-1.878,0.385,10.123
-1.749,0.701,9.881
-0.828,1.699,9.561
-0.423,0.495,9.508
-1.857,0.392,9.594
-1.5,1.529,10.118
-1.869,0.979,10.195
-1.416,-0.041,9.819
-0.742,0.562,9.544
-0.036,1.404,9.996
-0.916,1.385,9.403
0.191,2.663,12.908
-0.77,0.766,10.223
-0.517,0.591,9.783
-0.529,-0.304,9.666
0.038,1.505,9.618
-0.359,1.074,10.24
-0.024,1.192,9.903
0.66,1.311,10.023
1.065,1.134,9.635
0.758,1.005,9.637
-0.201,0.043,9.783
-0.804,0.761,10.202
-0.823,1.266,10.14
-0.605,1.007,9.589
-0.883,-0.208,9.848
-1.081,0.206,10.202
-0.732,1.05,10.063
-0.266,1.311,9.85
-0.79,0.935,10.001
-0.703,0.751,10.166
-0.419,0.833,9.575
-1.103,0.459,9.752
-0.998,0.818,10.176
-0.567,1.251,10.087
-0.727,0.723,9.702
-0.744,0.294,9.709
-0.94,0.694,10.027
-0.615,1.11,10.192
-0.584,0.608,9.903
-0.636,0.641,9.661
-0.445,0.845,9.855
-0.947,0.349,9.929
-0.802,0.062,9.802
-0.711,-0.012,11.123
-1.196,3.11,9.611
-0.328,2.096,10.606
0.56,2.019,9.381
-0.261,1.237,9.42
-2.132,1.751,10.085
-0.234,2.062,10.011
-0.816,1.548,9.774
-0.632,1.61,9.688
-0.644,1.682,9.307
-0.1,2.132,9.422
0.555,1.625,10.212
-0.775,0.967,10.353
-1.038,0.354,10.123
-0.16,-0.388,10.228
-1.445,0.151,9.965
-1.069,0.519,9.826
-0.584,-0.732,10.08
-0.586,2.211,10.288
-0.218,2.053,10.53
-0.615,0.792,9.637
-1.098,0.543,9.939
-0.211,1.232,10.149
1.175,1.316,9.408
0.232,0.967,9.032
-0.208,1.254,9.46
-1.876,-0.392,9.903
-0.959,1.27,10.037
-0.402,1.378,10.101
0.455,0.959,9.869
0.208,-0.194,10.396
-0.244,0.199,10.223
-0.239,0.62,9.666
-0.828,0.782,10.049
-0.933,0.093,10.078
-1.18,-0.373,10.326
-0.866,-0.093,10.298
-1.378,-0.258,10.149
-1.002,-0.141,10.068
-0.517,0.127,9.948
-0.739,0.62,9.948
-0.852,0.433,10.259
-0.888,0.141,10.645
-1.218,0.132,10.118
-1.048,-0.16,9.826
-1.067,0.273,10.171
-0.45,0.337,9.561
-0.476,1.849,7.209
-0.313,1.515,10.42
-0.089,1.555,10.494
-0.033,2.481,10.159
0.601,1.971,9.345
0.546,1.919,8.931
-0.196,1.579,9.733
-0.007,1.189,9.994
0.44,1.428,9.869
0.395,1.452,9.549
0.55,1.275,10.092
0.359,0.821,9.96
-0.239,0.995,9.944
0.203,1.402,10.188
0.364,1.493,10.759
0.493,1.364,10.436
0.476,1.526,9.982
-0.328,1.567,9.867
-0.191,1.5,9.853
-0.024,0.904,10.214
-0.002,1.452,10.195
0.486,1.921,10.298
0.225,2.139,9.388
0.208,2.134,9.089
1.034,2.318,9.188
-0.316,2.227,8.305
0.428,1.876,9.24
0.187,1.663,9.056
0.014,2.244,9.054
-0.124,2.675,9.664
-0.093,3.017,9.912
-0.538,2.912,9.573
-1.019,2.426,8.798
-1.105,1.493,9.18
-0.089,1.859,9.018
0.388,2.055,8.271
-0.395,2.017,8.97
-1.17,0.979,9.386
-1.359,0.622,9.776
-0.847,0.493,9.908
-0.002,0.591,10.156
-0.112,-0.213,10.872
-1.318,-0.775,11.451
-1.349,-0.091,10.896
-0.835,0.746,10.444
-1.067,1.503,10.566
-0.455,1.57,9.987
-0.512,1.17,9.704
-0.5,0.624,9.905
0.191,0.916,10.128
0.079,0.474,9.656
-0.239,-0.179,9.542
-0.261,-0.024,9.958
-0.115,-0.007,10.29
-0.266,-0.093,10.025
-0.103,0.493,10.109
-0.148,0.505,9.776
-0.27,1.014,9.874
-0.208,1.562,10.346
-0.167,2.055,10.216
-0.254,2.338,9.848
-0.261,1.794,10.604
-0.409,1.974,10.049
-0.723,1.782,10.133
-0.754,2.065,10.274
-0.603,1.838,9.905
-0.426,1.919,9.585
-0.234,1.5,9.841
-0.098,1.479,9.855
-0.112,1.314,10.018
0.177,1.471,9.707
0.146,1.409,9.4
-0.151,2.541,10.334
3.106,-0.323,9.666
-0.66,0.438,10.18
-0.986,-0.122,9.979
0.026,0.897,9.948
1.208,1.773,10.281
-2.885,0.395,10.367
