0.072,-7.297,7.252
0.191,-7.118,7.197
0.677,-6.551,7.104
0.565,-6.446,7.099
0.031,-7.305,7.144
0.069,-7.348,7.027
0.251,-7.173,7.072
0.416,-6.934,7.07
0.261,-7.273,7.02
-0.199,-7.434,7.154
0.01,-7.223,7.209
0.345,-7.053,7.254
0.636,-6.996,6.986
0.191,-7.08,7.005
-0.225,-7.273,7.046
-0.175,-7.238,7.221
0.349,-7.434,7.034
0.428,-7.092,6.84
0.278,-7.24,7.154
0.27,-6.898,7.324
0.309,-6.924,7.151
0.371,-7.082,7.084
-0.022,-6.769,7.077
0.072,-7.034,7.104
0.002,-7.168,7.448
0.249,-6.771,7.407
0.423,-6.828,7.228
0.292,-6.761,7.151
0.206,-6.893,7.312
0.096,-6.979,7.367
-0.012,-6.702,7.474
0.069,-6.883,7.541
0.206,-6.644,7.393
0.373,-6.773,7.395
0.232,-6.783,7.364
0.115,-6.881,7.458
0.148,-6.934,7.293
0.117,-6.97,7.441
0.352,-6.826,7.357
0.392,-6.671,7.623
0.414,-6.405,7.618
0.256,-6.527,7.374
0.175,-6.73,7.352
0.234,-6.742,7.369
0.368,-6.886,7.393
0.203,-7.161,7.45
-0.005,-7.013,7.336
0.014,-6.929,7.458
0.368,-6.704,7.434
0.414,-6.659,7.302
0.304,-6.458,7.183
-0.175,-6.867,7.364
-0.079,-7.336,7.264
0.041,-7.068,7.288
0.297,-7.137,7.35
0.337,-6.95,7.261
0.349,-6.874,7.245
0.282,-6.943,7.395
0.301,-6.687,7.484
0.373,-6.678,7.297
0.282,-6.881,7.194
0.033,-6.912,7.441
0.036,-6.706,7.709
0.337,-6.728,7.47
0.232,-6.826,7.326
0.196,-6.572,7.355
0.022,-6.656,7.498
0.089,-6.685,7.503
0.05,-6.666,7.419
0.227,-6.69,7.395
0.356,-6.79,7.386
0.179,-6.692,7.592
0.378,-6.742,7.321
0.629,-6.716,7.372
0.103,-7.039,7.446
-0.062,-6.826,7.412
0.043,-6.948,7.462
0.225,-6.919,7.537
0.306,-6.558,7.532
0.94,-6.103,7.379
0.419,-6.766,7.929
0.435,-5.941,7.546
0.079,-5.993,7.606
0.213,-6.158,7.608
0.538,-6.197,7.35
0.333,-6.97,7.608
0.299,-7.197,7.424
-0.751,-6.883,7.261
-0.371,-6.977,7.331
0.39,-7.36,7.647
0.407,-7.235,7.242
0.033,-7.254,7.269
-1.203,-6.828,7.314
-0.258,-6.62,7.448
1.139,-6.881,7.362
0.601,-6.563,7.089
0.423,-7.137,7.192
0.165,-7.156,7.02
-0.167,-7.302,7.204
0.4,-7.051,7.271
0.462,-6.517,7.108
0.675,-6.761,7.295
0.502,-7.202,7.178
-0.218,-7.453,7.388
0.435,-6.888,7.479
0.967,-5.773,7.348
0.065,-6.429,7.654
0.148,-6.804,7.312
0.414,-7.302,6.962
0.574,-7.309,7.173
0.634,-6.704,7.053
0.297,-6.697,7.415
-0.522,-7.118,7.424
-0.555,-7.261,7.264
0.153,-6.994,7.276
1.132,-7.046,7.264
0.333,-6.974,7.587
-1.459,-6.74,7.718
-0.404,-6.154,7.986
1.792,-5.879,7.372
