1.089,6.292,8.996
-0.045,6.982,8.106
1.747,5.192,8.022
0.735,6.534,8.515
0.498,4.438,8.549
1.014,4.436,9.006
0.935,3.938,9.001
1.007,3.893,8.783
1.395,4.28,8.982
1.467,4.558,8.91
0.395,3.986,8.685
0.481,3.864,9.039
0.548,3.787,8.884
1.266,4.503,7.982
1.282,3.905,8.637
4.388,6.075,7.462
1.263,5.024,8.699
0.318,4.515,8.96
0.847,4.479,8.79
0.773,2.505,10.001
1.125,5.728,9.192
2.058,4.699,9.398
1.584,4.981,8.475
-0.787,6.06,8.709
1.223,3.531,8.118
0.0,4.206,8.53
1.696,3.886,8.979
1.524,5.376,8.817
1.397,4.845,8.4
1.175,5.297,8.553
1.421,4.773,9.111
1.072,4.654,8.941
0.553,4.276,8.309
0.833,5.716,8.168
1.916,3.541,7.733
2.132,5.867,8.616
2.658,4.503,8.022
1.962,4.541,7.491
1.366,4.194,8.108
2.041,4.321,8.891
2.649,4.512,8.781
1.625,5.448,8.436
1.878,5.178,8.223
1.785,4.991,8.728
1.67,5.178,9.302
0.957,4.118,8.625
-0.029,3.531,8.577
1.122,4.577,8.771
1.613,4.596,9.025
1.407,4.491,9.243
1.354,4.431,9.154
1.553,4.639,8.745
1.359,4.541,8.649
0.921,4.417,8.958
0.921,4.431,9.147
1.093,4.508,9.032
1.163,4.479,8.702
1.151,4.582,8.647
0.998,4.807,8.948
0.859,4.548,9.168
0.981,4.498,8.862
1.258,4.596,8.709
1.428,4.723,8.582
1.404,5.173,8.57
1.718,5.371,8.458
1.715,4.486,8.518
1.354,4.383,8.594
2.024,4.362,8.908
1.041,4.905,8.678
1.134,4.991,8.841
1.144,4.948,9.051
1.261,4.252,8.915
1.122,4.673,8.699
1.302,4.91,8.807
1.45,4.338,8.977
1.979,4.122,8.269
1.663,3.986,8.742
1.16,4.031,8.922
1.201,3.996,9.061
1.383,3.862,8.874
1.558,3.921,8.955
1.201,4.201,9.254
1.261,3.845,9.422
1.333,4.053,9.259
1.206,3.874,9.159
0.993,3.785,9.173
1.019,3.838,9.195
1.517,4.421,9.199
1.72,4.008,8.958
1.814,3.941,8.848
1.639,3.452,8.788
1.771,3.429,8.853
1.713,3.438,8.881
1.653,3.472,8.905
2.022,3.663,8.625
1.687,3.811,8.618
1.436,4.5,8.939
1.335,4.278,9.171
0.775,4.012,9.216
0.979,4.154,9.245
0.833,4.173,9.302
1.127,4.319,9.286
0.945,4.063,9.286
0.895,4.201,9.422
1.359,4.323,9.305
1.349,4.273,8.975
1.323,4.089,8.812
1.227,4.175,8.819
1.203,3.711,8.929
0.995,4.029,8.788
1.704,4.721,8.769
1.715,4.455,8.845
1.165,4.18,9.054
0.758,3.512,8.817
0.813,4.273,9.07
0.964,4.756,8.965
1.603,5.276,8.874
1.23,4.735,8.886
0.761,4.512,9.02
0.979,4.737,9.116
0.998,5.34,8.9
1.519,3.811,8.372
3.543,3.385,7.912
1.653,2.909,8.991
1.562,3.223,8.848
1.177,3.524,8.716
0.634,4.429,9.032
1.385,3.376,8.984
1.854,3.299,8.836
1.687,4.596,8.802
1.715,4.651,9.008
0.842,4.725,9.295
0.404,5.034,9.097
1.727,5.381,9.001
0.349,5.271,9.427
0.505,4.465,9.144
0.761,3.819,9.027
1.689,3.512,8.853
-0.081,3.79,9.975
