-4.087,-0.813,9.13
-4.017,-0.66,9.149
-3.998,-0.703,9.123
-3.955,-0.593,9.154
-3.984,-0.651,9.104
-3.96,-0.553,9.049
-3.929,-0.567,9.116
-3.976,-0.651,9.094
-3.938,-0.608,9.049
-3.845,-0.502,9.142
-3.921,-0.507,9.219
-4.005,-0.557,9.142
-4.058,-0.598,9.223
-3.998,-0.555,9.24
-4.024,-0.522,9.259
-3.998,-0.543,9.29
-3.993,-0.613,9.252
-3.957,-0.665,9.231
-3.979,-0.656,9.226
-3.929,-0.72,9.199
-3.893,-0.658,9.254
-3.965,-0.699,9.252
-3.933,-0.691,9.288
-3.938,-0.641,9.245
-3.955,-0.715,9.233
-4.02,-0.703,9.231
-3.991,-0.651,9.137
-3.929,-0.601,9.152
-3.876,-0.536,9.094
-3.938,-0.534,9.183
-3.943,-0.474,9.137
-3.998,-0.541,9.109
-3.962,-0.483,9.121
-3.969,-0.514,9.116
-3.974,-0.546,9.03
-3.965,-0.553,9.034
-3.974,-0.541,9.07
-3.988,-0.526,9.063
-4.055,-0.517,9.104
-3.986,-0.538,9.085
-4.043,-0.531,9.065
-3.95,-0.514,9.104
-3.96,-0.51,9.054
-4.012,-0.584,9.094
-4.024,-0.445,9.164
-3.998,-0.395,9.192
-3.912,-0.51,9.121
-3.945,-0.569,9.144
-4.02,-0.512,9.199
-4.103,-0.486,9.283
-4.089,-0.534,9.305
-4.036,-0.538,9.245
-4.0,-0.555,9.18
-3.962,-0.548,9.111
-3.921,-0.605,9.113
-3.957,-0.653,9.085
-4.039,-0.718,9.082
-3.986,-0.639,9.099
-4.02,-0.711,9.099
-3.993,-0.653,9.094
-4.022,-0.572,9.152
-4.022,-0.517,9.185
-4.063,-0.49,9.288
-4.036,-0.505,9.221
-4.008,-0.55,9.216
-4.0,-0.603,9.171
-4.053,-0.577,9.204
-4.034,-0.512,9.238
-4.034,-0.548,9.164
-3.998,-0.624,9.113
-4.031,-0.613,9.123
-3.981,-0.543,9.101
-3.953,-0.651,9.077
-3.957,-0.754,9.073
-3.986,-0.644,9.089
-3.95,-0.557,9.178
-3.864,-0.622,9.204
-3.926,-0.66,9.113
-3.931,-0.646,9.164
-3.957,-0.701,9.197
-3.905,-0.694,9.192
-3.924,-0.737,9.121
-3.965,-0.703,9.185
-3.95,-0.62,9.231
-3.972,-0.572,9.228
-4.161,-0.847,8.829
-3.988,-0.742,9.154
-4.173,-0.72,9.142
-3.955,-0.586,9.08
-3.744,-0.462,9.101
-4.055,-0.486,8.946
-3.912,-0.677,9.156
-4.02,-0.732,9.176
-4.101,-0.663,9.278
-4.098,-0.727,9.276
-3.914,-0.629,9.049
-3.902,-0.665,9.13
-3.711,-0.538,8.996
-3.974,-0.651,8.975
-4.096,-0.648,9.092
-4.031,-0.629,9.054
-4.06,-0.811,9.137
-4.094,-0.766,9.097
-3.828,-0.605,9.135
-3.893,-0.622,9.176
-3.943,-0.651,9.137
-3.972,-0.617,9.262
-4.003,-0.557,9.24
-3.898,-0.596,9.331
-3.823,-0.591,9.243
-4.098,-0.675,9.164
-4.163,-0.679,9.219
-4.072,-0.572,9.341
-4.115,-0.694,9.319
-3.933,-0.806,9.295
-4.017,-0.699,9.35
-4.11,-0.536,9.348
-4.012,-0.569,9.204
-3.912,-0.577,9.324
-4.173,-0.56,9.3
-4.079,-0.656,9.226
-4.027,-0.567,9.252
-3.967,-0.567,9.14
-3.938,-0.708,9.101
-3.831,-0.641,9.015
-3.821,-0.593,9.051
-3.787,-0.648,9.113
-3.871,-0.579,9.209
-3.701,-0.51,9.259
-3.725,-0.591,9.216
-3.955,-0.519,9.195
-3.744,-0.536,9.223
-3.728,-0.325,9.29
-3.902,-0.433,9.31
-3.838,-0.505,9.286
-3.886,-0.751,9.271
-3.967,-0.691,9.379
-3.816,-0.627,9.3
-3.795,-0.469,9.345
-3.67,-0.428,9.288
-3.783,-0.467,9.18
-3.795,-0.507,9.156
-3.79,-0.572,9.137
-3.689,-0.414,9.144
-3.795,-0.297,9.121
-3.787,-0.476,9.154
-3.723,-0.534,9.13
-3.799,-0.514,9.168
-3.737,-0.323,9.221
-3.706,-0.366,9.24
-4.055,-0.433,9.233
-3.771,-0.438,9.252
-3.993,-0.639,9.238
-3.979,-0.488,9.226
-3.704,0.112,9.262
-3.833,-0.471,9.405
-3.685,-0.471,9.199
-3.464,-0.656,9.054
-3.713,-0.517,9.128
-4.036,-0.431,9.223
-3.685,-0.268,9.257
-4.156,-0.249,9.209
-3.979,-0.335,9.061
-3.665,-0.534,9.204
-2.294,-0.4,9.408
-4.072,-0.167,9.233
-3.687,0.036,9.238
-3.869,-0.414,9.293
-4.127,-0.546,9.269
-4.027,-0.44,9.238
-4.053,-0.457,9.338
-3.984,-0.483,9.262
-3.929,-0.531,9.18
-3.895,-0.474,9.164
-3.85,-0.541,9.089
-3.852,-0.505,9.044
-3.921,-0.534,9.037
-3.945,-0.474,9.128
-3.931,-0.522,9.097
-3.917,-0.531,9.159
-3.931,-0.531,9.123
-3.802,-0.538,9.152
-3.845,-0.519,9.149
-3.847,-0.495,9.159
-3.926,-0.574,9.121
-3.941,-0.529,9.207
-3.988,-0.577,9.262
-4.055,-0.555,9.269
-3.967,-0.529,9.36
-3.902,-0.55,9.266
-4.034,-0.577,9.221
-3.919,-0.569,9.223
-3.965,-0.598,9.202
-4.048,-0.591,9.18
-4.041,-0.519,9.221
-3.972,-0.562,9.178
-3.924,-0.546,9.137
-3.957,-0.557,9.164
-3.921,-0.648,9.075
-4.003,-0.622,9.199
-3.859,-0.553,9.238
-3.917,-0.534,9.365
-4.027,-0.632,9.319
-7.417,-0.452,9.475
-2.711,-0.902,9.044
-4.173,-0.438,9.317
-4.189,-0.512,9.262
-3.819,-0.665,9.149
-4.01,-0.711,9.109
-3.797,-0.687,9.051
-3.881,-0.677,8.972
-3.84,-0.699,8.967
-3.979,-0.857,8.979
-3.986,-0.727,9.03
-3.955,-0.684,9.042
-3.993,-0.742,9.058
-5.718,-2.996,10.305
-3.194,-0.744,9.515
-5.278,-0.409,9.357
-3.503,-1.079,9.123
-3.488,-0.797,9.269
-3.847,-0.299,9.417
-3.842,-0.586,9.398
-3.708,-0.462,9.499
-4.043,-0.266,9.415
-3.919,-1.014,9.338
-4.4,-0.79,9.642
-4.292,-1.079,9.377
-5.185,-0.94,9.305
-2.938,-0.61,9.02
-3.737,-0.44,9.054
-3.936,-0.935,8.965
-3.651,-0.914,9.037
-3.594,-0.498,9.219
-3.713,-0.584,9.408
-4.398,-0.77,8.939
-3.811,0.304,9.13
-3.632,-0.266,9.195
-3.991,-0.895,9.121
-4.043,-0.89,9.211
-4.149,-0.873,9.396
-4.589,-0.998,9.25
-4.252,-1.103,9.25
-3.728,-0.61,9.348
-4.091,-0.55,9.336
-3.893,-0.524,9.295
-3.943,-0.696,9.266
-4.075,-0.782,9.19
-4.122,-0.62,9.195
-3.986,-0.62,9.195
-4.046,-0.813,9.068
-3.979,-0.857,8.955
-3.967,-0.885,8.867
-3.89,-0.828,8.876
-3.811,-0.756,8.9
-3.826,-0.72,8.943
-3.854,-0.735,8.951
-3.842,-0.596,9.049
-3.909,-0.572,9.221
-4.017,-0.455,9.283
-4.046,-0.38,9.381
-4.113,-0.483,9.362
-4.0,-0.543,9.269
-4.02,-0.529,9.238
-3.996,-0.476,9.283
-4.015,-0.522,9.286
-4.06,-0.541,9.29
-4.039,-0.543,9.221
-3.965,-0.584,9.168
-3.953,-0.627,9.077
-3.835,-0.679,9.106
-3.857,-0.715,9.018
-3.893,-0.799,9.022
-3.902,-0.749,9.101
-4.922,-1.457,9.721
-3.058,-0.144,9.692
-3.723,-0.916,9.161
-3.575,-1.18,9.087
-4.737,-0.368,9.391
-3.737,-0.859,9.262
-3.881,-0.644,9.326
-4.07,-0.72,9.209
-3.85,-0.727,9.128
-3.866,-0.751,9.118
-3.835,-0.593,9.073
-3.807,-0.601,9.042
-3.936,-0.679,9.089
-3.984,-0.639,9.044
-3.931,-0.636,8.987
-3.859,-0.668,8.984
-3.902,-0.773,9.073
-4.003,-0.73,9.211
-4.165,-0.696,9.422
-4.242,-0.634,9.499
-4.177,-0.656,9.458
-4.058,-0.644,9.41
-3.965,-0.428,9.286
-3.955,-0.438,9.293
-4.046,-0.615,9.113
-4.063,-0.727,9.092
-4.005,-0.66,9.123
-4.027,-0.644,9.113
-4.017,-0.684,9.166
-4.043,-0.66,9.156
-4.046,-0.682,9.116
-4.024,-0.684,9.125
-3.912,-0.584,9.073
-3.881,-0.584,9.015
-3.909,-0.677,8.982
-3.912,-0.682,9.058
-3.969,-0.727,9.065
-4.024,-0.701,9.092
-4.024,-0.62,9.147
-3.979,-0.605,9.168
-3.929,-0.624,9.14
-3.941,-0.56,9.104
-3.914,-0.634,9.03
-3.909,-0.653,9.051
-3.876,-0.658,9.077
-3.936,-0.766,9.092
-3.95,-0.746,9.152
-3.941,-0.761,9.223
-3.948,-0.706,9.228
-3.936,-0.723,9.295
-3.979,-0.761,9.286
-3.912,-0.735,9.288
-3.888,-0.656,9.264
