0.201,-1.735,8.534
-10.527,-3.555,9.075
0.928,-1.785,9.903
1.639,-0.995,9.542
0.203,0.17,9.967
-0.78,0.345,10.209
-0.433,-0.455,10.008
0.45,-0.967,9.702
-0.065,-0.763,9.889
-0.514,-0.672,9.889
-0.007,-0.514,9.855
-0.022,-0.019,9.922
-0.292,-0.16,9.912
-0.199,-0.447,9.884
-0.086,-0.158,9.908
-0.158,-0.419,9.893
-0.232,-0.792,9.877
-0.069,-0.565,9.869
-0.031,-0.634,9.936
0.201,-0.333,9.671
-0.574,-0.431,9.589
-0.474,-0.613,9.601
-0.175,-0.689,9.963
-0.701,0.141,10.097
0.041,-0.033,9.81
-0.33,-0.16,9.896
-0.213,-0.498,9.812
0.215,-0.888,9.889
-0.158,0.132,10.082
-0.352,1.45,10.039
-0.689,1.921,9.877
-0.888,0.727,10.482
-0.089,-0.311,9.726
-0.086,-1.371,9.685
1.871,-1.249,9.192
-0.373,-0.05,9.393
-3.0,-2.89,11.405
1.639,-3.527,7.905
-1.916,-3.45,9.896
2.019,-0.562,14.745
2.321,0.885,9.587
0.242,1.069,9.068
-1.091,1.148,10.726
-0.792,1.113,8.597
1.919,1.601,6.039
-1.799,0.562,8.632
0.459,2.553,13.319
-0.9,4.579,8.266
5.977,23.033,16.494
-1.381,-2.132,7.321
1.491,3.424,6.934
-0.519,4.118,9.183
-3.165,5.85,8.465
-0.136,6.333,9.996
-0.184,5.958,9.522
-0.294,12.001,9.58
-3.067,1.988,8.738
-1.804,0.603,7.778
-2.495,3.598,8.116
-1.902,6.108,8.716
-0.617,6.115,9.223
-1.16,4.493,8.441
-1.591,4.577,8.63
-1.0,6.371,8.522
-1.883,6.386,9.451
-3.909,2.567,9.094
-1.431,3.976,9.269
0.139,6.06,9.549
-0.723,4.29,9.19
-1.357,4.596,9.537
-1.483,2.594,8.814
-0.857,3.924,6.771
1.945,1.113,9.621
0.163,1.282,9.355
-1.591,2.199,9.575
-2.172,2.462,10.015
-1.146,0.658,9.539
-0.648,0.057,8.178
0.251,0.828,8.07
-0.794,0.512,8.515
-1.22,1.625,9.051
-0.349,4.835,9.676
0.383,3.113,8.702
0.263,0.275,8.314
-1.337,4.381,9.47
-2.35,5.008,10.977
-2.304,4.34,9.905
-1.213,3.256,8.979
0.313,4.225,8.312
1.572,4.625,8.496
1.129,4.295,9.259
0.634,4.778,8.357
-0.007,4.218,9.257
-0.273,3.515,9.448
0.215,4.288,8.896
0.007,4.62,8.917
0.73,6.139,8.463
1.268,5.536,9.63
0.959,6.826,9.843
-0.773,4.558,9.367
-2.098,1.127,11.441
2.943,2.094,7.721
0.215,3.472,8.673
-0.778,5.572,9.384
-1.022,4.752,8.29
0.679,6.158,9.137
1.055,4.965,8.838
0.022,2.644,8.563
0.132,3.649,8.805
-0.065,4.967,8.927
0.883,5.893,8.951
1.751,3.371,9.001
0.337,1.861,8.288
1.608,3.441,6.57
-0.388,8.23,8.79
2.28,7.364,8.805
1.029,6.228,9.628
0.577,4.572,7.881
-0.512,3.263,8.544
1.79,3.125,8.558
1.632,-0.127,8.257
3.735,17.901,11.52
-0.287,4.137,8.436
3.613,6.252,7.501
-0.785,8.63,8.305
2.01,8.735,6.785
0.163,6.041,8.226
1.708,5.24,7.671
1.165,5.541,7.695
1.29,5.103,7.659
2.335,5.843,7.826
0.651,6.486,7.577
1.713,6.285,7.395
0.022,6.053,7.683
1.022,5.967,7.778
0.577,5.867,8.077
0.299,6.163,8.111
0.447,5.783,8.271
1.782,5.515,6.97
-0.361,3.307,7.671
-0.668,6.058,8.494
-0.1,6.383,8.623
0.983,6.608,7.683
0.175,5.489,7.934
0.904,6.505,7.704
2.455,6.972,7.092
1.0,7.797,7.013
-0.218,7.216,7.472
1.266,6.491,7.106
0.627,6.663,7.546
0.928,7.218,7.477
0.423,7.532,7.666
0.677,6.515,7.333
1.546,6.491,7.58
1.464,5.522,7.24
1.249,5.304,7.448
0.656,5.106,7.996
1.438,5.515,7.697
2.024,5.912,7.498
1.163,5.268,7.821
1.048,5.434,7.575
1.258,5.075,8.034
1.302,5.087,8.01
1.658,5.443,7.924
1.498,5.422,7.881
1.476,5.749,7.802
2.153,4.685,7.295
5.761,10.195,6.151
-1.78,4.13,8.376
2.448,5.479,7.584
0.852,5.608,7.953
1.857,5.123,7.532
0.947,5.981,8.099
-0.761,6.474,7.96
0.546,6.094,7.922
1.053,5.194,7.965
1.593,5.57,7.819
0.452,5.154,8.104
1.239,5.692,7.573
0.952,5.627,7.848
0.723,5.479,8.049
0.876,4.711,7.829
