-0.471,2.314,9.752
-0.502,2.438,9.769
-0.34,2.299,9.767
-0.505,2.316,9.805
-0.385,2.309,9.735
-0.443,2.505,9.757
-0.371,2.352,9.762
-0.383,2.261,9.81
-0.467,2.225,9.824
-0.435,2.139,9.747
-0.577,2.172,9.845
-0.694,1.926,9.833
-0.242,2.23,9.695
-0.414,2.012,9.829
-0.44,2.17,9.752
-0.146,2.105,9.774
-1.254,2.242,9.939
0.359,2.424,9.762
-0.907,2.338,10.018
-0.825,2.22,9.721
-0.412,1.629,9.68
-0.541,2.079,9.939
-0.653,2.175,9.81
-0.275,2.371,9.865
-0.926,2.055,9.905
-0.703,1.986,9.805
-0.481,2.144,9.745
-0.608,2.254,9.85
-0.546,2.273,9.893
-0.62,2.149,9.769
-0.368,2.204,9.644
-0.223,2.297,9.671
-0.711,2.105,9.767
-0.66,2.321,9.86
-0.689,2.206,9.793
-0.397,2.333,9.814
-0.333,2.316,9.8
-0.794,2.271,9.707
-0.727,2.412,9.874
-0.502,2.505,9.755
-0.536,2.455,9.714
-0.605,2.062,9.755
-0.639,2.192,9.822
-0.464,2.517,9.817
-0.548,2.539,9.786
-0.679,2.424,9.721
-0.589,2.376,9.771
-0.641,2.39,9.822
-0.601,2.311,9.738
-0.538,2.316,9.812
-0.522,2.424,9.68
-0.577,2.443,9.716
-0.634,2.452,9.664
-0.517,2.44,9.64
-0.517,2.443,9.671
-0.617,2.316,9.755
-0.641,2.33,9.764
-0.569,2.385,9.769
-0.479,2.718,9.778
-0.651,2.481,9.711
-0.603,2.412,9.738
-0.842,2.263,9.668
-0.62,2.409,9.798
-0.512,2.364,9.752
-0.603,2.361,9.788
-0.617,2.321,9.841
-0.689,2.242,9.714
-0.668,2.299,9.814
-0.665,2.254,9.733
-0.581,2.218,9.867
-0.519,2.23,9.819
-0.679,2.22,9.764
-0.653,2.096,9.774
-0.687,2.18,9.807
-0.675,2.244,9.826
-0.613,2.302,9.824
-0.574,2.364,9.838
