1.586,-1.847,10.104
0.462,-2.125,9.956
-0.132,-2.237,9.967
0.0,-2.641,9.484
0.565,-2.283,9.599
1.866,-1.957,9.625
1.476,-1.5,9.723
1.268,-2.036,10.061
1.201,-1.778,9.941
0.802,-2.084,9.716
0.356,-2.397,9.685
0.404,-1.988,9.752
0.727,-2.201,9.728
0.854,-1.845,9.879
0.919,-1.969,9.707
1.043,-2.199,9.757
0.691,-2.378,9.826
0.672,-2.536,9.69
0.732,-2.366,9.735
0.802,-2.582,9.659
0.687,-2.29,9.68
1.053,-2.06,9.845
0.89,-1.964,10.082
0.378,-2.661,9.735
0.78,-2.584,9.613
1.309,-1.96,9.723
1.517,-1.873,9.824
1.208,-2.065,9.783
1.079,-2.359,9.623
0.871,-2.625,9.654
1.122,-2.491,9.506
0.919,-2.393,9.719
1.345,-2.237,9.683
1.306,-2.254,9.731
1.89,-2.292,9.508
1.682,-2.137,9.496
1.278,-2.522,9.711
1.593,-2.311,9.611
1.646,-2.285,9.738
1.505,-2.522,9.688
1.682,-2.45,9.544
1.366,-2.206,9.688
1.079,-2.184,9.733
1.445,-2.17,9.599
1.306,-2.342,9.64
1.347,-2.328,9.735
1.431,-2.259,9.601
1.44,-2.187,9.616
1.663,-2.062,9.546
1.381,-2.201,9.841
1.438,-2.194,9.819
1.412,-2.237,9.633
1.445,-2.074,9.611
1.924,-1.816,9.537
1.677,-2.07,9.671
1.053,-2.345,9.829
1.383,-2.091,9.69
2.003,-1.617,9.556
1.634,-2.213,9.534
0.696,-2.522,9.671
0.45,-2.505,9.759
1.199,-2.086,9.7
0.995,-2.249,9.757
1.421,-1.883,9.506
1.775,-1.955,9.647
1.981,-1.971,9.606
1.603,-1.833,9.774
1.823,-1.739,9.963
1.522,-1.66,10.015
1.443,-1.206,9.845
1.828,-1.325,9.702
1.852,-1.574,9.707
1.632,-2.192,9.365
1.617,-2.409,9.377
1.876,-1.995,9.616
1.919,-1.897,9.566
1.581,-1.926,9.783
1.675,-1.754,9.96
