2.61,3.517,9.185
2.986,4.228,8.946
2.28,4.522,9.121
0.971,2.129,9.594
1.093,2.019,9.269
3.424,3.445,9.3
-10.023,-1.9,9.869
1.589,2.912,9.281
1.546,3.297,9.137
2.065,3.129,9.204
2.608,3.309,9.293
1.756,3.419,9.022
1.67,3.23,9.365
1.744,2.938,9.152
3.161,3.926,9.434
2.192,3.838,9.018
1.826,3.598,9.183
2.333,3.232,9.166
3.065,3.242,8.963
2.464,2.96,9.235
2.108,3.132,9.149
1.782,3.295,9.199
2.108,3.12,9.209
1.962,2.967,9.19
2.84,2.881,9.032
2.584,2.964,9.161
2.335,2.763,9.271
2.354,2.998,9.125
2.67,3.041,9.063
2.833,3.091,9.087
2.053,3.163,9.156
2.378,2.869,9.068
1.94,3.369,9.192
1.96,4.225,9.077
2.12,3.917,9.228
3.065,4.453,8.563
3.18,1.282,9.365
3.388,3.309,8.826
1.448,3.572,9.982
2.795,3.481,9.001
2.83,3.266,9.109
3.271,3.584,7.809
2.373,4.154,8.47
1.471,3.682,9.441
2.11,3.058,9.065
2.397,3.706,8.991
0.866,4.11,10.338
2.756,4.608,9.295
2.747,3.723,8.819
3.196,4.421,8.4
1.897,2.991,9.384
1.625,2.546,9.336
2.675,2.754,9.269
3.141,0.943,8.661
3.299,2.577,9.094
2.149,2.335,9.302
2.625,2.759,9.027
2.673,3.909,8.829
2.787,4.443,9.695
1.859,3.73,8.613
2.72,3.51,8.939
2.541,4.632,8.695
2.34,4.091,8.838
1.802,3.072,8.994
2.771,3.211,8.92
3.163,3.591,8.848
2.383,3.68,9.077
2.192,2.732,8.96
2.22,2.876,9.075
2.524,3.261,9.125
2.467,3.433,8.958
3.457,4.67,9.149
2.108,2.467,9.795
0.663,2.074,7.912
2.192,3.354,8.716
2.67,4.0,8.592
3.199,3.708,8.534
2.333,3.204,9.089
2.598,3.283,8.951
2.869,3.24,9.183
2.565,2.462,9.164
2.158,3.314,9.257
2.266,2.993,9.293
2.704,3.259,8.951
2.493,2.68,9.123
2.306,2.263,9.159
2.591,3.141,9.073
2.208,3.17,9.24
2.053,3.072,9.123
2.524,3.505,9.161
3.034,3.658,9.128
-1.369,0.959,7.891
2.797,2.22,9.295
4.338,2.862,8.769
2.361,3.634,8.924
1.672,2.254,9.47
1.565,3.945,9.207
2.857,3.151,9.121
2.23,2.366,9.31
2.438,2.759,9.226
3.137,3.484,8.891
2.893,3.426,8.915
2.476,2.943,9.113
2.397,2.483,9.054
3.055,2.584,9.075
2.704,2.804,9.092
2.539,2.847,9.176
2.637,2.771,8.963
2.981,3.055,9.137
2.658,2.285,9.104
2.402,2.617,9.202
1.955,2.507,9.154
2.113,2.663,9.137
2.283,2.479,9.501
2.634,2.864,9.226
2.785,3.223,9.152
2.692,3.007,9.305
2.601,2.665,9.3
2.141,2.632,8.948
2.266,3.077,8.924
2.0,2.864,9.154
2.589,3.663,8.922
2.206,3.687,9.173
2.424,3.491,9.006
2.701,2.72,9.01
2.417,2.409,9.144
2.359,2.677,9.192
1.067,3.297,9.161
3.125,4.979,8.192
4.453,5.266,6.723
3.022,4.288,8.467
2.237,3.749,9.154
2.385,4.9,8.733
1.962,3.314,8.649
2.763,1.098,8.809
2.177,4.601,9.085
2.146,2.493,9.269
2.165,2.338,9.18
2.452,2.572,9.264
2.483,2.481,9.001
2.405,3.926,8.951
2.73,2.866,9.111
2.486,3.512,8.989
2.256,3.481,9.087
2.651,3.405,8.881
2.294,3.192,9.132
2.591,3.158,9.161
4.261,7.369,8.441
2.034,0.311,8.996
3.139,2.098,11.606
3.35,2.103,9.357
2.103,3.668,9.144
2.699,3.838,8.372
1.814,4.857,8.745
3.106,3.95,8.534
2.773,3.819,8.786
2.945,3.701,9.044
2.531,3.053,8.881
1.766,4.814,8.498
3.675,5.867,8.833
2.373,3.735,8.805
3.048,2.945,8.857
2.833,2.747,9.03
2.539,2.917,8.948
2.78,3.713,8.793
2.46,3.737,8.896
2.725,3.268,8.972
2.728,4.35,8.498
3.031,4.405,8.704
2.464,3.878,8.764
2.519,3.708,8.86
3.783,4.474,8.498
2.371,2.885,8.778
2.125,2.373,9.281
2.218,2.806,9.154
2.555,2.79,8.97
2.768,2.586,9.118
2.816,3.95,9.314
2.759,3.905,8.783
2.366,2.931,9.018
2.086,3.0,9.25
2.204,2.957,9.106
1.206,3.165,9.154
2.924,3.17,8.862
3.113,2.854,8.905
2.366,3.299,9.135
2.146,3.108,9.204
1.914,3.285,8.503
2.424,3.866,9.546
2.785,4.347,8.613
2.761,1.45,11.515
4.319,2.328,8.587
2.555,4.122,8.642
1.287,3.529,9.223
1.732,5.297,8.384
2.371,4.388,8.903
0.656,2.472,8.343
1.919,2.515,9.18
2.943,3.759,8.518
2.565,3.759,8.422
0.701,3.795,8.58
2.952,4.316,8.898
3.735,3.098,8.771
1.637,2.871,9.781
4.283,4.776,8.073
2.943,5.032,8.455
2.235,3.634,9.173
2.223,3.072,8.664
2.905,4.043,8.527
2.089,5.115,8.577
2.249,4.015,8.829
2.548,3.4,8.908
2.519,4.065,8.563
2.756,4.555,8.649
2.519,3.823,8.539
2.34,3.285,8.762
2.438,3.823,8.608
1.694,4.555,9.302
2.33,2.948,4.852
2.768,3.29,6.749
2.285,4.386,8.845
2.326,4.752,8.788
2.419,3.67,8.762
2.876,2.826,9.377
2.838,4.122,8.8
2.787,2.567,9.073
2.163,3.503,8.788
2.57,3.988,8.632
1.979,3.603,9.515
3.118,0.287,9.489
2.629,2.771,9.049
2.613,3.852,8.86
2.393,3.158,9.116
2.373,2.94,9.07
2.361,3.536,8.946
2.311,3.534,9.353
3.589,2.486,8.336
2.749,5.283,8.398
2.629,4.955,8.297
0.321,7.317,8.742
2.244,3.852,8.917
5.017,4.393,8.728
1.55,3.452,9.197
0.947,0.816,9.259
3.385,3.33,9.673
2.493,2.909,9.216
3.338,2.62,8.759
3.0,2.888,8.642
2.182,3.216,9.149
2.304,4.067,8.699
2.756,3.823,8.824
