7.84,-5.254,2.266
7.642,-5.166,2.467
7.537,-5.082,2.515
7.745,-5.223,2.46
7.9,-5.302,2.328
7.759,-5.173,2.309
7.584,-4.855,2.412
7.596,-4.953,2.464
7.723,-5.089,2.376
7.797,-5.513,2.108
7.814,-5.283,2.309
7.766,-5.247,2.582
7.91,-4.417,2.919
7.711,-5.113,2.641
7.695,-5.56,2.536
7.857,-5.123,2.577
7.539,-4.893,2.663
7.369,-5.149,2.682
8.075,-4.905,2.574
7.324,-4.565,3.266
8.4,-5.228,2.328
7.867,-5.24,3.022
7.771,-3.828,3.187
7.135,-5.979,2.562
7.601,-5.529,2.393
7.57,-4.297,2.687
8.178,-5.34,2.426
6.809,-5.137,2.993
7.532,-6.12,2.428
7.584,-5.773,2.216
7.9,-5.254,1.967
7.948,-5.78,2.022
7.678,-5.383,2.472
7.467,-5.01,3.019
7.673,-4.347,2.905
7.431,-4.744,2.531
7.728,-5.278,2.165
7.632,-5.142,2.175
7.338,-5.852,2.433
7.302,-5.343,2.507
8.053,-5.446,2.57
8.259,-5.175,3.017
7.931,-4.694,3.003
7.606,-5.158,3.048
7.695,-5.127,2.816
7.606,-5.192,2.61
7.261,-5.204,2.617
7.62,-5.484,2.603
7.934,-5.424,2.608
7.778,-5.161,2.472
7.506,-4.95,2.397
7.611,-4.8,2.46
7.718,-4.764,2.515
7.285,-4.991,2.749
7.738,-4.742,2.589
8.152,-4.931,2.381
7.539,-4.991,2.428
7.573,-5.508,2.522
7.817,-5.46,2.759
7.941,-5.161,3.031
7.96,-4.888,2.838
7.644,-4.917,2.754
7.618,-5.067,3.149
7.797,-4.67,2.696
7.855,-5.024,2.448
8.089,-4.534,2.483
7.431,-4.811,2.754
7.357,-5.101,2.952
7.393,-5.812,2.905
7.876,-5.199,2.675
7.675,-4.862,2.955
8.214,-5.142,2.529
6.919,-5.374,3.242
7.381,-5.489,2.29
7.132,-5.436,2.852
7.778,-5.02,3.292
8.128,-5.685,2.704
7.132,-5.474,2.809
7.666,-5.639,2.536
7.477,-4.646,3.163
7.156,-5.364,2.775
7.142,-5.658,2.44
7.773,-5.589,2.821
7.986,-5.23,2.574
7.24,-4.788,2.412
6.857,-4.838,3.082
7.661,-5.276,3.06
7.728,-5.218,3.393
7.429,-4.926,2.986
7.381,-5.051,2.996
7.666,-5.429,3.079
7.864,-5.601,3.108
7.393,-5.039,3.106
7.63,-5.139,2.677
7.4,-5.201,2.866
7.47,-5.295,3.163
7.383,-5.058,2.986
7.539,-5.218,3.11
7.565,-5.154,3.275
7.896,-4.919,3.319
7.508,-5.216,2.787
7.312,-5.099,3.204
7.283,-5.371,3.441
7.515,-5.252,3.359
7.692,-5.108,2.991
7.403,-5.012,2.907
