-1.031,-4.972,8.723
-0.938,-4.886,8.812
-0.993,-4.804,8.982
-0.589,-4.486,8.915
-0.483,-4.575,8.876
-0.565,-4.61,8.963
-0.792,-4.768,9.042
-0.213,-4.701,8.735
-0.206,-4.524,8.853
1.261,-2.06,8.802
-1.043,-6.063,9.039
0.033,-3.531,8.872
-0.167,-4.378,8.984
-0.148,-4.429,8.951
0.072,-3.39,8.843
0.022,-4.362,8.975
-0.802,-4.95,9.085
0.459,-5.051,9.08
-0.163,-3.24,9.121
-0.022,-3.634,9.214
-3.173,-6.123,10.027
0.167,-5.118,8.891
-0.459,-4.718,9.121
0.359,-4.687,9.166
-0.036,-4.35,9.336
-0.871,-3.936,9.707
0.5,-3.498,9.125
0.605,-4.12,9.195
-0.409,-5.039,8.805
0.77,-4.046,9.183
0.744,-3.981,8.896
0.754,-3.835,8.991
0.84,-3.476,8.965
0.811,-3.56,8.733
0.964,-3.854,8.558
0.861,-4.252,8.692
0.244,-4.23,8.967
0.534,-4.084,8.752
0.069,-3.807,8.929
-0.218,-4.096,9.003
-0.146,-4.017,9.161
-0.182,-4.235,9.424
-0.055,-4.364,9.243
-0.328,-4.675,9.111
-0.041,-4.283,9.439
0.301,-4.244,9.302
0.299,-4.122,9.211
0.156,-4.084,9.159
-0.041,-4.027,9.121
-0.069,-4.094,9.092
0.062,-4.192,9.082
0.311,-4.206,9.132
0.189,-4.175,9.14
0.132,-4.098,9.056
0.156,-4.027,9.099
0.196,-4.096,9.171
0.249,-3.976,9.173
0.225,-3.955,9.137
0.268,-4.029,9.049
0.239,-3.883,9.257
0.156,-3.718,9.032
0.337,-3.845,9.101
0.299,-3.842,9.14
0.287,-3.929,9.085
0.211,-3.988,9.19
0.246,-4.022,9.274
0.871,-4.61,9.74
-0.103,-4.182,9.111
0.299,-4.003,9.199
0.189,-3.993,9.197
0.244,-3.957,9.192
0.438,-3.854,9.109
0.414,-3.859,9.068
0.27,-3.926,9.144
0.333,-3.943,9.065
0.397,-4.005,9.056
0.385,-4.103,9.164
0.435,-3.811,9.207
0.055,-4.146,9.381
0.194,-4.003,9.166
0.342,-4.091,9.168
0.337,-4.039,9.269
0.141,-3.948,9.209
0.177,-3.857,9.07
0.349,-3.874,8.982
0.292,-3.859,9.063
0.301,-3.926,9.171
0.213,-3.881,9.176
0.072,-4.366,9.585
0.129,-3.689,9.271
0.065,-3.79,9.235
0.225,-4.065,9.286
0.199,-4.015,9.305
0.093,-4.041,9.257
0.27,-4.082,9.147
0.256,-3.986,9.185
0.395,-3.886,9.085
0.426,-3.924,9.061
0.165,-4.201,9.065
0.273,-3.984,9.125
0.16,-4.015,9.154
0.328,-3.84,9.111
0.232,-4.115,9.245
0.28,-4.077,9.14
0.359,-4.11,9.132
0.328,-4.115,9.099
0.335,-3.921,9.152
0.438,-3.909,9.085
0.483,-4.015,9.094
0.294,-3.996,9.183
0.366,-4.165,9.199
0.323,-4.11,9.118
0.227,-4.07,9.209
0.203,-4.098,9.276
0.179,-4.139,9.214
0.395,-4.201,9.154
0.457,-4.168,9.233
0.371,-3.938,9.185
0.321,-3.912,9.231
0.347,-3.969,9.199
0.459,-4.012,9.202
0.581,-4.094,9.116
0.333,-4.063,9.161
0.419,-3.972,9.266
0.526,-4.008,9.142
0.541,-4.11,9.149
0.299,-3.919,9.312
0.349,-3.795,9.384
1.038,-2.828,9.082
0.459,-3.804,9.343
0.529,-3.969,9.235
0.562,-3.847,9.235
0.56,-4.017,9.209
0.725,-3.785,9.087
0.634,-3.644,9.173
0.579,-3.778,9.13
0.72,-4.024,8.943
0.727,-3.967,9.034
0.675,-3.917,9.142
0.577,-3.606,9.118
0.749,-3.766,9.321
0.782,-3.85,9.176
0.768,-3.737,9.3
0.672,-3.725,9.257
0.577,-3.886,9.147
0.589,-3.919,9.063
0.737,-3.981,9.168
0.835,-4.101,9.274
0.768,-3.852,9.147
0.727,-3.742,9.223
0.586,-3.828,9.266
0.603,-3.701,9.25
0.443,-3.694,9.278
0.459,-3.826,9.254
0.608,-3.919,9.14
0.816,-4.091,9.08
0.656,-3.909,9.142
0.725,-3.711,9.14
0.617,-3.644,9.271
0.756,-3.749,9.168
0.821,-3.912,9.164
0.691,-3.871,9.221
0.56,-3.857,9.283
0.541,-3.809,9.125
0.445,-3.732,9.116
0.529,-3.833,9.269
0.624,-3.754,9.176
0.653,-3.768,9.013
0.589,-3.857,9.087
0.5,-3.943,9.381
0.423,-3.859,9.259
0.404,-4.211,8.908
0.665,-3.933,9.264
0.641,-3.852,9.278
0.641,-3.697,9.283
0.694,-3.754,9.159
0.782,-3.986,9.132
0.72,-3.919,9.025
0.656,-3.976,9.042
0.646,-3.895,9.089
0.751,-4.022,9.089
0.656,-3.972,9.207
0.572,-3.742,9.195
-2.318,-7.455,9.063
0.687,-4.354,9.613
1.048,-3.917,9.398
0.955,-4.199,9.197
0.593,-3.909,9.042
0.691,-3.831,9.223
1.11,-3.845,9.02
0.964,-3.67,9.231
1.11,-3.68,8.946
1.089,-3.869,9.13
1.483,-3.95,9.073
1.321,-3.649,8.943
0.287,-3.481,12.865
1.225,-2.385,7.666
-0.677,-3.484,9.793
0.476,-4.0,9.676
0.754,-3.089,9.097
0.242,-3.809,9.305
0.033,-3.902,9.415
-0.041,-3.651,9.123
-0.177,-3.517,9.065
-0.036,-3.321,9.448
0.701,-3.572,9.41
0.517,-3.656,9.343
0.517,-3.859,9.278
-0.141,-3.333,9.537
0.383,-4.445,9.144
