8.63,3.168,0.474
8.975,2.823,1.184
9.089,3.431,2.534
8.171,5.091,1.83
8.352,3.543,-0.167
8.833,2.828,0.325
8.625,3.51,1.33
8.465,4.218,1.218
8.381,3.986,0.641
8.532,3.668,0.957
8.556,3.888,1.392
8.309,4.144,1.479
8.532,3.749,1.194
8.687,4.292,1.586
7.974,4.776,1.727
8.307,4.132,1.251
8.494,4.221,1.376
8.673,4.23,1.948
8.412,3.711,1.943
8.314,3.795,1.507
8.496,3.603,1.464
8.673,3.661,1.684
8.393,4.244,1.732
8.207,4.276,1.321
8.309,3.529,0.981
8.472,3.515,0.976
8.551,3.819,1.407
8.128,4.594,1.486
8.211,4.737,1.297
8.338,6.362,1.409
8.073,5.517,1.113
8.656,4.328,1.402
8.374,3.85,1.61
8.776,3.254,1.376
8.931,2.945,1.491
8.642,3.259,1.416
8.812,3.929,1.256
8.649,3.433,1.476
8.508,1.871,2.417
10.066,5.589,0.766
8.711,6.194,-0.646
8.632,5.163,-0.694
8.178,3.496,1.278
7.967,2.5,1.706
9.432,2.254,1.498
8.917,4.13,1.44
8.563,5.192,0.804
7.769,4.029,-0.567
8.235,3.055,1.007
9.094,2.486,0.938
8.618,3.103,1.211
8.661,2.333,1.014
8.848,3.467,0.77
9.116,4.228,0.426
8.02,3.902,1.069
8.628,3.665,0.658
8.857,3.828,0.208
9.154,3.503,0.263
9.838,3.062,0.306
8.802,3.115,-0.22
8.731,2.732,0.323
7.977,2.333,0.543
8.484,1.72,-0.345
9.92,4.223,1.739
9.168,3.764,-1.493
8.8,3.704,-1.108
8.905,3.704,-1.115
9.649,2.034,-0.022
9.03,1.873,-0.1
9.152,3.271,-0.749
8.625,4.35,-0.811
8.955,3.441,-1.814
9.128,2.29,-0.792
9.116,2.407,-1.165
9.013,2.163,-0.474
9.264,2.062,-0.115
9.101,2.919,0.208
8.934,2.972,-0.22
9.104,2.574,-0.701
9.7,2.328,-0.089
8.843,3.017,-0.297
8.891,3.579,-0.955
8.996,3.364,-0.998
9.427,2.826,-0.79
9.563,2.79,-0.167
8.908,2.357,-0.022
8.809,2.61,-0.146
9.324,3.699,-0.404
8.357,3.591,-0.538
8.731,3.199,-0.713
9.618,2.512,-0.514
9.372,2.687,-1.01
8.582,2.522,-1.653
8.958,2.309,-0.981
8.723,2.467,-0.306
8.565,4.194,-1.325
7.974,4.838,0.859
9.549,2.053,-2.596
9.951,3.077,-2.419
12.382,4.448,-2.271
9.25,2.414,-2.082
8.187,2.51,-2.584
9.908,2.713,-3.661
6.336,2.613,-3.118
7.884,2.503,-0.524
7.838,1.498,-2.46
9.061,2.814,-2.586
8.058,2.268,-0.325
9.826,3.469,-0.093
8.515,2.866,-1.519
9.092,2.649,-1.811
8.731,10.86,-4.496
9.628,-6.544,-1.158
5.625,4.058,-0.132
7.441,4.338,0.093
10.606,1.744,-0.663
10.061,1.263,-0.553
9.264,1.388,0.641
9.75,1.833,-0.507
9.4,2.883,-1.175
9.403,2.048,-1.103
9.403,2.019,-0.947
10.262,2.031,-1.196
8.74,1.809,-0.364
9.051,1.335,-0.167
9.24,1.964,-0.818
9.305,2.019,-0.9
9.496,2.012,-0.859
9.539,1.565,-0.823
9.254,2.01,-0.66
9.171,2.017,-0.036
9.396,2.036,-0.699
9.135,1.938,-0.368
9.03,2.103,-0.675
8.812,1.957,-0.895
8.692,1.519,-0.66
9.707,2.39,-0.981
10.061,2.472,-0.459
9.372,2.211,-0.696
9.826,2.108,-0.778
9.424,1.139,0.105
9.444,2.797,-0.385
9.07,2.84,-0.112
8.604,2.227,-0.603
8.829,2.089,-0.818
9.137,1.893,-0.73
9.08,2.06,-0.711
9.044,2.409,-1.022
8.884,2.5,-1.213
9.199,2.558,-1.081
9.032,2.101,0.5
9.321,2.146,0.813
9.259,2.598,0.534
9.25,2.766,-0.215
9.635,2.491,-0.744
9.068,1.878,-0.591
8.539,1.321,-0.711
9.235,1.637,-0.488
9.13,1.847,0.187
9.216,2.371,0.067
9.733,2.474,-0.333
9.436,2.364,-0.598
8.496,1.696,-0.792
9.573,1.646,-1.617
8.582,1.842,-0.737
9.135,1.773,-0.033
9.188,1.421,-0.766
9.221,1.555,-0.598
10.487,1.57,-0.203
9.257,2.543,0.136
9.348,2.438,-0.438
9.046,2.244,-1.416
9.432,2.175,-0.837
8.726,2.314,-0.696
8.537,2.151,-0.124
8.91,2.996,0.589
8.74,2.261,-1.043
9.168,2.299,-1.055
10.326,2.285,-1.153
10.288,3.371,-1.974
8.857,2.806,0.108
8.161,2.797,0.318
7.312,0.971,0.234
10.113,0.857,3.371
11.795,2.031,-2.237
9.556,2.342,-0.337
9.022,0.811,-1.754
9.432,2.617,-0.462
9.154,1.364,-0.299
9.044,-0.05,-1.337
8.549,1.818,-1.258
8.891,3.445,-0.947
9.63,4.651,-1.416
10.188,3.553,-0.792
10.532,-0.433,-1.562
8.996,-0.438,-1.608
7.864,3.488,0.699
8.68,5.278,1.115
10.164,4.417,-0.026
9.946,2.216,-1.146
9.137,1.024,-0.947
8.922,1.074,-0.423
8.62,2.149,-0.208
9.848,1.297,-0.318
9.649,0.462,-0.658
8.9,1.041,-0.603
8.577,1.364,-0.139
8.726,2.629,-0.022
9.501,3.043,-0.49
9.903,2.818,-0.785
9.207,1.68,-0.756
8.786,1.787,-0.007
8.692,2.419,0.297
8.683,2.55,-0.182
9.278,2.596,-0.251
9.556,1.895,-0.45
8.781,2.895,-0.158
8.429,3.079,-0.031
9.07,2.68,-0.328
9.604,2.431,-0.871
9.46,2.445,-0.62
9.015,2.885,0.134
9.058,2.711,0.17
9.159,2.156,-0.378
8.018,0.773,-2.184
8.946,1.168,0.187
8.534,2.809,0.888
10.858,3.735,-1.101
9.274,-26.208,1.471
8.979,2.189,-0.239
8.652,2.192,-1.036
10.204,3.043,-3.106
9.295,2.261,-0.864
9.252,2.247,-0.565
9.082,2.405,-0.019
9.226,2.522,0.007
9.058,2.043,-0.546
9.532,2.39,-1.314
9.384,2.39,-1.218
8.714,2.318,-1.151
9.398,2.517,-0.658
8.826,2.33,-1.553
8.924,2.467,-0.77
9.032,2.306,-1.115
9.121,2.457,-0.746
9.104,2.548,-0.672
8.829,2.314,-1.113
8.465,2.553,-0.701
8.855,2.177,-1.416
8.8,4.271,-1.68
9.03,3.797,-1.818
8.704,2.5,-0.127
10.097,1.677,1.168
10.245,1.213,-0.423
9.266,1.153,-1.419
8.711,2.046,-1.785
9.097,1.912,-1.5
8.699,1.763,-0.713
8.867,2.027,-0.407
9.245,2.144,-0.926
9.121,2.481,-1.359
8.996,2.694,-1.515
9.161,2.287,-1.306
8.853,2.395,-1.129
9.113,2.232,-1.06
9.496,2.16,-1.452
8.754,2.522,-1.376
9.006,2.098,-1.596
9.132,2.113,-1.5
9.551,2.539,-0.873
9.087,3.259,-0.493
9.506,2.996,-0.462
8.652,2.962,-0.294
9.097,2.723,-0.043
9.604,1.488,-0.301
9.338,1.378,-0.677
9.154,2.505,-1.108
8.955,1.704,-2.038
9.396,1.125,-1.562
9.714,2.285,-0.634
8.831,2.878,-0.785
8.678,2.986,-1.184
9.319,2.641,-1.309
9.924,2.11,-0.79
9.278,1.663,-0.237
8.092,2.472,0.038
8.74,2.976,-0.598
9.872,2.83,-0.799
9.451,2.649,-0.292
9.176,2.318,0.464
9.288,1.821,0.536
9.147,2.309,0.352
9.188,2.421,-0.148
8.711,2.426,-0.742
9.085,1.593,-0.244
9.515,2.373,0.78
8.853,2.876,0.995
9.135,3.29,0.019
9.417,3.077,-1.127
8.142,0.455,1.842
7.728,2.725,1.304
8.943,3.644,2.216
9.482,2.795,1.089
9.362,2.603,-0.431
8.297,2.479,-0.519
9.688,3.335,1.043
8.494,4.527,1.323
8.9,4.276,0.385
9.759,3.594,0.385
9.568,1.849,0.342
8.951,1.421,1.012
8.563,1.732,1.419
8.424,2.548,1.72
8.611,3.515,1.242
9.027,3.608,0.519
9.4,3.711,0.407
8.436,3.433,0.735
8.314,3.046,1.175
8.187,3.46,1.328
8.831,3.285,1.419
8.862,1.991,1.053
8.556,2.768,1.79
8.745,3.517,1.955
8.001,4.393,1.708
8.266,4.304,0.998
8.68,3.689,0.529
8.896,3.467,0.718
8.515,3.957,1.383
8.087,4.244,1.443
8.771,3.993,1.299
8.549,3.716,1.18
8.448,3.988,1.345
8.597,4.063,1.431
8.649,3.768,1.029
8.774,3.369,0.596
8.943,3.24,0.687
9.235,3.228,0.641
8.85,3.443,0.682
8.611,3.615,0.615
7.498,5.646,0.816
5.926,4.077,-0.474
9.585,5.0,-0.888
8.764,3.689,-0.412
8.063,3.78,0.665
9.274,3.941,-0.141
8.905,3.869,0.072
8.917,4.201,0.05
8.984,4.11,-0.584
8.637,3.89,-0.766
8.302,3.577,-0.555
8.659,3.323,-0.548
9.257,3.077,-0.218
9.092,3.567,-0.024
8.575,3.941,-0.246
8.936,4.304,-1.048
8.525,3.519,-0.952
8.659,2.883,-0.412
8.934,2.723,-0.292
8.898,2.936,-0.266
9.144,3.352,-0.325
9.099,3.256,-0.232
8.242,3.426,-0.479
8.326,3.685,-0.775
9.176,3.859,-1.517
9.415,3.067,-1.519
8.498,1.974,-3.845
8.577,4.393,0.579
7.742,4.634,1.342
8.534,3.905,0.596
9.467,4.154,-0.72
8.673,3.34,-1.206
8.53,3.529,-0.077
8.606,3.575,-0.507
8.587,3.967,-0.663
8.855,3.761,-0.687
8.965,3.613,-0.682
8.833,2.907,-0.385
8.666,2.759,0.086
9.022,2.79,0.447
9.015,3.364,0.079
9.044,3.225,-0.079
8.687,3.689,-0.033
8.137,4.244,-0.323
8.972,3.491,-0.589
9.24,2.866,-0.613
9.073,2.474,-0.129
7.857,3.819,0.002
8.747,4.295,-0.146
8.965,4.173,-0.299
9.188,3.878,-0.5
8.972,3.409,0.05
8.664,3.78,0.342
8.467,3.857,0.17
8.826,3.486,0.17
9.35,3.467,0.488
8.675,3.555,0.467
8.259,3.713,0.577
8.745,3.077,0.55
9.054,3.053,0.9
9.054,3.168,0.871
8.197,3.988,0.739
8.862,3.364,0.507
8.498,2.909,0.421
8.63,2.862,0.44
8.051,2.876,0.371
8.357,4.161,0.282
9.132,3.921,0.443
10.434,2.845,0.428
9.86,3.5,0.603
7.716,6.084,0.909
7.845,5.85,0.435
8.809,4.402,0.179
8.616,4.216,-0.026
9.113,2.806,-0.897
9.369,3.297,0.263
6.788,3.074,1.969
8.352,4.41,1.101
8.472,3.881,0.505
9.221,3.833,0.033
10.068,3.764,0.134
8.723,4.28,1.4
7.986,4.675,2.041
8.199,5.125,1.591
8.762,4.716,0.749
9.176,3.948,0.349
9.01,4.247,0.866
8.085,4.005,1.388
8.216,3.878,1.883
8.563,4.39,1.316
8.513,2.873,0.672
9.721,2.321,1.376
8.02,3.936,1.57
7.769,3.713,1.474
7.924,2.988,0.78
9.018,3.098,1.57
9.506,2.723,2.019
8.783,3.469,1.802
7.175,4.4,0.711
9.063,3.594,0.041
8.975,3.917,1.115
8.183,4.893,1.56
7.723,4.067,0.818
7.178,3.165,0.029
9.836,3.551,0.773
10.13,4.146,1.333
9.688,5.256,2.287
6.984,5.161,1.517
7.434,4.572,0.28
9.197,2.94,0.139
9.353,3.103,0.809
7.812,4.862,1.247
6.982,6.453,1.177
8.687,6.398,1.381
9.537,2.086,-0.39
9.013,3.364,-0.804
8.274,3.591,0.12
10.166,5.259,1.366
7.587,4.558,1.397
7.111,4.883,1.701
7.163,4.201,0.979
9.228,2.809,0.658
9.082,3.206,0.627
8.879,5.673,0.761
8.802,5.379,-0.385
7.982,4.204,-0.275
7.982,3.505,0.622
7.781,2.957,0.488
8.163,4.613,0.914
8.108,4.359,0.876
8.931,3.531,0.278
8.821,3.385,0.78
9.097,3.263,1.381
7.766,3.773,1.534
8.781,4.828,0.378
8.771,4.405,-0.5
8.62,3.73,-0.258
8.673,3.883,1.007
8.254,4.173,1.402
8.396,4.826,0.718
8.664,4.271,0.232
9.039,4.005,0.211
8.656,3.529,0.802
8.36,3.9,0.914
8.685,4.096,0.679
8.685,3.773,0.201
8.774,3.374,0.285
8.408,3.297,0.531
7.967,3.508,0.778
8.376,3.517,0.756
8.867,3.658,0.703
9.319,3.596,-0.139
8.934,3.68,-0.675
8.161,3.898,0.124
8.735,4.646,0.421
9.41,4.407,-0.024
9.594,3.764,0.089
8.936,3.347,0.146
8.987,3.965,0.469
8.417,2.787,0.536
8.465,2.512,0.435
9.02,2.567,0.179
9.47,2.62,-0.12
8.702,3.295,0.321
8.393,3.335,0.55
8.826,2.857,0.601
9.479,2.534,0.613
9.104,2.885,0.495
8.594,3.354,0.172
9.039,3.476,-0.067
8.936,3.23,-0.256
9.173,2.787,0.112
8.91,3.244,0.11
8.896,3.175,0.065
9.252,3.082,-0.098
8.898,2.673,0.096
9.049,2.304,0.211
9.068,2.797,-0.074
9.164,2.541,-0.098
9.159,2.476,0.526
8.955,2.857,0.687
9.207,2.79,0.534
9.317,2.457,0.287
8.869,2.45,0.378
9.097,2.254,0.679
8.953,2.701,0.462
9.417,2.67,0.249
9.188,2.39,0.079
9.199,2.247,0.306
9.037,2.417,0.27
9.302,2.539,0.452
9.044,2.45,0.644
8.68,2.637,0.766
9.283,2.534,0.474
9.152,2.34,0.333
9.307,2.34,0.488
9.109,2.263,0.596
9.025,2.359,0.84
8.96,2.505,0.749
9.125,2.476,0.708
9.24,2.266,0.916
9.092,2.268,1.227
9.391,2.338,1.151
9.216,2.23,0.797
8.9,2.342,0.687
8.697,2.204,0.907
9.391,2.421,1.079
9.685,2.105,0.888
9.173,2.271,0.952
8.623,2.251,1.328
8.745,2.218,0.976
9.274,2.089,0.586
9.723,1.761,1.036
9.001,1.536,1.335
8.92,1.567,1.232
9.243,1.443,0.952
9.853,1.438,0.462
9.494,1.412,0.428
9.221,1.488,0.206
5.127,12.554,-0.246
9.793,2.716,1.919
7.651,6.027,-0.11
7.773,4.012,8.015
8.001,4.91,2.814
8.161,0.371,2.472
8.458,2.385,1.708
9.436,2.007,1.464
9.728,1.921,0.569
9.542,1.373,-0.007
9.08,0.912,0.263
9.408,0.854,0.423
9.714,0.976,0.584
9.192,1.414,1.084
9.092,1.83,1.177
9.228,1.976,1.019
9.219,1.079,0.88
9.104,0.589,0.246
8.917,1.192,-0.309
9.412,0.859,-0.943
9.652,0.622,-0.787
9.195,1.866,-0.096
9.123,2.816,0.541
7.773,-0.148,0.895
8.793,3.505,-0.325
11.544,3.007,-4.132
10.81,-0.232,-2.962
8.128,2.464,-2.105
8.269,4.733,-1.909
9.171,3.73,-2.952
9.257,-0.694,-3.546
8.898,2.074,-2.567
9.831,-9.3,-7.537
11.994,1.491,-1.926
9.281,4.486,-1.632
8.326,3.811,-1.558
10.221,2.46,-3.534
9.776,-0.321,-3.531
8.13,-0.364,-2.141
8.647,-0.892,-1.842
9.221,-0.502,-2.271
9.398,0.605,-2.823
8.838,-0.153,-2.395
8.451,-0.574,-2.711
9.032,-0.825,-2.634
9.377,-0.935,-2.419
9.379,-0.234,-2.393
9.032,-0.354,-2.359
9.477,0.433,-2.885
9.171,0.833,-3.06
9.841,1.17,-5.312
11.047,7.161,-6.996
7.45,-3.515,-8.625
8.666,-4.776,-0.622
8.817,-2.204,-1.615
9.156,-2.194,-1.754
9.338,-0.682,-2.189
9.891,2.335,-3.527
9.223,0.457,-2.397
10.097,-2.993,-2.211
9.563,-0.964,-1.794
8.752,0.084,-2.354
8.745,1.263,-2.759
7.697,0.019,-2.326
9.776,-1.213,-1.878
11.661,-1.036,-3.106
8.711,-0.258,-1.864
7.056,0.88,-2.718
9.877,0.352,-1.01
9.333,-0.988,-2.17
10.958,-1.67,-3.086
7.687,-0.22,-1.132
9.046,2.799,-3.141
9.441,-0.524,-0.993
11.025,-2.804,-4.718
8.874,0.132,-6.654
15.875,4.333,-10.826
5.96,-0.23,11.437
9.731,-0.105,-2.56
11.752,-0.897,-1.689
9.099,-2.027,-4.244
9.015,0.854,-3.268
8.63,1.737,-2.617
9.599,-0.218,-2.637
9.494,-1.002,-2.979
8.735,-1.696,-0.44
7.996,-1.034,-2.5
8.515,-1.244,-2.89
9.209,-0.641,-2.536
8.384,0.012,-3.024
8.551,-0.01,-3.589
9.52,0.043,-3.598
9.472,-0.29,-3.481
8.333,0.165,-3.393
8.183,-0.373,-2.885
8.642,-1.632,-2.653
8.903,-0.761,-2.512
10.066,0.218,-2.019
10.346,0.218,-2.366
9.331,0.914,-2.828
7.797,0.297,-3.56
8.738,-1.713,-3.898
9.097,-0.935,-2.649
9.307,-0.668,-2.78
7.819,-1.125,-3.685
8.233,-1.778,-1.081
8.891,7.606,-6.91
9.74,8.544,-9.74
8.742,-4.187,-7.965
7.589,-7.695,4.649
8.704,10.599,-5.261
8.498,-2.646,-10.314
8.97,-7.537,-2.366
8.044,0.689,-2.687
7.996,0.935,-3.842
8.288,0.423,-3.773
8.778,-0.309,-3.716
