2.048,2.665,9.331
2.189,2.577,9.238
2.579,2.632,9.121
2.373,2.778,9.161
1.677,2.919,9.41
1.235,2.986,9.652
1.749,3.175,9.441
2.338,3.051,9.223
2.584,2.866,9.159
2.182,3.062,9.207
1.809,3.237,9.336
1.842,3.141,9.398
1.962,3.127,9.367
2.096,3.012,9.298
2.022,2.673,9.429
2.027,2.259,9.36
2.268,2.304,9.254
2.412,2.376,9.211
1.866,2.213,9.455
2.182,2.94,9.345
2.455,2.67,9.302
2.555,2.716,9.164
1.885,2.445,9.549
1.029,2.256,9.599
0.677,2.0,9.01
3.082,2.95,8.939
3.328,2.759,8.922
2.428,2.692,9.197
1.694,2.828,9.446
1.893,2.826,9.367
2.304,2.888,9.262
2.199,3.0,9.238
2.239,2.996,9.238
2.113,2.742,9.333
2.194,2.658,9.238
2.189,2.574,9.321
1.967,2.443,9.436
1.904,2.704,9.357
2.153,2.869,9.329
2.436,3.118,9.137
2.323,3.053,9.278
2.115,3.058,9.324
2.108,2.871,9.262
2.232,2.644,9.288
2.151,2.527,9.386
2.0,2.917,9.475
1.845,2.472,9.295
2.165,2.029,9.348
2.414,2.534,9.353
2.254,2.668,9.331
1.79,2.144,9.432
1.931,2.314,9.276
2.115,2.79,9.269
2.397,2.802,9.434
2.273,2.907,9.415
2.017,3.094,9.453
1.986,3.074,9.42
1.864,2.357,9.41
1.897,2.34,9.448
1.816,2.359,9.46
1.921,1.969,9.436
2.306,2.366,9.365
2.354,2.472,9.321
1.991,2.194,9.482
1.962,2.407,9.41
2.12,2.701,9.319
2.354,2.751,9.312
2.256,2.625,9.336
1.96,2.493,9.398
2.024,2.519,9.302
2.304,2.503,9.333
2.294,2.594,9.25
2.117,2.582,9.362
1.948,2.486,9.422
1.993,2.335,9.47
2.163,2.373,9.398
2.314,2.443,9.25
2.223,2.321,9.276
2.041,2.431,9.47
1.986,2.378,9.4
2.12,2.586,9.372
2.187,2.153,9.396
2.134,2.077,9.4
1.9,2.35,9.46
1.964,2.433,9.429
2.122,2.591,9.427
2.115,2.835,9.293
2.158,3.161,9.345
2.239,3.005,9.362
2.091,2.646,9.357
1.943,2.692,9.377
2.137,2.505,9.35
2.373,2.369,9.264
2.218,2.546,9.331
2.091,2.632,9.295
2.237,2.455,9.609
1.838,2.122,9.494
2.019,2.751,9.362
2.347,2.754,9.331
2.12,2.407,9.396
2.036,2.505,9.348
2.201,2.565,9.321
2.254,2.653,9.228
2.35,2.854,9.247
2.232,2.617,9.204
2.153,2.491,9.355
2.18,2.338,9.365
2.208,2.498,9.331
2.168,2.481,9.345
2.041,2.297,9.422
2.041,2.591,9.379
2.206,2.572,9.331
2.223,2.366,9.333
2.158,2.522,9.319
2.206,2.615,9.369
