-1.598,-2.113,8.216
-5.297,-0.345,10.669
-0.677,-1.902,10.101
-1.144,-2.283,9.838
-1.419,-1.78,9.822
-1.67,-0.883,10.058
-1.464,-1.902,10.078
-3.438,-0.395,9.508
-0.711,-3.452,9.8
-0.9,-1.715,9.482
-1.227,-1.426,10.145
-1.053,-1.512,10.106
-1.615,-1.366,9.587
-1.799,-1.349,11.446
-1.098,-3.01,9.597
-2.696,-1.081,10.372
-1.426,-1.132,11.432
-0.766,-0.144,9.281
-0.833,-0.354,10.305
0.541,-0.627,7.924
-2.256,-1.622,10.558
-1.077,-1.572,9.956
-0.924,-2.156,10.164
-1.503,-2.287,10.336
-1.337,-2.048,10.034
-0.849,-1.565,9.293
-1.517,-1.708,10.003
-1.041,-1.529,9.697
-1.464,-1.95,10.066
-1.538,-2.098,9.597
-1.235,-1.665,10.135
-1.33,-1.73,9.678
-2.493,-1.357,10.374
-1.098,-0.991,9.855
-1.201,-1.68,9.96
-1.275,-1.699,10.008
-1.314,-2.419,10.061
-2.33,-2.641,10.09
2.555,-1.168,9.975
-1.634,-1.505,10.465
-1.768,-2.539,11.638
-1.57,-0.665,9.824
-0.811,-1.713,9.896
-1.156,-2.163,10.192
-1.706,-1.838,10.568
-1.249,-1.811,9.836
-0.646,-1.395,9.475
-1.026,-1.821,9.867
-1.213,-1.955,9.793
-0.959,-1.787,9.884
-2.07,-1.957,10.166
-1.215,-1.857,9.869
-1.053,-1.61,9.826
-1.462,-1.651,9.862
-1.541,-1.5,10.061
-1.562,-1.692,9.869
-1.309,-1.651,9.786
-1.727,-1.854,10.011
-1.56,-1.761,9.915
-1.45,-1.471,10.075
-2.043,-1.916,9.817
-2.0,-1.73,9.924
-1.689,-1.448,9.855
-1.584,-1.692,9.826
-1.794,-1.916,9.841
-2.151,-1.979,9.91
-1.775,-1.598,9.812
-1.656,-1.392,9.843
-1.754,-1.639,9.994
-1.727,-1.637,9.881
-1.818,-1.727,9.843
-1.737,-1.55,9.86
-1.744,-1.483,9.999
-1.689,-1.534,9.75
-1.952,-1.613,9.999
-1.835,-1.56,9.795
-1.737,-1.519,10.03
-1.747,-1.5,9.881
-1.603,-1.361,9.735
-2.256,-1.457,9.994
-1.766,-1.402,9.896
-1.381,-1.833,9.824
-1.811,-1.842,9.812
-1.644,-1.653,9.85
-1.696,-1.136,9.867
-2.043,-1.723,10.078
-1.723,-1.715,9.788
-1.715,-1.732,9.891
-1.503,-1.902,9.987
-2.055,-1.572,9.963
-1.632,-1.515,9.668
-1.474,-1.491,9.719
-2.139,-1.553,9.831
-2.048,-1.361,10.212
-2.519,-1.168,9.967
-1.041,-1.452,9.408
-2.46,-0.66,9.233
-1.699,-1.708,10.049
-1.861,-1.629,9.783
-1.572,-1.95,9.755
-1.747,-2.046,9.857
-1.737,-1.682,9.845
-1.627,-1.78,9.671
-1.713,-1.701,9.958
-1.639,-1.562,9.944
-1.567,-1.696,9.752
-1.861,-1.51,9.908
-1.656,-1.852,9.819
-1.629,-1.646,9.771
-1.787,-1.89,9.932
-1.852,-1.821,9.719
-1.581,-1.842,9.891
-1.579,-1.945,9.824
-1.704,-1.639,9.877
-1.766,-1.45,9.86
-1.945,-1.799,9.814
-1.869,-1.948,9.843
-1.651,-2.23,10.061
-1.687,-2.134,9.822
-1.634,-2.043,9.75
-1.572,-1.577,9.891
-1.919,-1.584,9.908
-1.828,-1.847,9.786
-1.644,-1.768,9.932
-1.641,-1.452,9.778
-1.9,-1.505,9.822
-1.412,-1.792,9.917
-1.665,-1.785,9.889
-2.06,-1.952,10.008
-1.713,-1.646,9.733
-1.581,-1.287,9.704
-1.864,-2.409,9.999
-1.778,-1.625,9.776
-1.66,-1.622,9.857
-1.775,-1.948,9.733
-2.158,-2.05,9.69
-1.95,-1.962,9.831
-1.388,-1.921,12.599
-0.885,-1.593,10.267
-1.699,-1.129,9.355
-2.543,-1.586,9.932
-1.546,-1.852,9.728
-1.704,-1.893,9.831
-2.175,-1.95,9.85
-1.493,-1.581,9.853
-1.672,-1.431,9.824
-1.802,-1.699,9.927
-1.67,-1.902,9.822
-1.759,-2.113,9.8
-1.794,-1.948,9.85
-1.806,-1.809,9.879
-1.919,-1.919,9.793
