0.957,2.333,9.704
1.108,2.414,9.685
1.158,2.35,9.587
1.225,2.273,9.601
1.115,2.321,9.635
1.062,2.335,9.621
1.05,2.462,9.678
1.058,2.321,9.597
1.086,2.316,9.695
1.077,2.261,9.597
1.127,2.33,9.592
1.058,2.424,9.551
1.046,2.354,9.58
1.06,2.328,9.597
1.141,2.314,9.633
1.108,2.309,9.661
1.125,2.424,9.599
1.084,2.34,9.618
1.031,2.338,9.587
1.148,2.383,9.554
1.05,2.275,9.625
1.136,2.328,9.573
1.077,2.424,9.616
1.194,2.29,9.479
1.014,2.35,9.664
1.11,2.395,9.561
1.117,2.388,9.589
1.072,2.352,9.64
1.125,2.488,9.58
1.125,2.338,9.463
1.086,2.34,9.613
1.113,2.448,9.661
1.12,2.359,9.668
1.23,2.311,9.551
1.187,2.393,9.484
1.072,2.321,9.558
1.098,2.381,9.664
1.038,2.292,9.585
1.043,2.194,9.556
1.208,2.311,9.52
1.11,2.371,9.616
1.144,2.495,9.606
1.132,2.462,9.625
1.036,2.316,9.577
1.081,2.254,9.558
1.093,2.371,9.575
1.101,2.46,9.616
1.067,2.407,9.68
1.041,2.338,9.623
1.127,2.402,9.573
1.065,2.311,9.633
1.038,2.213,9.611
1.158,2.28,9.51
1.127,2.527,9.551
1.165,2.445,9.518
1.33,2.543,9.494
0.603,1.909,9.496
1.134,2.254,9.652
0.72,2.141,9.798
1.11,2.306,9.46
1.0,2.517,9.68
0.976,2.567,9.738
1.299,2.44,9.623
1.294,2.395,9.592
1.067,2.113,9.621
1.459,2.266,9.288
1.122,2.845,9.575
1.11,2.797,9.822
1.165,2.539,9.676
1.172,2.184,9.601
1.069,2.067,9.513
1.211,2.094,9.412
1.314,2.342,9.487
1.263,2.414,9.623
1.156,2.483,9.704
1.041,2.517,9.771
1.165,2.376,9.671
1.184,2.261,9.494
1.199,2.263,9.527
1.314,2.414,9.477
1.148,2.385,9.661
1.206,2.361,9.597
1.148,2.309,9.633
1.177,2.304,9.563
1.125,2.318,9.589
1.12,2.314,9.513
1.136,2.321,9.467
1.18,2.357,9.51
1.172,2.359,9.621
1.189,2.347,9.606
1.141,2.414,9.554
1.175,2.361,9.58
1.23,2.345,9.527
1.23,2.383,9.623
1.237,2.361,9.592
1.182,2.323,9.544
1.074,2.218,9.597
1.225,2.239,9.573
1.199,2.251,9.633
1.206,2.304,9.597
1.127,2.297,9.613
1.225,2.357,9.561
1.148,2.23,9.563
1.235,2.266,9.577
1.177,2.28,9.599
1.184,2.371,9.577
1.136,2.251,9.561
1.239,2.263,9.594
1.199,2.211,9.566
1.203,2.259,9.601
1.141,2.278,9.585
1.172,2.311,9.544
1.153,2.283,9.558
1.182,2.311,9.53
1.227,2.326,9.664
1.268,2.34,9.747
1.218,2.33,9.621
1.182,2.259,9.532
1.201,2.263,9.491
1.16,2.201,9.621
1.208,2.249,9.618
1.275,2.309,9.592
1.172,2.172,9.683
1.172,2.158,9.554
1.27,2.237,9.568
1.249,2.304,9.491
1.194,2.428,9.367
1.108,2.393,9.455
1.108,2.347,9.525
1.153,2.433,9.587
1.134,2.464,9.592
1.117,2.409,9.633
1.242,2.39,9.606
1.309,2.275,9.64
1.275,2.223,9.609
1.261,2.187,9.589
1.208,2.251,9.534
1.213,2.244,9.566
1.206,2.275,9.508
1.213,2.304,9.52
1.184,2.299,9.575
1.249,2.278,9.666
1.247,2.256,9.577
1.18,2.242,9.604
1.218,2.225,9.568
1.192,2.321,9.472
1.18,2.273,9.561
1.184,2.304,9.599
1.23,2.318,9.556
1.249,2.419,9.489
1.192,2.39,9.563
1.146,2.345,9.64
1.16,2.283,9.664
1.258,2.144,9.518
1.268,2.084,9.427
1.129,2.168,9.546
1.247,2.271,9.637
1.132,2.285,9.673
1.196,2.29,9.539
1.254,2.254,9.53
1.239,2.067,9.515
1.156,2.617,9.831
1.282,2.483,9.487
1.311,2.376,9.446
1.244,2.235,9.436
1.239,2.189,9.618
1.213,2.201,9.635
1.318,2.299,9.501
1.359,2.244,9.513
1.266,2.395,9.601
1.306,2.326,9.644
1.218,2.249,9.642
1.258,2.17,9.503
1.251,2.235,9.532
1.136,2.227,9.52
1.244,2.292,9.561
1.232,2.342,9.532
1.292,2.385,9.594
1.287,2.232,9.585
1.357,2.182,9.623
1.304,2.094,9.566
1.306,2.055,9.558
1.223,1.971,9.656
1.299,2.067,9.616
1.373,2.17,9.577
1.388,2.187,9.496
1.196,2.098,9.637
1.309,2.184,9.635
1.287,2.239,9.621
1.278,2.28,9.539
1.254,2.316,9.563
1.172,2.163,9.618
1.22,2.206,9.628
1.187,2.216,9.601
1.558,2.268,9.391
1.266,2.094,9.506
1.373,2.153,9.558
1.27,2.117,9.743
1.304,1.988,9.577
1.282,2.024,9.692
1.412,2.089,9.501
1.311,2.165,9.458
1.381,2.249,9.58
1.304,2.067,9.654
1.433,1.95,9.606
1.349,2.213,9.568
1.378,2.239,9.506
1.292,2.201,9.604
1.318,2.005,9.661
1.412,2.089,9.582
1.445,2.089,9.527
1.448,2.149,9.549
1.34,2.098,9.558
1.321,2.149,9.465
1.361,2.184,9.568
1.325,2.172,9.628
1.373,2.108,9.644
1.345,2.096,9.577
1.352,2.053,9.527
1.285,2.077,9.606
1.469,2.172,9.546
1.33,2.086,9.501
1.433,2.177,9.522
1.273,2.194,9.654
1.373,2.098,9.597
1.414,2.201,9.518
1.381,2.149,9.518
1.385,2.12,9.542
1.392,2.134,9.606
1.323,2.137,9.582
1.273,2.096,9.642
1.491,2.062,9.432
1.455,2.077,9.597
1.309,2.122,9.494
1.503,2.204,9.558
1.488,2.16,9.537
1.495,2.117,9.554
1.206,2.376,9.57
1.275,2.031,9.637
1.036,1.553,9.735
0.933,1.967,9.625
2.543,1.433,8.386
0.129,2.555,9.771
1.428,3.385,9.764
1.5,2.998,9.432
2.488,2.601,9.202
0.237,2.151,9.934
1.347,3.242,9.484
1.148,3.385,9.613
1.412,3.089,9.188
1.84,3.266,8.998
1.648,3.077,9.199
0.84,3.041,9.833
1.998,5.094,9.8
1.373,2.955,9.444
1.488,2.488,9.13
1.122,2.132,9.183
1.175,2.012,9.329
1.424,2.821,9.518
1.708,2.828,9.341
1.299,2.775,9.616
1.022,2.582,9.621
1.077,2.285,9.508
1.093,2.364,9.63
1.62,2.737,9.441
1.488,2.472,9.398
1.325,2.156,9.429
1.096,2.122,9.534
1.189,2.165,9.594
1.426,2.488,9.556
1.634,2.639,9.362
1.292,2.357,9.534
1.227,2.419,9.597
1.29,2.347,9.566
1.249,2.414,9.534
1.371,2.364,9.542
1.311,2.369,9.465
1.347,2.227,9.415
1.242,2.225,9.532
1.211,2.184,9.544
1.345,2.249,9.522
1.304,2.323,9.63
1.359,2.321,9.439
1.321,2.247,9.491
1.359,2.297,9.515
1.266,2.261,9.52
1.251,2.333,9.475
1.247,2.385,9.527
1.194,2.373,9.558
1.187,2.378,9.57
1.254,2.448,9.51
1.239,2.424,9.499
1.443,2.579,9.434
1.182,2.364,9.556
1.141,2.713,10.049
1.192,2.682,9.673
1.031,2.476,9.554
1.192,2.244,9.341
1.285,2.586,9.451
1.402,2.433,9.451
1.239,2.498,9.475
1.165,2.448,9.587
1.306,2.515,9.53
1.206,2.455,9.551
1.235,2.438,9.436
1.249,2.421,9.46
1.156,2.443,9.635
1.172,2.393,9.656
1.23,2.318,9.506
1.187,2.33,9.472
1.237,2.328,9.379
1.27,2.314,9.592
1.22,2.395,9.546
1.235,2.479,9.556
1.361,2.615,9.587
1.12,2.457,9.659
1.158,2.448,9.477
1.196,2.268,9.494
1.175,2.242,9.525
1.242,2.251,9.585
1.206,2.261,9.625
1.206,2.323,9.537
1.314,2.352,9.436
1.177,2.309,9.503
1.129,2.225,9.597
1.132,2.273,9.594
1.323,2.527,9.518
1.357,2.601,9.479
1.218,2.294,9.501
1.134,2.232,9.487
1.125,2.314,9.57
1.297,2.519,9.551
1.345,2.522,9.463
1.134,2.462,9.515
1.136,2.448,9.458
1.06,2.352,9.551
1.414,2.828,8.408
0.998,3.077,10.453
1.163,2.316,9.963
1.541,2.249,9.092
1.098,2.603,9.575
1.268,2.46,9.436
0.988,2.414,9.585
1.349,2.589,9.563
1.069,2.251,9.575
1.247,2.316,9.499
1.165,2.275,9.513
1.323,2.311,9.427
1.218,2.316,9.52
1.177,2.357,9.611
1.251,2.311,9.635
1.187,2.338,9.544
1.278,2.304,9.503
1.129,2.237,9.63
1.208,2.247,9.587
1.591,2.098,9.233
0.976,2.479,9.857
1.4,2.122,9.36
1.156,2.318,9.688
1.232,2.393,9.47
1.17,2.321,9.556
1.258,2.361,9.57
1.237,2.323,9.563
1.28,2.326,9.527
1.177,2.273,9.539
1.235,2.263,9.522
1.237,2.292,9.618
1.235,2.283,9.606
1.278,2.297,9.563
1.237,2.383,9.549
1.407,2.333,9.326
1.199,2.122,9.853
1.304,2.211,9.723
1.304,2.194,9.673
1.345,2.364,9.489
1.278,2.168,9.436
1.117,2.271,9.597
1.151,2.299,9.51
1.249,2.304,9.599
1.316,2.328,9.58
1.215,2.285,9.58
1.247,2.294,9.525
1.223,2.273,9.477
1.189,2.273,9.513
1.208,2.249,9.599
1.273,2.326,9.606
1.235,2.335,9.551
1.266,2.294,9.53
1.282,2.433,9.537
1.201,2.321,9.482
1.141,2.237,9.539
1.153,2.187,9.53
1.254,2.335,9.582
1.182,2.326,9.587
1.189,2.144,9.472
1.218,2.182,9.556
1.136,2.18,9.546
1.12,2.309,9.606
1.297,2.462,9.616
1.113,2.488,9.554
1.084,2.424,9.453
1.084,2.316,9.367
1.177,2.326,9.556
1.206,2.424,9.63
1.175,2.45,9.621
2.046,2.742,6.721
0.579,3.062,9.812
1.031,2.302,10.092
0.818,2.366,9.889
1.409,1.78,8.867
1.211,2.67,9.587
1.247,2.603,9.549
1.125,2.546,9.556
1.163,2.5,9.539
1.11,2.369,9.573
1.278,2.223,9.479
1.297,2.39,9.601
1.256,2.34,9.525
1.153,2.127,9.487
1.168,2.134,9.453
1.127,2.132,9.601
1.251,2.311,9.604
1.292,2.242,9.575
1.18,2.223,9.633
1.199,2.261,9.582
1.194,2.275,9.534
1.172,2.268,9.549
1.194,2.254,9.558
1.184,2.208,9.599
1.249,2.278,9.515
1.215,2.316,9.527
1.287,2.299,9.539
1.268,2.359,9.628
1.211,2.438,9.518
1.223,2.333,9.592
1.206,2.314,9.585
1.211,2.335,9.527
1.235,2.417,9.501
1.22,2.405,9.472
1.199,2.39,9.57
1.206,2.304,9.582
1.244,2.364,9.601
1.318,2.268,9.393
1.158,2.285,9.817
1.33,2.199,9.716
1.22,2.216,9.635
1.342,2.149,9.384
1.192,2.256,9.656
1.371,2.227,9.439
1.12,2.256,9.611
1.206,2.23,9.537
1.192,2.232,9.577
1.194,2.227,9.573
1.247,2.283,9.532
1.218,2.302,9.604
1.251,2.263,9.554
1.258,2.287,9.577
1.194,2.302,9.566
1.268,2.354,9.573
1.254,2.364,9.599
1.201,2.342,9.594
1.184,2.33,9.618
1.29,2.345,9.455
1.244,2.371,9.518
1.282,2.338,9.561
1.22,2.309,9.606
1.211,2.318,9.566
1.251,2.318,9.568
1.225,2.263,9.537
1.192,2.294,9.542
1.223,2.333,9.57
1.223,2.309,9.613
1.151,2.323,9.647
1.235,2.321,9.589
1.235,2.302,9.501
1.268,2.294,9.484
1.23,2.275,9.515
1.23,2.28,9.647
1.239,2.266,9.659
1.215,2.316,9.575
1.282,2.273,9.508
1.18,2.369,9.554
1.208,2.352,9.479
1.218,2.352,9.546
1.139,2.354,9.644
1.282,2.34,9.575
1.254,2.393,9.563
1.203,2.333,9.508
1.309,2.352,9.532
1.242,2.366,9.554
1.187,2.318,9.822
1.282,2.28,9.783
1.347,2.383,9.697
1.345,2.407,9.659
1.548,2.314,9.211
0.845,2.34,9.74
1.261,2.328,9.58
1.17,2.335,9.566
1.294,2.405,9.47
1.196,2.268,9.635
1.33,2.149,9.573
1.213,1.744,9.377
1.227,2.517,9.532
1.105,2.242,9.63
1.225,2.16,9.561
1.163,2.371,9.673
1.23,2.366,9.628
1.23,2.333,9.51
1.18,2.385,9.522
1.034,2.383,9.518
1.165,2.402,9.494
0.979,2.292,9.704
1.158,2.366,9.688
1.136,2.371,9.477
1.036,2.361,9.678
1.098,2.366,9.525
1.225,2.498,9.515
1.165,2.302,9.558
1.026,2.474,9.592
1.125,2.608,9.855
0.785,1.988,9.601
1.11,2.089,9.305
1.158,2.094,9.475
1.046,2.192,9.654
1.177,2.608,9.666
1.359,2.775,9.577
1.29,2.677,9.491
1.187,2.495,9.491
1.369,2.85,9.659
1.074,2.5,9.444
1.213,2.165,9.556
1.294,2.778,9.522
1.062,2.67,9.515
1.017,2.256,9.458
1.424,2.438,9.393
1.486,2.756,9.568
1.18,2.194,9.549
1.034,2.46,9.597
1.184,2.718,9.479
1.318,2.718,9.379
1.268,2.694,9.489
1.292,2.467,9.616
1.337,2.828,9.496
1.196,2.952,9.424
1.005,2.586,9.489
1.115,2.512,9.463
1.098,2.969,9.522
1.412,3.273,9.362
1.084,2.74,9.494
1.144,2.802,9.396
1.192,2.864,9.52
1.196,3.338,9.621
1.089,2.673,9.211
1.069,2.67,9.338
1.203,2.823,9.429
1.347,2.632,9.429
1.381,2.835,9.585
1.251,2.673,9.508
1.469,2.914,9.226
1.256,2.893,9.412
1.136,2.924,9.384
1.218,2.783,9.374
1.242,2.668,9.422
1.23,2.732,9.472
1.775,2.859,9.243
1.61,3.058,9.467
1.397,2.713,9.235
1.036,3.144,9.587
1.443,3.058,9.455
1.79,2.493,9.384
1.376,2.816,9.281
1.644,2.821,9.343
1.512,2.871,9.513
1.548,2.919,9.53
1.603,2.617,9.465
1.524,2.713,9.439
1.648,2.524,9.31
1.464,2.472,9.326
1.469,2.452,9.302
