0.354,-1.019,9.877
0.512,-0.959,9.884
0.246,-0.888,9.841
0.383,-1.134,9.946
0.244,-1.115,9.91
0.352,-0.775,9.927
0.139,-1.127,9.86
0.469,-0.935,9.843
0.388,-1.115,9.869
0.356,-0.859,9.891
0.414,-0.947,9.922
0.5,-0.957,9.867
0.49,-0.828,9.855
0.266,-1.06,9.972
0.007,-1.242,10.092
0.29,-0.935,10.018
0.488,-1.287,9.893
0.404,-1.074,9.889
0.39,-0.988,9.874
0.325,-1.081,9.9
0.4,-0.88,9.936
0.378,-1.031,9.889
0.39,-0.979,9.891
0.318,-0.95,9.92
0.335,-1.146,9.881
0.352,-0.778,9.855
0.306,-1.062,9.939
0.292,-1.129,9.908
0.268,-1.113,9.953
0.404,-0.78,9.867
0.356,-1.18,9.893
0.627,-0.498,9.688
0.249,-0.995,10.006
0.333,-1.046,9.946
0.316,-0.957,9.884
0.629,-0.845,9.795
0.249,-0.993,9.929
0.28,-1.101,9.96
0.352,-0.608,9.867
0.34,-1.117,9.958
0.598,-0.878,9.731
0.376,-1.39,9.982
0.39,-1.081,9.929
0.476,-0.711,9.833
0.416,-0.947,10.001
0.378,-0.746,9.979
0.459,-1.002,9.872
0.383,-1.11,9.886
0.577,-1.239,9.881
0.237,-1.043,9.893
0.16,-1.105,10.015
0.227,-0.876,9.963
0.211,-0.89,9.788
0.34,-0.933,9.9
0.703,-0.995,9.824
0.538,-1.086,9.877
0.397,-0.979,10.044
0.206,-0.967,9.934
0.306,-1.007,9.853
0.337,-1.014,9.867
0.404,-1.125,9.939
0.321,-1.189,9.989
0.356,-1.012,9.886
0.234,-0.739,9.874
0.17,-0.816,9.994
0.409,-0.957,9.924
0.603,-1.206,9.922
0.27,-0.897,9.965
0.498,-0.694,9.879
0.534,-0.866,9.958
0.51,-0.962,9.912
0.383,-0.613,9.889
0.39,-0.88,10.011
0.447,-0.72,9.929
0.476,-1.01,9.891
0.479,-0.828,9.774
0.589,-0.914,9.865
0.601,-0.794,9.965
0.605,-0.957,10.049
0.538,-0.632,9.853
0.467,-0.813,9.865
0.689,-0.67,9.884
0.847,-0.675,9.893
0.804,-1.046,9.946
0.766,-0.79,9.889
1.01,-0.739,9.838
0.935,-0.883,9.824
0.813,-1.069,9.934
1.105,-0.017,9.441
0.921,-0.311,9.319
0.732,-1.043,9.929
0.553,-0.859,9.936
0.38,-0.799,9.862
0.464,-1.158,10.003
0.457,-0.89,9.963
0.33,-0.581,10.123
0.361,-1.548,10.039
0.335,-0.95,9.9
0.306,-0.842,9.946
0.505,-1.158,9.912
0.56,-0.888,9.893
0.428,-0.749,9.922
0.433,-0.842,9.819
0.534,-0.928,9.879
0.947,-0.849,9.812
0.433,-0.919,9.927
0.443,-0.589,9.922
0.534,-0.991,9.948
0.586,-1.022,9.948
0.67,-0.962,9.884
0.656,-0.959,9.884
0.407,-0.876,9.944
0.507,-0.687,9.879
0.763,-0.995,10.039
0.49,-0.713,9.967
0.51,-0.668,9.92
0.691,-0.857,9.915
0.495,-0.871,9.881
0.665,-0.84,9.793
0.672,-0.873,9.934
0.718,-0.557,9.836
0.423,-1.163,9.996
0.488,-0.852,9.917
0.203,-1.007,8.931
0.857,-0.967,9.826
0.691,-0.88,9.891
1.421,-0.943,9.967
0.95,-0.9,9.999
0.931,-0.9,9.776
0.679,-0.869,9.685
1.428,-0.596,9.633
1.261,-0.553,9.793
0.653,-1.192,9.953
0.232,-0.67,9.932
1.311,-1.079,9.984
1.254,-4.254,8.537
-1.615,0.471,10.197
0.897,-0.878,9.776
0.136,-0.218,10.192
0.632,-0.684,10.185
0.378,-1.151,10.006
0.282,-0.84,9.96
0.536,-0.742,9.841
0.507,-0.565,9.92
0.412,-0.938,9.872
0.644,-0.668,9.812
0.49,-0.926,9.829
0.39,-0.656,9.932
0.423,-0.495,9.996
0.498,-0.273,9.845
0.29,-0.306,9.91
0.488,-0.749,9.874
0.184,-0.577,9.987
0.342,-0.404,9.951
0.34,-0.658,9.927
1.072,-1.077,9.905
0.254,-0.055,10.068
0.443,-0.77,9.951
0.304,-0.488,9.956
0.328,-0.376,9.96
0.256,-0.292,10.006
0.261,-0.495,9.958
0.345,-0.725,9.924
0.39,-0.861,9.831
0.342,-0.567,9.92
-0.356,-1.038,10.31
0.412,-0.646,9.975
1.373,-0.261,9.506
-0.057,-0.519,10.116
0.328,-0.847,9.941
0.313,-0.979,9.912
0.27,-0.589,10.08
0.438,-0.416,9.967
0.421,-0.603,9.941
0.4,-0.718,9.843
0.364,-1.06,9.838
0.318,-1.053,9.934
0.56,-0.598,9.889
0.385,-0.849,9.972
0.249,-0.895,9.886
0.371,-0.825,9.917
0.438,-1.113,9.889
0.471,-0.605,9.857
0.483,-0.67,9.855
0.395,-0.778,9.963
0.223,-0.864,9.944
0.354,-0.565,9.92
0.419,-0.507,9.927
0.318,-0.273,9.975
0.345,-0.423,9.991
0.349,-0.641,9.884
0.459,-0.534,9.874
0.316,-0.486,9.9
0.072,-0.691,9.939
0.311,-0.502,9.944
0.476,-0.249,10.085
0.242,-0.014,9.987
0.337,-0.206,9.987
0.246,-0.328,9.975
0.356,-0.313,9.977
0.29,-0.22,10.027
0.325,-0.299,10.011
0.313,-0.648,9.891
0.349,-0.524,9.85
0.321,-0.522,9.845
0.304,-0.285,9.975
0.335,-0.323,10.032
0.538,-0.696,9.546
0.727,-0.407,9.865
0.144,-0.44,9.92
0.349,-0.758,9.97
0.359,-0.318,9.946
0.347,-0.711,9.865
0.4,-0.632,9.927
0.282,-0.498,9.953
0.306,-0.778,9.927
0.323,-0.51,9.96
0.325,-0.342,9.939
0.337,-0.151,9.991
0.333,-0.218,10.051
0.237,-0.246,9.953
0.268,-0.4,9.898
0.261,-0.234,9.996
0.287,-0.156,9.963
0.299,-0.132,9.893
0.258,-0.493,9.987
0.208,-0.464,9.948
0.234,-0.407,9.963
0.27,-0.584,9.867
0.342,-0.751,9.884
0.213,-0.703,9.879
0.287,-0.502,9.896
0.373,-0.261,9.946
0.278,-0.51,9.927
0.244,-0.376,9.956
0.311,-0.385,9.965
0.285,-0.232,9.939
0.294,-0.462,9.991
0.273,-0.392,9.936
0.395,-0.538,9.874
0.292,-0.431,9.905
0.311,-0.337,9.9
0.148,-0.096,9.953
0.237,-0.316,9.92
0.141,-0.435,9.982
0.311,-0.156,9.975
0.435,-0.179,9.944
0.349,-0.263,9.898
0.079,-0.38,10.015
0.187,-0.333,9.963
0.179,-0.187,10.042
0.249,-0.086,9.97
0.287,-0.313,9.886
0.356,-0.292,9.915
0.105,-0.416,9.9
0.249,-0.17,9.956
0.347,-0.27,9.936
0.251,-0.364,9.963
0.316,-0.163,9.948
0.227,-0.172,9.987
0.361,-0.368,9.924
0.333,-0.462,9.881
0.27,-0.299,9.927
0.321,-0.699,9.893
0.354,-0.646,9.872
0.313,-0.328,9.92
0.318,-0.373,9.979
0.105,-0.249,9.991
0.249,-0.684,9.922
0.385,-0.572,9.853
0.464,-0.201,9.941
-0.62,-0.335,10.216
0.045,-0.261,10.142
0.474,-0.476,10.011
0.246,0.048,9.783
0.684,-0.967,9.676
0.206,-0.483,9.975
0.268,-0.273,9.944
0.342,-0.234,10.003
0.321,-0.703,9.819
0.356,-0.892,9.793
0.239,-0.675,9.845
0.297,-0.38,9.869
0.364,-0.617,9.912
0.27,-0.419,9.999
0.285,-0.112,10.006
0.349,-0.191,9.965
0.873,-0.278,9.357
0.519,-0.05,9.767
0.199,-0.337,9.991
0.304,-0.342,10.054
0.395,-0.227,9.929
0.263,-1.364,9.817
0.349,-0.548,9.793
0.218,-0.486,10.015
0.261,0.122,10.058
0.234,-0.342,9.989
0.301,-0.579,10.032
0.452,-0.443,9.752
0.325,-0.986,9.845
0.72,0.036,9.896
0.28,0.148,10.068
0.349,-0.254,10.008
0.72,-0.553,9.805
-0.859,-0.61,10.152
0.285,-0.316,9.927
0.598,-0.146,10.046
0.395,0.215,10.13
0.163,-0.541,9.867
0.964,-0.62,9.695
0.629,0.206,9.912
0.739,-0.062,9.956
0.833,-0.725,9.972
0.84,-0.785,10.496
0.479,-0.842,10.109
0.701,-1.206,10.044
0.928,-0.318,9.745
0.05,-0.476,9.633
0.672,-0.902,9.97
0.531,-0.237,10.267
0.933,-0.531,9.855
0.794,-0.273,10.049
0.94,-1.194,10.63
1.4,-0.818,9.726
0.866,-0.548,9.884
0.538,-0.557,9.848
0.77,-0.931,9.884
1.156,-1.206,9.79
1.23,-1.242,9.709
1.323,-1.005,9.735
1.175,-1.239,9.843
1.653,-2.838,10.243
1.122,-0.95,10.173
0.29,0.27,9.07
1.641,-0.938,10.226
-1.971,0.287,10.64
1.141,-0.313,9.714
0.28,-0.546,10.027
0.639,-0.758,9.726
0.505,-0.435,9.905
0.44,-0.364,10.032
0.565,-0.56,9.951
0.601,-0.689,9.838
0.28,-0.988,9.692
0.77,0.048,9.857
0.392,-1.172,9.92
0.548,-0.27,10.008
0.605,-0.641,9.903
0.419,-0.27,10.106
0.483,-1.294,9.956
0.223,-0.943,9.865
0.689,-0.146,9.9
0.538,-1.294,9.991
0.517,-0.383,9.948
0.557,-0.689,9.994
0.486,-0.916,10.001
0.541,-0.49,9.939
0.538,-0.67,9.85
0.56,-0.651,9.896
0.553,-0.39,9.836
0.474,-0.682,9.982
0.49,-0.278,10.159
0.653,-1.199,9.97
0.498,-1.048,9.884
0.639,-0.538,9.893
0.481,-0.538,9.987
0.378,-0.828,9.898
0.567,-1.012,9.853
0.672,-0.435,9.944
0.433,-0.591,9.972
0.397,-0.481,9.987
0.488,-0.904,9.833
0.684,-0.778,9.862
0.433,-0.632,10.025
0.486,-0.833,9.946
0.586,-0.706,9.771
0.553,-0.507,9.927
0.457,-0.548,10.003
0.502,-0.763,9.924
0.569,-0.802,9.91
0.608,-0.835,9.917
0.471,-0.486,9.972
0.423,-0.572,9.936
0.548,-1.05,9.9
0.517,-0.349,9.915
0.476,-0.536,9.979
0.481,-0.565,9.898
0.555,-0.912,9.857
0.541,-0.9,9.982
0.488,-0.479,9.956
0.428,-0.459,9.982
0.51,-0.45,9.884
0.536,-0.682,9.929
0.462,-0.706,9.9
0.421,-0.333,9.975
0.522,-0.763,9.898
0.529,-0.577,9.886
0.546,-0.407,9.666
0.493,-0.751,9.944
0.471,-0.727,9.977
0.56,-0.569,9.855
0.297,-0.297,10.039
0.476,-0.687,9.987
0.505,-0.691,9.891
0.601,-0.658,9.857
0.474,-0.493,9.948
0.488,-0.744,9.944
0.632,-0.756,9.881
0.474,-0.636,9.951
0.471,-0.608,10.008
0.569,-0.763,9.924
0.543,-11.396,13.355
0.285,4.953,9.089
0.983,0.584,10.008
0.546,1.06,10.068
0.617,0.483,9.917
0.306,-0.354,9.896
0.189,-0.739,9.956
0.33,0.328,10.025
0.215,-0.388,9.96
0.471,4.587,12.482
-0.048,1.328,14.812
1.548,6.23,7.728
0.976,3.29,9.262
0.507,0.486,9.125
0.529,-0.115,9.917
0.471,-0.163,9.862
0.333,-0.148,10.034
0.462,-0.177,9.889
0.541,-0.426,9.86
