3.728,5.556,8.187
3.304,5.096,7.812
3.682,4.723,7.4
3.876,4.441,7.379
3.744,5.103,7.398
3.876,4.979,7.41
3.708,4.649,7.309
3.682,4.802,7.45
3.764,4.871,7.498
3.747,4.859,7.568
3.697,4.996,7.773
3.708,4.95,7.752
3.634,4.675,7.807
3.474,4.716,7.783
3.534,4.967,7.936
3.685,5.012,7.805
3.618,4.723,7.759
3.57,4.733,7.68
3.84,4.773,7.491
3.685,4.622,7.52
3.646,4.517,7.458
3.809,4.898,7.651
4.412,5.041,7.675
3.634,4.388,7.649
2.795,4.938,7.912
3.718,5.276,7.852
2.23,4.201,8.061
2.33,4.639,7.941
3.043,4.639,7.907
4.864,5.024,7.982
3.34,5.572,8.032
3.431,4.613,7.706
3.137,4.811,7.764
3.785,4.847,7.635
3.787,4.747,7.357
3.309,5.4,7.699
3.833,4.957,7.36
2.778,4.778,7.62
3.287,4.807,7.661
3.785,4.948,7.644
3.642,5.503,7.721
3.388,4.943,7.726
3.268,4.67,7.544
3.299,5.271,7.817
4.122,5.709,7.814
4.606,5.611,7.817
3.012,4.601,7.592
2.957,4.642,7.541
2.909,4.625,7.376
2.326,5.333,7.666
3.314,5.603,7.709
3.476,5.044,7.489
3.051,5.371,7.769
2.455,5.063,7.723
3.046,5.247,7.501
4.855,6.819,7.628
3.575,5.359,7.553
2.728,4.902,7.783
2.208,4.845,7.764
3.232,5.139,7.551
3.974,5.778,7.632
3.656,5.13,7.563
3.395,5.17,7.58
3.275,5.211,7.831
2.936,4.821,7.807
2.263,5.065,8.068
2.9,4.91,7.773
3.517,5.115,7.68
3.125,4.977,7.86
3.247,4.759,7.675
3.529,5.158,7.802
3.369,5.029,8.309
2.457,4.386,8.207
3.165,4.173,8.049
2.847,4.4,8.152
2.706,5.146,8.137
3.591,5.079,8.128
2.866,4.034,7.912
3.362,4.271,7.85
3.223,4.213,7.91
2.165,5.111,8.187
3.369,4.888,8.087
2.895,4.89,8.233
2.926,4.278,8.561
2.61,3.955,8.558
2.622,4.115,8.36
2.814,4.12,8.53
2.584,4.51,8.623
3.139,3.902,8.266
2.751,3.785,8.575
2.761,3.598,8.484
3.359,4.07,8.396
2.89,5.003,8.388
3.196,4.072,8.278
2.206,3.567,8.302
2.043,3.28,8.58
3.12,3.823,8.599
3.163,4.692,8.537
2.728,4.314,8.374
2.775,4.11,8.453
3.175,3.771,8.247
2.548,4.053,8.434
