0.447,5.867,8.132
0.356,5.412,7.967
0.56,5.34,8.235
1.725,5.154,8.343
-1.022,5.788,8.912
0.51,5.534,8.144
0.007,4.675,8.096
-0.658,6.06,8.888
1.014,3.866,7.884
0.476,5.316,8.611
0.462,5.615,8.233
0.935,6.534,8.049
0.191,6.592,8.431
-0.06,5.343,7.872
1.06,5.601,7.855
0.811,4.847,7.972
-0.002,5.984,8.154
0.28,6.276,8.687
-0.438,4.709,8.168
1.713,5.589,8.178
1.285,5.594,8.149
0.691,5.737,8.606
-0.141,5.194,8.209
0.718,5.446,7.702
1.077,6.513,8.01
0.907,4.723,8.041
0.871,6.02,8.439
1.61,5.185,8.809
0.653,5.711,8.352
0.495,5.754,8.073
1.122,5.163,8.099
0.823,5.233,8.247
0.634,5.625,8.472
0.873,5.481,8.467
-0.067,5.9,7.919
0.38,5.469,8.398
1.254,5.606,8.101
1.27,6.606,8.061
0.84,5.273,8.209
0.84,5.075,8.216
1.019,4.871,8.056
1.325,4.864,8.166
1.275,5.764,8.125
0.928,5.24,8.12
1.122,5.637,8.216
1.005,5.056,8.285
1.22,5.12,8.41
0.718,5.032,8.494
0.991,5.522,8.465
0.311,5.62,8.599
0.744,4.139,8.534
0.981,4.237,8.817
0.859,5.52,8.549
0.952,5.331,8.343
0.802,5.094,7.637
1.352,4.78,8.455
1.584,4.601,8.367
1.72,4.907,8.183
1.194,5.412,8.307
0.744,5.058,8.266
0.383,4.034,8.391
1.763,5.166,8.668
0.88,5.417,8.819
1.392,4.862,8.427
1.333,5.024,9.034
1.005,4.627,8.9
1.084,4.517,8.843
1.828,4.651,8.561
1.136,4.668,8.508
3.28,6.135,7.257
-0.053,5.582,8.652
0.431,4.871,8.482
0.61,4.943,8.551
1.007,4.639,8.594
1.05,4.651,8.635
0.833,4.823,7.979
0.708,4.831,7.754
1.381,6.639,8.278
0.483,5.582,8.482
0.141,5.34,8.408
0.928,5.362,8.118
0.995,5.479,8.283
0.593,5.197,8.563
1.105,5.273,8.599
1.431,5.977,8.29
0.78,6.312,8.089
0.557,6.082,8.187
0.529,5.374,8.345
0.321,4.536,8.405
0.756,4.371,8.455
1.101,4.819,8.211
1.225,5.568,8.274
0.873,5.941,8.302
0.373,5.393,8.573
0.904,4.843,8.905
1.361,5.197,8.41
0.806,5.57,8.187
0.665,5.328,8.214
0.993,5.213,8.623
0.806,4.922,8.36
0.967,5.285,8.408
1.031,5.587,8.173
0.792,5.615,8.108
0.624,5.546,8.23
