-1.62,1.361,9.967
-1.282,1.069,9.561
-2.366,0.658,9.831
-1.184,1.079,9.771
-1.007,1.065,9.515
-1.4,0.603,9.776
-0.799,0.194,9.654
-1.201,0.617,9.812
-1.895,0.536,9.944
-1.469,1.105,9.685
-1.376,0.73,9.786
-1.074,0.833,9.733
-1.318,0.823,9.874
-1.474,0.806,9.807
-1.414,1.091,9.728
-1.517,1.101,9.781
-1.505,1.043,9.721
-1.579,1.072,9.8
-1.297,1.146,9.776
-1.031,0.919,9.843
-1.364,0.952,9.812
-1.397,0.775,9.778
-1.507,0.802,9.723
-1.572,1.086,9.912
-1.553,1.069,9.927
-1.591,0.967,9.92
-2.22,1.151,9.989
-1.192,0.993,9.664
-0.423,0.919,9.695
-0.873,0.964,9.826
-1.849,1.117,9.893
-0.203,1.68,12.173
-1.129,1.574,10.8
-1.838,0.823,9.917
-1.529,0.624,10.487
-1.127,0.947,9.771
-1.608,0.847,10.094
-1.412,1.981,9.764
-1.244,0.89,9.836
-1.646,0.546,9.671
-1.373,0.378,9.58
-1.735,0.586,9.515
-1.873,1.428,9.831
-0.617,1.617,9.439
-1.857,0.792,9.972
-1.809,1.771,9.74
-2.438,1.101,9.786
-1.156,1.904,9.805
-1.715,1.838,9.987
-1.125,0.998,9.388
-0.995,0.61,9.853
-1.309,0.775,9.759
-1.586,1.16,9.69
-1.165,1.639,9.652
-1.605,0.909,9.745
-1.737,0.67,10.006
-1.354,1.27,9.64
-1.419,1.526,9.755
-1.419,1.194,9.618
-1.677,0.878,9.652
-1.857,1.388,9.826
-1.648,1.28,9.534
-1.148,1.005,9.704
-1.148,2.462,9.932
-1.208,1.146,9.982
-1.175,0.926,9.697
-1.168,1.778,9.594
-1.742,2.326,9.891
-1.058,0.316,9.673
-2.053,0.952,9.508
-1.983,1.333,9.592
-1.103,1.857,9.489
-0.986,1.488,9.991
-1.136,1.359,9.692
-1.031,1.323,9.707
-1.835,1.182,9.46
-1.768,1.022,9.879
-2.515,1.227,10.326
-1.56,1.488,9.558
