-1.235,2.792,9.455
-1.457,3.007,9.398
-1.134,3.017,9.176
-1.28,3.137,9.475
-1.373,3.086,9.214
-1.213,3.003,8.951
-0.34,2.613,9.106
-0.876,2.582,9.881
-2.034,2.625,9.082
-1.615,1.849,9.738
-2.23,2.352,9.802
-2.996,2.294,9.496
-2.165,1.797,9.424
-1.002,2.311,9.118
-0.553,4.622,9.089
-0.883,3.871,9.341
-0.907,3.697,9.405
-1.385,3.426,9.388
-1.414,2.713,9.465
-1.373,2.89,9.305
-1.304,3.297,9.46
-1.335,3.084,9.429
-0.967,3.161,9.372
-1.452,2.955,9.295
-2.072,3.357,9.135
-1.605,2.969,9.281
-1.469,3.031,9.247
-1.258,3.007,9.336
-1.73,2.675,9.345
-1.371,3.031,9.355
-1.218,3.091,9.3
-1.589,3.4,9.326
-1.467,3.297,9.295
-1.658,3.426,9.293
-1.086,3.175,9.266
-1.852,3.474,9.302
-1.385,3.467,9.24
-1.852,3.364,9.238
-1.828,3.146,9.3
-1.397,3.134,9.266
-1.787,3.165,9.278
-1.522,3.144,9.219
-1.515,3.287,9.281
-1.419,3.259,9.336
-2.089,2.773,9.312
-1.835,3.268,9.331
-1.761,3.106,9.448
-1.687,2.981,9.264
-1.522,2.943,9.245
-1.864,2.929,9.372
-1.773,2.95,9.276
-1.696,2.89,9.135
-1.627,2.443,8.979
-1.771,2.646,9.247
-1.486,3.84,9.391
-1.615,3.347,9.611
-1.768,3.711,10.118
-2.113,1.78,9.278
-0.546,3.235,9.537
-1.378,3.838,9.089
-0.005,5.709,9.286
-2.397,3.295,9.515
-0.51,3.785,8.891
-2.388,3.019,9.278
-1.227,3.316,9.003
-1.22,3.658,9.18
-1.395,3.321,9.144
-1.529,3.464,9.03
-2.062,3.182,9.173
-2.017,3.429,9.13
-1.404,3.95,9.563
-1.127,3.862,9.566
-5.462,-4.52,4.658
0.62,6.001,11.939
-0.227,6.003,9.113
-1.699,3.472,9.479
-1.366,3.5,9.049
-2.44,2.871,9.135
-1.735,2.89,9.087
-1.883,3.086,9.07
-2.247,3.122,9.312
-1.639,3.084,9.118
-1.981,3.058,9.448
-1.993,2.921,9.106
-1.816,2.943,9.166
-2.194,2.555,9.372
-1.857,2.842,9.386
-2.019,3.161,9.238
-1.816,2.716,9.293
-2.074,2.507,9.264
-1.983,2.718,9.336
-2.137,2.701,9.405
-1.811,2.663,9.35
-1.541,2.984,9.317
-1.804,2.924,9.345
-1.962,2.74,9.245
-1.948,2.878,9.25
-2.168,3.4,9.427
-1.826,3.407,9.271
-1.785,2.632,9.319
-1.866,3.06,9.307
-2.096,2.976,9.341
-2.091,2.649,9.455
-1.689,2.749,9.283
-1.581,2.818,9.164
-2.007,3.156,9.412
-2.038,3.12,9.436
-1.593,2.67,9.391
-2.909,2.924,9.833
-2.625,2.306,9.716
-1.495,2.67,9.116
-1.971,3.476,9.259
-1.692,3.491,9.262
-2.218,2.78,9.46
-1.543,2.771,9.216
-1.342,3.091,9.195
-1.838,2.998,9.31
-1.751,3.118,9.298
-1.792,2.972,9.379
-1.854,2.909,9.221
-2.062,3.156,9.453
-1.323,3.192,9.219
-1.651,3.132,9.329
-1.715,3.07,9.238
-1.847,2.885,9.233
-4.912,1.778,8.728
-2.512,2.833,9.503
-1.136,3.338,10.379
-1.352,2.924,9.451
-1.644,2.44,9.393
-1.804,2.55,9.398
-1.718,2.897,9.427
-2.615,2.562,9.503
-1.428,2.625,9.623
-1.256,2.663,9.357
-1.826,2.795,9.032
-1.469,2.909,9.288
-1.656,2.917,9.484
-1.555,2.845,9.36
-1.402,2.732,9.211
-1.759,2.749,9.226
-1.766,2.895,9.501
-1.648,2.78,9.477
-1.804,3.079,9.42
-1.955,3.129,9.427
-1.507,2.964,9.295
-1.651,2.974,9.312
-1.739,2.684,9.36
-1.926,2.756,9.278
-2.132,3.036,9.496
-1.651,3.005,9.388
-1.986,2.742,9.372
-1.608,2.888,9.271
-1.634,2.986,9.341
-1.967,2.981,9.31
-1.519,3.106,9.3
-1.677,2.732,9.333
-2.373,2.615,9.551
-1.268,2.881,9.24
-1.751,2.976,9.398
-1.744,2.826,9.365
-1.617,3.062,9.274
-2.261,3.134,9.391
-1.775,3.173,9.319
2.407,2.682,10.209
-2.412,2.46,9.613
-2.058,2.933,9.506
-2.383,3.132,9.671
-0.658,3.771,8.62
-1.593,3.041,9.455
-1.775,2.483,9.525
-1.079,2.704,9.432
-2.294,2.22,9.479
-1.199,2.629,9.329
-1.601,3.182,9.482
-1.574,3.218,9.317
-1.766,3.146,9.345
-1.536,3.175,9.324
-1.294,3.098,9.317
-1.936,2.182,9.551
-1.373,2.893,9.31
-1.637,2.783,9.422
-0.945,3.113,9.807
