0.699,3.969,9.3
0.249,3.61,9.264
0.062,3.455,9.14
0.412,3.699,8.556
0.615,3.527,8.977
0.445,3.744,9.065
0.412,3.694,9.049
0.428,3.917,9.391
0.641,3.933,9.307
0.294,3.531,9.051
0.371,3.292,8.922
0.431,3.378,8.994
0.242,3.764,9.199
1.56,3.419,9.147
0.634,3.275,9.226
0.266,3.563,9.348
0.601,3.723,9.147
0.641,3.433,9.068
0.933,3.926,9.015
1.215,3.737,9.02
0.337,3.701,9.039
-0.199,3.852,9.259
-0.232,4.142,9.434
0.974,3.579,8.838
1.61,4.201,8.699
0.057,3.414,8.51
0.232,3.972,9.281
0.457,4.637,9.329
0.347,4.139,9.281
1.409,3.053,8.434
1.658,3.555,8.58
0.435,3.228,9.044
0.045,4.465,9.333
0.632,4.438,8.692
1.601,4.022,8.108
1.333,4.067,8.24
0.483,4.814,8.867
0.249,5.28,8.879
-0.782,5.893,9.247
0.613,6.092,9.118
1.218,5.331,8.699
0.861,4.426,8.786
0.811,3.718,8.79
0.656,3.342,8.726
0.959,3.711,9.027
0.624,3.321,9.159
0.55,3.484,8.8
0.964,3.687,8.769
0.488,3.651,8.862
0.608,3.694,9.08
0.869,3.874,9.137
1.134,3.668,8.967
0.438,3.649,9.034
0.694,3.651,9.068
1.146,3.84,9.015
0.928,4.189,8.936
0.732,4.402,9.025
0.522,3.78,8.931
0.615,3.921,8.888
0.668,3.847,8.558
0.94,3.814,8.984
0.876,3.85,8.85
0.577,3.802,8.855
-0.026,4.125,9.03
-0.045,4.469,8.972
0.105,4.163,8.881
0.663,4.919,8.771
0.847,5.34,9.068
1.151,4.345,9.042
0.175,3.826,9.147
0.304,3.874,8.805
0.577,3.826,8.927
0.191,3.854,9.001
0.067,3.914,8.92
0.285,3.888,8.838
0.373,3.905,9.018
0.086,3.799,9.216
0.144,3.72,9.003
0.388,3.962,9.13
0.668,4.228,9.283
0.608,4.075,9.037
0.27,3.996,8.989
0.44,4.043,8.819
0.256,3.795,8.812
0.232,3.68,8.908
0.184,3.735,9.111
0.919,3.831,9.032
0.345,3.799,8.998
0.455,3.89,9.063
0.402,4.067,9.058
0.431,4.122,9.044
0.498,3.974,8.987
0.634,3.642,8.879
0.455,2.771,9.47
0.356,3.874,9.573
0.663,4.079,9.35
0.646,4.206,9.087
1.0,3.663,8.829
0.701,3.364,8.855
0.598,3.63,8.91
0.215,4.235,9.207
0.447,4.156,9.003
0.546,4.079,8.831
-0.062,5.07,8.888
0.285,4.041,9.156
0.134,4.125,8.953
0.395,4.144,8.9
0.457,3.345,8.953
0.679,3.096,8.881
0.732,3.015,9.003
0.517,3.187,9.324
0.524,3.56,9.458
0.397,3.685,9.125
0.555,3.658,8.991
0.404,3.701,9.061
-1.644,3.486,8.915
0.457,2.684,8.86
0.306,3.72,9.554
0.333,5.161,9.695
1.23,5.355,9.195
-0.613,3.223,8.965
0.261,3.63,8.869
0.435,3.503,9.042
0.828,3.409,8.96
0.854,4.027,9.144
0.184,3.79,9.19
0.555,3.598,9.202
0.62,3.426,9.149
0.541,3.548,9.223
0.337,3.651,9.156
0.5,3.517,8.989
1.046,3.378,9.128
0.668,3.536,9.173
0.696,3.252,9.173
0.627,3.206,9.159
0.536,3.28,9.214
0.584,3.582,9.216
0.579,3.697,9.077
0.601,3.536,9.125
0.656,3.467,9.231
0.66,3.496,9.288
0.572,3.417,9.192
0.601,3.424,9.075
0.639,3.496,9.223
0.648,3.421,9.228
0.627,3.426,9.231
0.67,3.462,9.144
0.586,3.297,9.144
0.574,3.247,9.19
0.713,3.376,9.13
0.617,3.39,9.226
0.596,3.374,9.24
0.648,3.486,9.183
0.689,3.462,9.195
0.675,3.407,9.149
0.603,3.357,9.185
0.62,3.359,9.183
0.601,3.275,9.166
0.601,3.326,9.269
0.699,3.438,9.209
0.663,3.472,9.207
0.691,3.362,9.156
0.627,3.347,9.13
0.653,3.402,9.214
0.665,3.371,9.192
0.739,0.34,13.69
3.065,6.127,10.692
-0.258,3.493,9.659
0.945,2.457,8.809
1.29,3.383,8.857
-0.005,3.0,9.027
0.775,3.493,9.338
0.806,3.787,9.223
0.505,3.737,9.171
0.589,3.199,9.135
0.792,3.201,9.233
0.636,3.419,9.269
0.699,3.28,9.135
0.708,3.354,9.144
0.622,3.436,9.161
0.644,3.417,9.159
0.668,3.441,9.238
0.648,3.378,9.243
0.651,3.441,9.188
0.727,3.307,9.154
0.677,3.254,9.161
0.646,3.362,9.207
0.739,3.393,9.156
0.639,3.421,9.211
0.615,3.354,9.223
0.682,3.369,9.137
0.672,3.33,9.223
0.703,3.247,9.168
0.665,3.311,9.247
0.668,3.369,9.18
0.67,3.225,9.121
0.67,3.271,9.156
0.658,3.33,9.219
0.751,3.414,9.166
0.61,3.326,9.199
0.648,3.357,9.14
0.61,3.266,9.262
0.682,3.433,9.29
0.727,3.462,9.202
0.672,3.371,9.18
0.644,3.39,9.199
0.651,3.385,9.192
0.636,3.462,9.209
0.593,3.498,9.161
0.658,3.385,9.121
0.665,3.352,9.223
0.679,3.383,9.195
0.706,3.429,9.223
0.658,3.35,9.111
4.108,8.154,9.558
1.637,4.022,11.779
-2.261,2.45,9.044
1.689,3.472,8.417
0.854,3.151,8.408
-0.089,2.859,9.034
0.849,3.981,9.455
0.622,3.986,9.24
0.593,3.558,9.097
0.737,2.969,9.109
0.706,3.058,9.202
0.763,3.371,9.231
0.694,3.407,9.137
0.589,3.517,9.19
0.648,3.503,9.209
0.577,3.366,9.152
0.613,3.366,9.13
0.653,3.419,9.178
0.663,3.436,9.166
0.687,3.479,9.207
0.62,3.393,9.164
0.629,3.448,9.219
0.601,3.45,9.142
0.627,3.448,9.188
0.679,3.464,9.171
0.658,3.546,9.135
0.627,3.5,9.125
0.603,3.409,9.123
0.629,3.462,9.164
0.613,3.512,9.137
0.663,3.484,9.14
0.624,3.457,9.14
0.629,3.397,9.128
0.622,3.496,9.207
1.409,3.352,8.865
5.089,7.596,8.283
0.409,4.247,12.195
0.4,5.297,12.109
-0.105,4.12,10.03
1.483,0.596,6.697
0.981,2.603,7.86
-0.208,3.73,9.223
0.557,4.517,9.841
0.746,4.108,9.274
0.658,3.479,8.867
0.538,3.072,8.987
0.668,2.964,9.118
0.787,3.369,9.231
0.742,3.706,9.259
0.586,3.615,9.243
0.534,3.508,9.07
0.536,3.529,9.056
0.591,3.582,9.121
0.629,3.567,9.159
0.653,3.438,9.171
0.624,3.385,9.199
0.613,3.491,9.216
0.584,3.63,9.061
0.586,3.68,9.051
0.536,3.637,9.099
0.589,3.577,9.171
0.622,3.479,9.235
0.668,3.522,9.142
0.632,3.476,9.111
6.429,10.042,7.357
2.579,5.637,12.228
0.555,4.142,12.683
0.191,4.053,10.511
-0.586,0.292,5.993
1.474,2.706,7.429
-0.038,3.63,8.788
0.072,4.5,9.719
0.61,4.907,9.51
0.608,4.089,8.742
0.605,3.424,8.898
0.577,3.022,9.111
0.785,3.077,9.14
0.811,3.536,9.252
0.689,3.701,9.274
0.608,3.594,9.173
0.44,3.57,8.965
0.385,3.651,9.022
0.51,3.563,9.068
0.629,3.618,9.228
0.679,3.493,9.188
0.653,3.421,9.123
0.584,3.589,9.13
0.543,3.651,9.128
0.474,3.68,9.156
0.546,3.563,9.154
0.586,3.56,9.106
0.651,3.57,9.137
0.596,3.503,9.156
0.591,3.505,9.128
0.632,3.572,9.125
0.591,3.589,9.123
0.5,3.577,9.094
0.553,3.541,9.075
0.562,3.618,9.176
0.608,3.474,9.178
0.646,3.548,9.154
0.562,3.598,9.188
0.586,3.51,9.125
2.28,2.433,5.053
-0.572,6.429,9.156
-0.445,5.144,10.231
0.079,4.503,9.987
0.34,4.046,9.496
0.624,3.881,9.085
0.823,2.773,8.824
0.579,4.433,9.333
0.505,4.359,9.219
0.684,3.694,9.03
-0.019,4.01,9.398
0.61,2.091,9.601
0.878,1.866,9.824
1.022,1.024,9.68
1.419,0.371,9.446
1.318,-1.73,8.91
2.78,-4.134,7.62
0.971,1.785,10.314
-1.144,11.2,11.274
-0.383,5.747,8.96
1.144,2.787,8.106
0.27,4.706,8.967
-0.172,4.804,9.199
0.627,3.067,9.128
1.053,2.249,9.384
1.041,2.699,9.707
0.861,3.077,9.403
0.77,2.85,9.166
0.546,3.278,9.156
0.361,3.809,9.266
0.479,3.642,9.132
0.648,3.438,9.178
0.679,3.242,9.293
0.766,3.005,9.329
0.78,3.051,9.262
0.622,3.208,9.195
0.627,3.354,9.223
0.579,3.409,9.216
0.62,3.338,9.259
0.622,3.273,9.209
0.615,3.254,9.195
0.629,3.237,9.243
0.646,3.333,9.3
0.622,3.393,9.283
0.641,3.244,9.254
0.668,3.302,9.235
0.613,3.292,9.235
-0.211,1.744,10.537
1.101,3.883,9.738
0.708,3.314,9.769
0.268,2.802,9.554
3.364,3.496,8.532
-0.124,3.129,9.03
0.431,3.591,9.448
0.687,3.639,9.202
0.512,3.488,9.058
0.584,3.302,9.176
0.644,3.242,9.324
0.735,3.316,9.252
0.61,3.34,9.231
0.613,3.445,9.137
0.62,3.493,9.204
0.555,3.441,9.154
0.629,3.39,9.214
0.622,3.292,9.257
0.723,3.357,9.188
0.639,3.307,9.199
0.641,3.388,9.171
0.56,3.496,9.211
0.581,3.366,9.166
