5.833,-3.225,7.297
5.252,-3.476,7.051
6.505,-3.362,7.407
5.515,-3.232,7.111
6.572,-3.338,7.18
6.161,-2.751,7.45
5.345,-2.847,7.458
5.881,-3.24,7.47
5.438,-3.151,7.276
5.807,-3.723,7.226
5.663,-3.232,7.395
5.532,-2.95,7.374
5.627,-3.149,7.439
5.63,-3.405,7.417
5.668,-3.072,7.589
5.376,-2.651,7.718
5.728,-2.847,7.659
5.663,-3.357,7.637
5.462,-3.613,7.462
5.67,-3.213,7.601
5.06,-2.684,7.573
5.812,-1.926,7.876
5.402,-2.603,7.706
6.032,-3.95,7.367
5.723,-3.311,7.281
5.649,-3.144,7.305
5.675,-3.697,7.194
5.773,-2.945,7.429
5.381,-3.031,7.343
5.757,-2.57,7.68
6.163,-2.737,7.733
5.266,-2.527,7.824
5.283,-2.778,7.73
5.955,-2.273,7.829
5.666,-3.108,7.443
5.185,-2.543,7.687
4.718,-3.307,7.501
5.596,-2.921,7.517
6.525,-2.196,8.187
6.056,-3.213,7.491
4.551,-3.149,7.455
5.029,-3.498,7.333
6.508,-2.003,6.479
5.295,-4.031,6.63
6.405,-3.395,7.474
5.623,-2.85,7.496
6.017,-3.141,7.477
4.945,-3.048,7.403
5.481,-3.07,7.496
5.694,-2.893,7.106
5.713,-2.656,7.869
5.749,-2.687,7.628
6.044,-2.271,7.618
6.228,-1.998,7.8
5.453,-2.292,7.929
5.917,-2.065,8.044
6.225,-1.096,7.958
5.45,-2.44,7.69
5.611,-2.33,7.912
5.139,-2.017,7.738
5.814,-1.96,7.613
5.599,-2.742,7.515
5.608,-2.902,7.338
5.859,-2.802,7.484
5.977,-2.297,7.482
5.907,-2.45,7.697
6.02,-2.177,7.644
5.759,-2.639,7.642
5.302,-2.122,7.64
5.297,-2.639,7.649
5.745,-2.622,7.699
6.491,-2.216,7.647
6.135,-2.696,7.876
5.685,-2.859,7.745
5.489,-0.979,8.25
6.022,-1.223,7.75
6.008,-1.924,7.546
6.089,-1.995,7.967
5.45,-2.907,7.328
5.314,-3.572,6.97
5.682,-1.866,7.994
5.838,-1.648,7.508
6.218,-2.259,7.465
5.993,-2.689,7.35
6.474,-2.759,7.293
6.041,-2.814,7.017
5.694,-2.352,7.367
4.89,-2.467,7.295
6.795,-3.149,7.137
6.156,-3.555,7.226
6.393,-3.345,6.69
6.489,-2.627,6.673
6.3,-3.156,6.738
6.309,-3.452,6.534
5.993,-4.072,6.106
6.455,-4.299,6.281
6.403,-3.577,6.771
6.572,-3.464,6.661
6.051,-3.613,6.946
6.233,-3.438,6.826
6.163,-3.397,6.726
6.199,-3.357,6.711
6.324,-3.512,6.608
6.508,-3.608,6.615
6.362,-3.737,6.367
6.218,-3.572,6.623
6.106,-3.359,6.807
6.525,-3.311,6.814
6.316,-3.644,6.699
6.367,-3.68,6.348
6.281,-3.204,6.855
6.702,-3.295,6.773
6.276,-3.383,6.778
5.979,-3.084,6.812
6.185,-3.163,6.974
6.23,-3.378,6.821
6.525,-3.323,6.79
6.345,-3.259,6.883
6.336,-3.213,6.783
6.092,-3.319,6.86
6.357,-3.031,6.848
6.319,-3.268,6.838
5.946,-3.297,6.85
7.941,-3.481,6.984
6.376,-3.309,7.06
7.003,-3.787,6.367
7.855,-3.35,6.809
4.541,-2.548,7.367
5.967,-3.022,7.087
6.118,-2.641,7.328
6.087,-2.948,6.977
6.001,-3.11,7.072
6.383,-3.302,6.998
6.484,-3.271,6.941
6.235,-3.28,6.922
5.67,-3.208,6.96
5.869,-3.103,6.895
5.833,-3.053,6.833
4.323,-2.926,6.759
6.704,-3.307,6.458
6.548,-3.531,6.565
5.166,-2.993,6.627
8.553,-3.493,6.525
6.005,-4.433,6.233
6.214,-3.488,6.668
5.699,-3.175,6.441
6.493,-3.553,6.314
6.79,-3.18,6.802
6.479,-2.84,6.687
6.517,-3.189,6.876
6.324,-2.917,7.137
6.218,-2.852,7.037
6.178,-2.902,7.049
6.077,-3.242,6.795
6.18,-3.651,6.577
6.391,-3.725,6.522
6.589,-3.945,6.269
