2.476,0.543,9.771
2.187,0.55,9.709
2.211,0.952,9.652
2.515,0.921,9.678
2.443,1.192,9.522
2.749,0.294,9.405
2.627,-0.098,9.544
1.696,-0.189,9.518
1.995,-0.292,9.448
2.175,-0.299,9.575
2.273,0.062,9.563
2.62,0.392,9.678
2.481,0.323,9.649
2.342,0.514,9.874
2.328,0.703,9.898
2.673,0.897,9.769
2.582,1.103,9.853
2.309,0.964,9.798
2.462,0.806,9.659
2.364,0.443,9.527
2.031,0.167,9.594
2.29,0.086,9.537
2.321,0.191,9.551
2.261,0.486,9.518
2.483,0.278,9.46
2.129,0.151,9.637
2.278,0.225,9.826
2.83,0.38,9.695
2.507,0.56,9.621
1.983,0.768,9.709
1.637,0.742,9.606
0.89,0.538,10.324
2.524,0.675,9.747
2.682,0.658,9.671
2.338,0.397,9.829
2.046,0.105,9.642
2.249,-0.038,9.384
2.816,-0.086,9.36
2.649,-0.077,9.226
2.105,0.292,9.69
2.397,0.462,10.054
2.457,0.809,9.539
3.0,1.029,9.709
2.73,-0.038,9.501
2.168,0.098,9.755
2.036,0.112,9.778
3.354,-0.342,9.429
2.897,0.825,8.814
2.512,0.531,8.599
1.842,0.352,9.333
2.938,0.462,9.479
2.962,0.828,10.295
0.234,-0.06,9.972
2.816,0.622,9.798
2.847,1.026,9.575
-0.708,1.921,9.408
2.065,0.828,9.429
7.515,-4.39,9.97
2.907,0.201,11.379
1.885,-0.196,10.671
1.512,-0.256,10.448
2.17,0.512,10.53
1.682,0.227,10.044
3.139,0.526,9.369
2.701,0.73,9.637
2.783,0.203,9.716
2.85,0.998,9.74
2.158,0.61,9.58
2.505,0.45,9.709
1.823,1.081,9.633
2.462,0.529,9.786
2.687,0.739,9.843
2.802,0.519,9.439
2.72,0.325,9.123
2.845,0.72,9.616
2.661,0.569,9.369
2.338,-0.16,8.69
2.811,-0.007,9.345
3.311,-0.17,8.998
2.491,-0.17,9.695
2.859,-0.254,9.683
2.469,-0.364,9.312
2.517,-0.636,9.635
2.78,0.091,9.764
2.381,0.792,9.704
2.208,0.459,9.623
2.266,0.56,9.393
2.328,0.579,9.951
1.912,0.589,9.609
2.694,0.648,9.831
1.321,1.108,10.317
2.366,0.804,9.618
2.565,1.122,9.42
2.864,1.108,9.417
1.668,0.756,8.922
2.285,0.742,9.647
2.503,0.907,9.276
2.869,1.275,9.082
2.254,1.077,9.403
2.969,1.108,9.613
2.421,1.074,9.597
2.869,1.036,9.204
2.694,1.352,8.924
2.05,2.541,9.616
3.031,2.5,8.788
1.656,2.007,7.819
2.115,1.304,8.728
2.728,2.598,9.324
2.321,2.649,9.4
2.491,2.864,9.173
2.756,3.194,10.13
2.567,3.017,9.192
2.206,2.294,8.994
2.536,2.859,8.766
2.11,3.019,9.092
2.718,3.244,8.975
2.115,2.907,9.006
2.802,3.053,8.958
4.242,3.118,9.061
2.364,3.163,8.905
3.539,2.823,9.209
1.553,2.988,9.087
2.263,3.869,10.106
2.17,10.989,13.264
1.503,-0.342,9.159
1.9,2.206,9.616
2.22,1.421,9.247
2.175,1.878,9.501
2.342,1.861,9.338
1.014,1.981,9.594
2.036,2.383,9.58
3.01,3.625,9.446
1.971,1.79,9.199
1.172,2.027,9.453
2.682,2.012,9.283
2.302,2.292,9.302
2.574,2.871,9.381
2.503,2.546,9.625
1.687,2.137,9.544
1.644,2.273,9.455
1.96,2.498,9.154
2.189,2.673,9.494
2.402,2.842,9.176
1.407,2.122,9.503
2.412,2.098,9.276
2.606,2.814,9.161
2.811,2.232,9.434
0.928,3.003,9.295
2.062,2.653,9.362
3.665,2.929,9.245
2.854,0.969,9.427
2.28,1.998,9.666
3.129,2.371,9.91
2.601,2.395,9.403
2.318,2.065,9.534
2.448,2.376,9.417
1.761,3.252,9.374
2.022,4.163,10.688
1.787,3.043,9.381
1.9,2.455,9.144
1.646,2.022,9.156
2.912,2.469,9.326
1.72,2.201,9.362
1.967,1.699,9.393
1.5,1.56,9.625
1.785,1.613,9.51
1.955,1.754,9.513
2.113,2.012,9.436
2.079,2.034,9.381
1.893,2.268,9.506
1.445,2.483,9.563
2.089,2.522,9.494
1.593,2.417,9.465
1.943,2.407,9.381
1.916,2.338,9.451
1.885,2.445,9.448
2.122,2.842,9.379
1.462,2.692,9.494
1.971,2.275,9.458
2.127,2.058,9.312
2.05,1.62,9.197
1.804,1.584,9.496
2.335,1.962,9.377
2.311,2.498,9.467
2.077,2.603,9.465
2.062,2.579,9.432
2.115,2.361,9.42
2.594,1.785,9.156
2.405,1.742,9.35
1.282,2.314,9.365
0.813,6.063,9.927
4.852,0.06,8.848
2.95,2.842,9.721
1.603,2.417,9.432
3.22,1.826,9.111
2.393,1.938,9.321
2.455,1.747,9.231
2.567,1.854,9.314
2.182,1.969,9.293
2.534,2.038,9.396
2.821,2.043,9.415
2.747,2.151,9.484
2.799,2.436,9.345
2.517,2.495,9.278
2.55,2.326,9.367
2.55,2.067,9.343
3.125,3.637,8.798
2.964,1.749,9.501
3.046,2.105,9.427
3.338,2.098,9.001
2.275,1.952,9.13
2.151,2.034,9.52
2.634,1.878,9.429
2.833,2.108,9.321
2.507,2.225,9.345
2.397,2.151,9.298
2.476,2.388,9.374
2.539,2.273,9.405
2.649,2.488,9.446
2.73,2.129,9.247
2.412,2.29,9.333
2.596,2.323,9.231
2.804,2.18,9.223
2.919,2.007,9.214
2.778,1.723,9.252
2.519,1.658,9.199
2.572,2.235,9.467
2.754,2.249,9.271
2.833,2.122,9.049
2.876,1.904,9.231
2.79,1.593,9.274
2.567,1.474,9.374
2.558,1.314,9.475
2.543,1.579,9.422
2.751,1.83,9.35
2.914,2.048,9.051
2.713,2.34,9.235
2.744,2.677,9.343
2.804,2.811,9.228
2.701,2.785,9.331
2.771,2.505,9.286
2.766,2.036,9.132
2.775,1.637,9.19
2.943,1.345,9.039
2.85,1.192,9.156
2.649,1.778,9.446
2.723,2.311,9.341
2.723,2.862,9.264
2.577,2.981,9.314
2.969,2.601,9.149
2.926,2.129,9.207
2.771,1.971,9.319
2.759,1.668,9.331
2.644,1.684,9.29
2.617,1.646,9.19
2.653,1.644,9.178
2.754,1.835,9.331
2.732,1.928,9.405
2.445,1.94,9.381
2.814,2.019,9.499
1.89,0.565,9.781
3.046,1.438,9.36
1.866,2.101,9.262
2.95,1.244,9.317
2.572,1.852,9.338
2.519,2.204,9.448
2.763,2.187,9.403
2.9,2.309,9.353
2.952,2.003,9.314
2.562,2.287,9.491
2.74,2.23,9.35
3.089,2.428,9.034
3.232,2.29,8.948
3.115,2.103,8.953
3.039,1.675,9.042
2.773,1.531,9.171
3.036,1.622,9.113
2.806,1.909,9.314
2.72,2.216,9.4
2.893,2.352,9.278
2.754,2.426,9.173
2.713,1.938,9.228
2.857,2.103,9.388
2.754,1.835,9.384
2.737,1.641,9.398
2.797,1.297,9.367
3.125,1.046,9.276
2.952,0.959,9.3
2.644,1.543,9.51
2.847,1.601,9.343
2.701,1.665,9.408
2.883,1.689,9.298
2.838,1.83,9.302
2.73,2.108,9.343
3.036,2.077,9.183
2.984,1.598,9.379
2.651,1.57,9.422
2.804,1.991,9.46
3.311,1.995,9.18
3.031,1.715,9.128
2.527,1.9,9.14
2.742,1.964,9.099
2.969,2.11,9.188
2.828,2.137,9.29
3.113,1.948,9.329
3.082,1.56,9.441
3.041,1.364,9.254
2.943,1.163,9.176
3.065,0.878,9.142
2.926,1.017,9.278
2.754,1.211,9.384
2.617,1.421,9.51
2.531,1.158,9.482
2.663,1.079,9.436
2.608,1.273,9.7
2.555,1.349,9.46
2.768,1.479,9.506
3.39,2.22,10.511
2.548,0.895,9.487
3.563,0.648,9.723
2.443,1.189,9.64
3.194,1.299,9.321
3.608,0.239,9.123
3.993,1.201,9.245
1.622,0.852,8.491
2.323,1.22,8.965
3.158,1.139,9.061
2.651,1.505,9.436
2.751,1.706,9.477
3.046,1.247,9.24
2.804,0.938,9.156
2.371,1.821,9.168
2.759,0.813,9.161
2.854,-0.902,8.731
2.969,1.44,9.585
3.043,0.479,10.032
3.496,2.84,9.733
1.933,-0.316,9.774
2.211,1.175,9.065
3.608,0.857,8.955
2.373,0.711,9.396
2.696,1.053,9.659
2.85,1.309,9.269
2.948,1.098,9.558
2.955,0.524,9.479
2.766,0.325,9.544
2.835,0.318,9.417
2.723,0.845,9.31
2.809,0.622,9.41
2.893,0.979,9.745
2.469,1.144,9.561
2.507,1.27,9.544
2.5,1.01,9.477
2.67,1.01,9.4
2.457,0.67,9.355
2.622,0.94,9.508
2.945,1.203,9.633
2.35,1.127,9.738
2.263,1.529,9.685
2.383,1.73,8.599
2.388,-0.727,8.903
2.151,-0.273,7.092
1.701,-0.572,9.243
2.907,0.455,9.125
3.259,0.629,8.589
3.034,0.687,9.398
2.505,0.378,9.63
2.44,0.699,9.594
2.818,0.77,9.491
2.718,0.804,9.369
2.754,0.639,9.441
2.574,0.151,9.424
2.486,-0.057,9.659
2.237,0.184,9.573
2.39,0.414,9.465
2.711,0.986,9.688
2.579,0.799,9.635
2.414,0.627,9.738
2.342,-0.56,11.475
2.629,0.727,9.822
2.876,0.644,9.611
2.297,0.407,9.652
2.493,0.524,9.709
2.591,0.51,9.52
2.352,0.431,9.582
2.476,0.306,9.458
2.701,0.117,12.343
2.534,-0.88,9.893
2.73,0.053,9.644
2.328,0.675,11.444
2.842,0.287,9.556
3.06,0.629,9.731
2.572,-0.158,9.52
2.452,-0.395,9.542
2.684,-0.043,9.57
2.582,0.285,9.64
2.558,0.536,9.573
2.515,0.105,9.29
3.409,0.065,9.429
2.708,0.156,9.577
2.742,2.39,8.943
3.376,1.127,8.893
2.967,0.991,9.221
2.373,-0.273,9.338
1.567,-0.794,8.314
0.194,-1.491,13.468
5.094,1.177,7.429
3.429,0.163,9.307
3.103,0.596,9.709
2.653,0.603,9.798
2.352,0.282,9.774
2.45,0.428,9.482
3.216,0.031,10.499
2.247,-0.744,10.362
1.66,-1.962,9.723
2.742,0.158,9.551
3.505,-0.244,9.144
2.328,0.763,9.778
2.481,0.361,9.424
2.637,0.694,9.621
2.869,0.447,9.396
2.342,0.122,9.527
1.821,-0.189,9.666
2.663,0.089,9.637
2.699,0.242,9.563
3.218,0.246,9.254
3.168,0.124,9.544
2.536,0.081,9.582
2.275,0.546,9.599
2.476,0.227,9.661
2.61,1.043,9.659
2.483,0.9,9.479
2.495,0.22,9.245
2.507,0.084,9.819
2.527,1.16,9.654
2.943,0.821,9.857
1.694,0.081,9.183
3.168,-0.199,9.202
3.534,-0.098,9.202
3.185,-0.206,9.549
3.555,-0.172,8.853
3.283,-0.849,10.011
2.483,-0.78,9.874
2.548,-0.519,9.822
3.182,-1.668,9.453
3.438,-0.821,9.283
3.228,-0.292,9.384
3.436,0.172,9.41
4.149,1.771,10.771
2.165,0.361,8.955
3.034,2.084,10.08
1.871,0.335,9.869
1.156,-0.701,9.704
3.546,-1.125,9.494
2.35,-0.684,9.896
3.208,-0.804,9.688
3.433,-0.845,9.202
3.005,-1.921,9.929
3.945,-0.416,9.508
1.785,-0.78,9.238
0.727,0.376,10.104
5.034,-2.369,11.719
2.826,-1.637,10.697
5.041,0.373,9.472
3.713,0.66,9.171
3.201,-0.45,9.355
2.536,0.177,9.551
2.792,0.232,9.719
3.589,0.349,8.585
2.72,0.28,9.188
3.498,0.926,9.161
3.036,0.467,9.566
2.74,1.194,9.642
3.862,0.517,8.905
4.488,1.488,8.929
2.862,2.139,9.58
3.218,1.06,9.247
3.618,1.397,8.898
4.491,0.486,8.764
4.271,-0.091,9.243
3.742,0.73,9.606
3.323,0.026,9.948
3.295,0.002,10.003
-1.457,0.144,5.524
0.065,1.29,10.319
5.213,4.711,10.341
2.658,-0.301,9.422
2.629,1.68,9.857
1.859,0.385,9.013
2.644,0.187,9.494
3.598,0.196,9.415
2.184,0.081,9.831
2.907,0.689,9.573
3.161,0.833,9.455
2.572,0.61,9.532
2.33,0.629,9.659
2.644,0.522,9.664
2.546,0.404,9.46
2.751,0.321,9.47
2.56,0.017,9.424
2.316,0.431,9.577
2.706,0.591,9.537
2.606,0.541,9.52
