8.723,3.158,4.225
7.905,3.285,4.323
8.039,3.78,3.799
8.333,3.718,4.053
8.219,3.347,4.256
8.441,3.18,4.216
8.015,3.586,3.921
8.073,3.393,3.857
8.106,2.967,4.103
7.888,3.074,4.113
8.025,3.256,3.993
7.781,3.551,4.108
7.989,3.474,4.149
8.259,3.07,4.285
8.333,2.723,4.302
8.532,2.694,4.295
8.778,2.857,4.634
8.075,2.929,4.419
8.044,3.364,4.369
8.501,3.175,4.508
8.271,2.969,4.532
7.989,3.022,4.508
7.62,3.007,5.032
7.628,2.914,4.869
7.769,2.694,4.941
8.958,1.861,4.843
8.295,1.479,4.943
7.36,2.383,5.225
12.078,0.596,2.936
6.044,2.359,5.666
7.561,3.589,4.154
6.781,2.895,5.484
6.525,3.003,4.991
7.295,3.077,5.398
6.548,3.17,5.759
6.604,3.807,6.374
6.398,2.744,6.245
6.125,2.668,5.716
5.905,2.929,6.025
6.003,2.902,6.036
6.434,3.271,6.462
7.084,2.065,5.998
6.35,2.723,5.45
5.804,4.675,6.328
4.89,5.032,4.687
7.374,4.254,4.692
7.419,3.838,4.802
6.749,5.261,5.304
5.9,5.895,6.039
6.733,7.321,6.838
4.328,2.493,4.941
8.558,5.436,3.67
6.508,4.948,4.998
6.173,5.091,4.529
5.761,6.505,6.395
5.934,6.285,4.864
6.084,3.996,2.641
6.467,5.457,4.62
6.23,5.113,3.5
6.175,4.012,3.596
6.8,5.364,4.759
6.343,6.544,5.137
6.984,5.613,3.606
7.044,4.996,4.319
6.17,5.462,4.211
5.101,5.694,4.838
6.551,4.922,2.326
8.293,6.151,2.871
7.678,5.127,1.988
9.233,5.044,2.005
6.328,3.158,3.563
8.697,4.407,2.225
8.991,4.386,2.261
7.852,4.209,3.637
8.022,6.541,4.689
6.948,10.683,9.324
6.565,5.991,2.83
6.06,4.106,0.067
7.087,5.235,2.512
7.005,3.835,2.897
5.596,6.01,4.393
5.027,6.338,6.092
8.187,5.505,3.366
5.898,6.795,4.761
6.084,5.833,2.905
5.819,6.147,2.718
6.259,6.151,3.582
6.553,6.709,4.185
6.694,6.34,3.462
6.355,6.338,3.603
6.127,6.352,3.077
6.025,6.58,3.043
6.666,6.209,3.412
6.376,6.417,3.625
6.154,6.52,3.177
5.807,6.699,2.795
6.331,6.919,3.426
6.235,6.979,3.357
5.919,6.769,3.252
5.922,7.087,3.484
5.809,6.443,2.864
6.515,6.403,3.316
6.862,6.29,3.938
5.771,6.029,3.895
5.374,6.247,4.048
6.199,6.544,3.393
6.984,6.197,3.567
6.13,6.673,3.452
5.673,7.324,3.192
5.85,6.659,3.17
5.869,6.426,3.467
6.278,5.769,3.639
6.036,6.343,3.752
6.41,5.926,3.261
4.493,7.072,3.582
5.979,7.678,3.019
6.742,6.883,3.189
6.417,6.103,3.725
6.216,6.556,3.888
5.656,6.749,3.347
5.668,8.979,3.472
6.498,6.754,3.531
6.123,6.819,3.548
6.132,7.211,3.297
5.575,6.592,3.376
6.467,5.489,3.103
6.572,7.072,4.646
5.924,5.874,3.378
5.19,6.453,3.756
5.089,6.443,3.725
5.898,6.759,3.625
6.214,7.159,3.821
5.8,6.941,3.333
5.386,6.692,3.153
5.398,6.491,4.165
6.302,6.905,4.816
6.125,6.668,4.096
6.077,6.235,3.902
5.288,6.194,3.079
6.46,7.049,3.326
5.467,7.264,3.079
5.706,6.874,3.965
4.876,6.601,4.57
5.268,6.431,4.754
6.082,7.319,4.534
6.405,8.041,3.57
5.493,6.158,3.708
5.833,5.355,4.096
6.682,6.321,4.307
6.096,6.259,4.443
6.759,6.271,3.699
6.3,6.505,4.154
6.312,5.728,4.118
6.345,5.532,4.551
6.4,5.749,5.134
5.917,6.07,6.084
8.144,7.706,5.759
5.778,5.843,4.402
6.211,5.706,4.917
6.192,5.41,5.233
6.151,5.35,5.381
5.74,5.51,5.175
6.242,6.125,4.524
5.374,5.821,5.178
6.08,5.218,4.989
6.319,5.323,4.74
5.989,5.319,5.003
5.527,5.319,5.197
5.862,5.711,5.467
5.948,5.371,5.577
5.953,5.338,5.725
5.735,5.24,6.063
5.194,5.271,5.663
5.292,5.52,5.871
5.498,5.374,5.871
5.56,5.596,5.582
5.9,5.852,5.871
5.412,5.395,5.687
5.036,5.144,5.642
5.39,5.316,5.828
5.304,5.335,5.778
5.78,5.113,5.491
5.431,5.879,6.764
6.01,6.376,5.359
5.503,5.527,5.766
5.687,5.742,5.702
5.316,5.501,5.568
5.359,5.881,5.532
4.594,5.79,5.323
4.816,5.711,5.527
4.895,5.457,6.237
4.264,5.41,6.046
4.931,5.958,6.522
5.938,6.503,6.23
4.804,6.144,5.56
4.969,5.833,4.761
5.024,5.589,5.125
4.658,6.321,5.34
5.687,6.424,5.338
5.422,5.955,5.704
4.352,6.369,4.912
5.675,6.175,4.823
4.874,6.369,5.725
4.833,7.29,6.225
4.584,6.015,4.922
3.259,6.663,4.893
3.797,5.292,3.256
5.237,8.494,3.881
4.165,5.139,3.744
5.312,6.52,4.058
5.343,8.931,4.826
5.589,8.345,5.613
5.934,7.716,4.553
6.278,6.824,4.431
4.859,5.417,6.046
3.074,4.96,5.249
4.06,6.106,5.402
5.826,6.855,5.859
6.173,6.362,4.855
4.359,5.548,4.407
5.821,6.355,4.986
5.455,6.938,4.943
6.51,6.675,4.268
7.194,5.532,4.242
6.371,5.759,4.343
6.041,5.668,4.838
7.197,5.0,4.472
6.034,5.524,5.003
5.922,6.749,5.455
5.749,6.027,5.032
5.883,5.625,4.831
6.52,5.106,4.744
6.309,5.558,4.527
6.087,6.644,4.376
6.367,5.993,4.567
6.017,5.941,4.845
5.424,5.838,4.859
5.74,5.785,4.792
6.096,5.548,4.931
6.709,5.558,5.142
5.816,5.855,5.209
5.379,5.955,5.321
5.283,6.214,5.194
6.173,5.852,5.032
6.453,5.709,4.914
6.046,5.314,4.637
6.118,5.481,4.699
5.993,5.627,4.96
5.773,5.938,5.07
3.823,7.527,2.579
7.73,4.0,4.895
5.881,4.864,5.924
6.816,6.3,5.259
5.594,5.85,5.168
5.857,6.931,5.508
6.309,5.981,4.546
6.651,5.587,4.768
6.941,5.692,4.73
6.804,5.792,4.321
6.828,5.56,4.113
6.008,5.4,4.572
5.46,5.307,5.23
5.424,5.192,5.429
5.419,5.754,5.682
5.23,5.699,5.52
