2.919,4.319,8.36
3.565,4.137,8.195
2.754,4.352,8.324
2.972,4.666,8.465
2.854,4.646,8.384
2.725,4.534,8.228
2.73,4.012,8.044
2.694,4.101,8.331
2.94,4.634,8.367
2.936,4.536,8.295
2.73,3.931,7.781
2.876,3.505,7.809
2.838,5.316,8.735
3.493,5.981,8.965
3.079,4.922,8.484
2.888,4.405,7.941
2.371,3.63,7.651
2.684,3.79,7.616
2.785,4.524,8.262
2.917,5.036,8.522
3.235,4.883,8.372
3.046,5.022,8.113
2.481,4.783,8.288
2.132,4.445,8.297
2.608,4.094,8.295
3.718,4.953,7.642
2.292,4.529,8.422
3.149,4.938,8.312
2.622,4.625,8.408
2.708,4.627,8.173
2.929,4.555,7.867
2.948,4.63,7.984
3.06,4.716,8.195
3.149,5.438,8.235
2.565,4.699,8.18
3.005,4.792,8.053
2.598,4.804,8.508
2.318,4.376,8.3
2.723,4.017,8.089
2.998,4.62,8.051
2.524,4.876,8.352
2.46,4.709,8.381
2.735,4.816,8.216
2.505,4.443,8.18
2.85,4.656,8.168
2.28,4.668,8.233
2.436,4.701,8.245
2.594,4.814,8.307
3.046,4.639,8.211
2.763,4.462,8.202
2.885,4.491,8.295
2.763,4.364,8.073
3.103,4.618,8.092
3.048,4.599,8.142
2.996,4.933,7.85
2.486,4.811,8.345
2.976,4.414,8.221
2.797,4.933,8.364
2.682,4.685,8.309
2.792,4.395,8.149
2.699,4.565,8.367
2.275,4.421,8.47
2.483,4.098,8.326
2.804,4.405,8.046
3.003,4.864,8.372
2.562,4.778,8.381
2.467,4.225,8.341
2.237,4.819,8.716
2.546,4.788,8.965
2.57,4.682,8.108
3.192,4.201,7.905
3.019,4.314,7.977
3.053,4.072,8.223
2.682,4.113,8.364
2.852,4.331,8.223
2.512,4.405,8.214
2.902,4.558,8.408
2.684,4.584,8.561
2.634,4.266,8.467
2.488,4.335,8.278
2.85,4.017,8.147
2.524,4.433,8.104
3.187,4.314,8.285
3.29,4.634,8.577
3.357,4.345,8.4
3.129,4.369,8.324
2.84,4.433,8.142
2.905,4.615,8.192
2.897,4.465,8.25
2.761,4.264,8.199
2.586,4.405,8.324
2.474,4.78,8.271
3.024,4.634,8.362
2.661,4.443,8.25
2.809,4.232,8.137
2.68,4.426,8.3
2.771,4.417,8.089
2.943,4.118,8.424
2.823,4.137,8.592
2.56,5.13,8.52
3.682,5.132,7.919
3.917,4.304,7.884
3.68,3.95,8.257
3.658,3.998,8.192
3.256,4.12,8.192
2.936,4.094,8.07
2.768,3.708,7.919
2.797,4.13,7.963
3.941,4.814,8.061
2.866,4.158,7.613
2.869,4.778,7.979
3.149,5.735,8.809
2.931,5.553,8.317
3.015,5.209,8.027
3.082,5.02,7.924
2.883,4.465,7.807
3.015,4.694,7.9
3.144,4.881,7.929
3.244,5.096,8.053
2.699,4.867,8.168
2.5,5.556,8.163
2.936,4.867,8.039
2.881,4.955,7.783
2.799,4.618,7.773
2.692,5.268,8.147
2.761,5.008,8.305
2.747,4.675,7.857
2.955,4.735,7.723
3.086,4.991,7.989
2.606,4.953,7.967
3.053,4.651,7.96
3.034,4.876,7.888
2.699,4.697,7.805
2.689,4.893,7.829
2.919,5.065,7.838
2.718,4.802,8.307
2.713,4.862,8.24
3.074,4.924,8.283
3.479,5.3,8.02
3.275,5.036,7.922
3.232,4.515,7.986
3.436,4.311,7.958
3.18,4.455,7.943
3.082,4.811,7.843
2.969,4.819,8.254
2.914,4.419,8.123
2.881,4.472,7.927
3.201,4.718,7.881
2.775,5.106,7.974
2.833,4.366,8.015
2.675,4.386,8.178
2.869,4.455,8.14
2.952,4.613,7.86
2.929,4.644,8.092
2.864,4.675,8.238
2.921,4.663,8.168
3.161,4.666,8.161
3.385,4.795,8.297
3.225,4.694,8.14
2.85,4.756,8.096
3.192,4.5,8.118
2.986,4.386,8.056
3.01,4.56,8.14
3.027,4.833,8.159
2.792,4.802,8.053
2.55,4.788,8.135
2.565,4.555,8.156
2.596,4.874,8.027
2.01,5.264,8.295
1.189,4.587,8.152
3.795,5.091,7.919
4.529,5.103,7.79
3.577,4.522,8.235
3.675,4.517,7.785
3.409,4.869,7.613
3.615,5.156,8.006
3.591,4.481,8.077
3.24,4.488,7.829
3.479,5.859,8.094
2.675,4.687,8.187
0.871,4.395,8.044
3.831,4.663,9.948
3.213,5.058,8.274
3.261,5.015,8.034
3.225,4.802,8.087
2.668,4.359,7.941
2.943,4.756,7.9
2.622,5.053,8.175
3.819,3.689,7.738
2.395,4.876,8.228
2.895,5.034,8.159
2.933,4.857,7.888
2.945,4.893,7.939
2.852,4.563,8.123
2.797,5.024,8.13
3.113,5.166,8.128
3.156,5.005,8.02
2.759,4.783,8.049
2.366,4.747,7.996
2.56,4.768,7.991
2.656,4.96,8.063
3.28,4.847,7.941
3.338,4.61,8.029
2.809,5.419,8.238
3.297,4.941,8.041
2.818,4.658,7.687
2.761,4.462,7.726
2.687,4.737,7.989
2.955,4.933,8.13
2.747,4.943,7.931
2.617,5.199,7.309
3.634,4.558,8.195
2.991,5.938,8.192
3.007,5.759,8.305
3.653,4.649,7.864
2.455,5.402,7.838
2.536,3.845,8.199
3.082,4.744,8.003
3.11,4.809,7.817
2.955,4.146,8.111
3.412,4.474,8.29
2.979,6.264,8.039
3.369,5.651,7.513
2.512,4.948,7.434
2.182,4.323,7.36
2.23,4.371,8.022
3.261,5.18,8.221
3.366,5.182,8.144
3.271,5.515,8.223
3.06,4.749,7.773
2.345,4.242,8.025
2.802,5.204,8.348
3.134,5.118,8.128
3.235,4.819,7.778
2.943,4.701,7.905
2.684,4.721,8.003
2.704,5.094,7.941
2.929,4.991,8.07
3.007,4.847,8.032
3.11,4.532,7.955
2.924,4.905,7.924
2.787,4.9,7.881
2.725,4.907,7.974
2.862,4.981,8.029
2.811,4.843,8.065
3.716,4.063,8.152
3.206,6.623,8.297
2.802,5.934,8.453
3.613,3.658,7.733
3.149,3.304,7.886
2.718,3.775,8.008
2.787,3.431,7.941
3.22,4.266,8.116
3.127,4.541,7.917
2.594,5.503,8.156
2.96,4.864,8.276
2.773,4.898,8.647
2.835,5.003,8.228
2.567,4.544,7.965
2.67,4.419,7.943
2.991,4.309,7.943
3.125,4.673,8.128
3.017,5.077,8.384
3.168,4.847,8.262
3.022,4.374,8.041
2.993,4.211,8.01
3.022,4.508,7.974
2.864,4.723,8.037
2.694,4.871,8.027
2.644,4.603,8.209
2.869,4.871,8.25
2.888,4.835,8.125
3.065,4.768,7.919
2.749,4.493,7.972
2.909,4.395,8.223
2.936,5.139,8.271
3.065,4.893,8.135
2.902,4.644,7.884
2.428,4.414,7.979
2.464,4.821,8.14
2.948,5.032,8.257
2.802,4.718,8.137
3.077,4.749,8.106
-0.014,5.056,7.563
4.888,4.225,8.544
2.342,5.204,8.326
3.225,4.948,8.08
2.713,4.264,8.046
2.414,5.206,7.781
3.115,4.544,8.058
2.625,4.867,8.092
2.799,4.811,8.185
2.84,5.053,8.233
2.857,4.804,8.106
2.876,4.874,7.857
2.754,4.692,8.065
2.981,5.012,8.173
2.955,5.12,8.226
2.929,4.893,8.242
2.921,4.682,7.96
2.943,4.701,7.86
