0.467,5.52,8.219
2.149,6.142,7.764
2.019,5.479,7.671
0.385,5.041,8.393
0.574,5.24,8.324
3.194,7.879,7.513
1.936,6.01,7.628
1.323,6.596,8.068
1.091,6.12,8.008
1.302,5.917,7.79
1.084,5.627,7.936
1.33,5.783,7.963
1.357,5.661,7.819
1.168,6.013,7.556
1.27,6.386,7.697
1.053,6.003,7.771
1.014,6.984,7.881
0.751,5.91,7.977
0.668,5.795,7.852
0.797,5.74,7.989
0.794,5.62,8.02
1.187,5.618,7.843
1.321,6.271,7.955
1.294,5.879,7.903
0.366,5.611,8.209
0.581,5.457,8.202
1.077,5.603,7.991
1.357,5.702,7.888
1.342,5.828,7.874
1.445,5.692,7.867
0.84,5.579,8.087
0.794,5.697,8.123
1.261,5.723,7.96
1.292,5.74,7.951
1.223,5.792,7.948
1.256,5.821,7.994
1.16,5.596,8.015
1.002,5.615,8.063
1.431,5.843,7.951
1.297,5.759,7.979
1.323,5.658,7.939
1.134,5.68,8.037
0.979,5.709,8.154
1.491,5.713,7.788
1.364,5.778,7.893
1.139,5.649,7.946
1.125,5.764,7.994
1.266,5.711,7.915
1.007,5.876,8.089
1.483,5.699,7.718
1.177,6.321,8.087
0.991,5.374,8.166
0.632,5.534,8.405
1.038,5.816,8.044
2.278,5.646,7.3
1.165,6.072,7.872
0.541,5.802,8.264
1.069,5.713,8.003
1.371,5.85,7.955
1.335,5.742,7.869
1.172,5.788,7.824
1.184,5.699,7.958
1.175,5.764,8.032
0.964,5.68,8.108
1.16,5.716,7.989
1.089,5.754,7.936
1.184,5.795,7.948
1.098,5.694,7.965
1.084,5.735,7.982
1.096,5.766,8.018
1.223,5.828,7.996
1.251,5.769,7.967
1.208,5.819,7.936
1.163,5.721,7.953
0.998,5.78,8.018
1.218,5.757,7.912
1.153,5.819,8.037
1.237,5.855,7.974
1.134,5.74,7.991
1.22,5.773,7.986
1.273,5.599,7.941
1.242,5.579,8.022
1.378,5.632,7.876
0.799,5.558,8.175
1.156,5.534,7.977
1.053,5.635,8.094
0.931,5.548,8.142
1.378,5.651,7.888
1.23,5.639,7.939
0.924,5.491,8.046
1.603,4.79,10.305
0.287,5.845,8.582
0.895,5.529,8.147
1.113,5.898,8.137
1.395,5.979,7.711
0.818,5.847,8.008
1.349,5.649,7.857
0.979,5.699,8.211
0.967,5.587,8.068
0.919,5.601,8.142
0.988,5.501,7.982
1.105,5.529,7.977
1.084,5.513,8.123
0.895,5.407,8.068
0.986,5.584,8.073
1.06,5.45,7.776
0.813,5.462,8.037
0.857,5.508,8.13
1.031,5.548,8.152
0.971,5.529,8.089
0.955,5.558,8.058
0.94,5.596,8.068
0.971,5.642,8.089
1.007,5.721,8.094
0.878,5.646,8.13
0.964,5.587,8.118
0.995,5.632,8.049
0.957,5.682,8.061
0.84,5.644,8.101
0.967,5.63,8.065
0.991,5.558,8.044
1.177,5.606,8.015
0.955,5.623,8.185
0.873,5.527,8.207
0.967,5.419,8.202
1.002,5.39,8.065
1.065,5.534,8.02
1.01,5.568,7.817
0.849,5.692,8.108
0.852,5.646,8.068
0.871,5.754,8.111
0.455,5.771,8.295
1.536,5.85,7.726
0.785,5.706,8.137
0.904,5.706,7.934
0.797,5.759,8.13
0.749,5.615,8.168
1.213,5.486,7.886
0.861,5.893,8.063
0.907,5.675,8.001
0.912,5.434,8.029
0.828,5.443,8.168
1.196,5.623,7.984
1.072,5.582,8.029
1.105,5.721,7.903
