-1.641,-0.821,10.116
-0.88,-0.828,9.833
-0.926,-0.648,9.769
-0.775,-0.83,9.743
-1.105,-0.835,9.881
-0.723,-0.768,9.898
-0.718,-0.617,9.91
-1.091,-0.677,9.805
-0.876,-0.861,9.831
-0.644,-1.036,9.845
-1.046,-1.201,9.793
-0.83,-0.95,9.8
-0.962,-1.048,9.872
-1.148,-0.818,9.676
-1.668,-0.742,10.18
-0.746,-0.292,9.874
-1.058,-1.323,9.855
-0.742,-0.962,9.793
-0.658,-1.122,10.288
-1.421,-1.364,9.802
-1.713,-1.28,9.501
-1.993,-1.72,9.812
-1.014,-0.691,9.752
-1.299,-0.802,9.709
-1.122,-1.22,9.822
-0.919,-1.72,9.767
-1.589,-1.715,9.683
-1.335,-1.031,9.819
-1.132,-0.438,9.946
-1.701,-0.754,9.965
-1.194,-1.175,9.618
-1.014,-1.168,9.905
-0.921,-2.251,9.833
-0.835,-1.486,9.979
-1.046,-1.079,9.778
-0.866,-0.739,9.778
-0.916,-0.493,9.85
-0.821,-1.036,9.79
-1.165,-1.498,9.723
-1.026,-1.203,9.805
-0.821,-1.067,9.862
-1.098,-1.053,9.776
-0.861,-1.543,9.836
-1.079,-0.668,9.884
-0.739,-0.778,9.841
-0.77,-0.998,9.908
-0.232,-0.924,9.833
-1.732,-0.823,9.616
-0.986,-0.45,9.786
-1.041,-0.979,9.857
-1.278,-1.077,9.884
-1.06,-0.845,9.86
-0.995,-0.677,9.872
-1.007,-0.933,9.886
-1.328,-1.038,9.692
-1.34,-0.854,9.996
-0.581,-1.129,9.228
-0.512,-0.799,9.788
-0.739,-1.132,9.833
-0.857,-1.227,9.793
-0.766,-0.957,9.81
-0.368,-0.246,9.934
-1.036,-0.579,9.786
-1.357,-1.404,9.798
-0.885,-1.373,9.747
-0.718,-0.782,9.824
-0.821,-0.67,9.877
-0.95,-0.873,9.872
-0.912,-0.849,9.838
-1.012,-0.912,9.819
-0.72,-0.703,9.826
-0.828,-0.816,9.769
-0.703,-1.019,9.867
-0.857,-1.069,9.872
-0.892,-1.065,9.855
-0.799,-0.969,9.781
-0.804,-0.931,9.862
-0.892,-0.895,9.833
-0.821,-0.813,9.841
-0.78,-0.849,9.893
-0.895,-1.046,9.905
-0.976,-0.967,9.831
-0.613,-0.88,9.802
-0.735,-0.62,9.819
-0.816,-0.818,9.869
-0.849,-1.144,9.848
-0.775,-1.067,9.771
-0.792,-0.773,9.848
-0.754,-0.797,9.862
-0.873,-1.093,9.783
-0.902,-1.024,9.833
-0.859,-0.859,9.793
-0.787,-0.773,9.886
-0.787,-0.79,9.814
-0.782,-0.979,9.836
-0.897,-0.981,9.855
-0.871,-0.995,9.767
-0.821,-0.835,9.86
-0.823,-0.677,9.889
-0.579,-0.885,9.891
-1.022,-1.058,9.932
-1.096,-1.074,9.836
-0.921,-1.067,9.798
-0.72,-0.813,9.924
-1.498,-1.237,9.719
-1.002,-1.012,9.948
-0.962,-0.904,9.302
-0.802,-0.852,9.903
-0.802,-0.933,9.922
-0.943,-0.895,9.795
-0.864,-0.821,9.908
-0.959,-1.081,9.752
-0.761,-0.952,9.771
-0.938,-0.823,9.884
-0.888,-0.871,9.814
-1.031,-0.945,9.841
-0.928,-1.005,9.831
-0.957,-1.093,9.81
-0.869,-0.706,9.874
-0.854,-0.914,9.889
-1.017,-1.06,9.783
-0.883,-0.955,9.812
-0.878,-0.66,9.836
-0.799,-0.837,9.848
-0.988,-1.041,9.841
-0.904,-1.127,9.814
-1.019,-0.974,9.798
-0.768,-0.947,9.767
-1.005,-1.069,9.841
-0.823,-1.182,9.798
-0.883,-0.991,9.869
-1.017,-1.022,9.857
-0.926,-1.014,9.781
-0.931,-0.679,9.661
-0.837,-0.962,9.896
-0.993,-0.876,9.886
-0.928,-0.586,9.802
-0.837,-0.538,9.881
-0.888,-0.94,9.848
-0.967,-1.239,9.81
-0.935,-1.247,9.755
-0.967,-1.146,9.843
-0.857,-0.84,9.802
-1.065,-0.983,9.833
-0.852,-1.005,9.719
-0.88,-1.019,9.836
-0.981,-0.916,9.829
-0.914,-0.912,9.75
-0.959,-0.981,9.831
-1.029,-0.933,9.795
-0.926,-1.06,9.795
-0.955,-0.909,9.826
0.56,0.73,4.194
-1.651,-1.838,10.771
-0.852,-0.701,10.286
-1.098,-0.28,9.587
-0.682,-1.132,9.668
-1.194,-1.127,9.824
-1.144,-0.971,9.814
-0.928,-1.055,9.798
