2.488,2.768,6.706
-3.051,3.144,9.585
-0.84,3.857,9.597
-2.354,3.005,9.03
-1.579,3.689,9.269
-1.448,4.488,9.298
-1.713,3.421,8.874
-1.701,3.833,8.984
-1.936,3.079,9.101
-2.366,3.847,9.288
-2.283,3.259,9.254
-1.127,3.503,9.113
-1.503,3.811,9.022
-0.885,3.917,9.037
-1.213,3.711,9.18
-2.433,3.232,9.231
-2.548,3.548,9.398
-1.625,4.192,9.288
-0.672,3.192,8.989
-0.857,1.28,8.721
0.12,5.089,9.195
-0.414,4.594,9.63
-0.634,2.55,8.625
-1.175,3.484,9.073
-1.16,4.771,9.448
-1.184,4.539,8.628
-5.922,2.177,10.977
1.639,4.567,8.161
1.273,3.015,8.687
1.227,2.991,8.975
-1.074,2.952,9.293
-1.816,2.929,9.058
-1.495,4.094,9.568
-0.981,3.725,9.491
-0.301,4.017,9.178
-0.459,3.541,9.18
-0.567,2.926,9.295
-0.502,4.244,9.106
-1.117,3.139,9.063
-1.022,1.919,9.365
-0.098,2.842,9.795
0.218,3.055,9.178
-0.912,1.739,5.654
-0.713,2.407,9.759
-0.282,2.938,9.723
0.187,3.603,9.566
-0.469,2.914,9.496
-0.117,2.548,9.118
-1.622,2.778,9.161
-0.924,3.254,9.719
-0.292,3.216,9.546
0.947,3.854,9.104
0.653,2.194,9.168
-1.17,2.06,1.139
-1.699,3.589,10.293
-0.947,3.479,10.688
0.151,3.256,9.582
0.969,3.823,9.446
1.026,3.225,9.149
0.156,2.926,9.379
-0.122,2.649,9.429
-0.091,2.85,9.592
-0.167,3.019,9.484
0.031,3.086,9.329
0.115,3.07,9.42
-0.234,2.823,9.317
-0.081,3.347,9.656
-0.404,3.208,9.625
-0.242,3.134,9.496
0.246,3.084,9.388
-0.266,3.094,9.444
-0.239,3.122,9.508
-0.096,3.067,9.41
0.206,2.885,9.446
-0.014,2.936,9.771
0.036,3.103,9.647
-0.325,2.766,9.515
-0.335,2.629,9.479
0.12,2.558,9.288
0.055,3.237,9.317
0.311,2.888,9.283
-0.684,3.041,9.58
-0.392,3.086,9.599
-0.218,3.055,9.69
-0.043,3.362,9.448
-0.065,2.845,9.295
-0.199,2.907,9.563
-0.16,3.089,9.434
0.861,2.673,9.412
0.356,3.208,9.042
-0.321,3.407,9.434
-0.215,3.409,9.448
-0.39,3.835,9.532
-0.447,3.4,9.412
-0.132,3.374,9.092
0.28,4.103,9.156
-0.589,3.074,9.034
0.141,2.976,9.704
-0.589,2.397,9.518
0.225,2.998,8.874
-0.433,2.505,8.982
0.172,-0.079,6.125
-0.045,4.237,8.953
-0.105,2.986,8.58
-1.833,2.474,9.278
0.364,4.503,9.573
-0.239,2.94,9.018
-0.079,3.809,8.991
0.11,4.307,9.298
-0.368,3.137,9.065
-0.502,4.453,9.623
-0.246,3.086,8.915
-0.072,2.732,9.396
0.124,3.565,9.542
-0.601,3.426,9.427
-0.653,3.249,9.178
-0.294,3.527,9.247
-0.49,3.469,9.369
0.584,3.936,9.245
-0.179,3.795,9.214
-0.605,3.505,9.386
-0.744,3.467,9.453
-0.648,3.192,9.298
0.603,3.522,9.116
-0.16,3.783,9.278
-0.718,3.914,9.721
-2.177,2.711,9.819
-0.947,3.17,9.377
0.395,3.663,9.271
-0.139,3.503,9.13
-0.368,3.299,9.259
-1.034,2.644,9.266
-0.751,3.003,9.757
-0.383,3.34,9.518
0.067,3.517,9.35
-0.285,3.407,9.281
-0.694,2.826,9.19
-0.38,3.515,9.393
-0.292,3.455,9.362
-0.225,3.273,9.345
0.005,3.374,9.278
-0.29,3.481,9.381
-0.316,3.462,9.482
-0.249,3.51,9.434
-0.16,3.484,9.369
-0.266,3.357,9.305
-0.263,3.285,9.24
-0.294,3.244,9.278
-0.431,3.417,9.51
-0.251,3.687,9.467
-0.325,3.247,9.298
-0.275,3.295,9.302
0.218,3.548,9.417
-0.323,3.098,9.439
0.273,3.618,9.252
0.141,3.273,9.458
-0.194,3.591,9.587
-0.019,3.828,8.709
-0.541,3.182,7.922
1.665,4.292,12.164
-0.883,4.697,9.704
-1.232,3.405,9.465
-1.471,4.309,10.147
-0.541,2.448,8.441
0.924,4.926,9.276
-0.249,3.278,9.465
-0.218,2.658,9.24
-0.294,2.718,9.496
-0.134,3.151,10.092
-1.718,2.263,9.458
-0.691,3.031,9.585
-0.402,3.156,9.369
-0.88,2.682,9.508
-0.45,3.017,9.747
-1.125,3.23,9.377
-0.897,3.089,9.525
-0.299,3.244,9.393
-0.031,3.326,9.269
-0.589,3.249,9.109
-0.55,3.216,9.47
-0.507,2.768,9.642
-0.534,2.474,9.118
-0.852,2.661,10.274
-1.28,2.905,10.594
-0.77,3.235,8.774
0.28,3.417,9.532
-1.479,3.103,10.099
-0.665,3.201,9.156
-0.782,3.775,8.431
-2.869,3.153,12.3
-1.065,4.165,9.199
-0.426,4.893,10.097
-0.507,4.718,9.582
-0.347,4.41,9.197
-0.428,3.783,8.874
-1.081,3.756,8.97
-1.074,3.869,9.037
-0.871,3.598,9.654
-0.876,3.074,9.152
0.093,3.409,8.922
-0.474,3.443,9.223
-0.825,3.625,9.13
-0.773,3.462,9.008
-0.775,3.622,9.178
-0.727,4.259,9.348
-1.696,3.74,9.546
-1.574,3.895,9.666
-0.751,3.864,9.068
0.11,3.548,9.853
-0.823,2.979,9.125
-0.979,2.972,9.01
0.517,3.663,9.278
0.031,3.62,9.405
-0.694,3.737,9.073
0.196,3.369,8.977
0.278,3.974,8.872
-0.409,4.328,9.372
-1.096,3.584,9.405
-0.713,3.859,9.178
0.833,3.821,8.692
0.249,4.139,9.063
-0.538,4.467,9.549
-0.969,3.718,9.051
-0.646,3.732,9.051
0.191,3.785,8.905
0.428,4.783,9.149
-0.569,3.651,9.319
-2.302,2.235,9.814
-0.084,4.843,9.341
-0.591,3.563,9.317
-0.883,3.091,9.235
-0.17,2.921,8.597
-0.435,4.661,8.996
-0.703,4.8,9.247
-1.263,3.876,9.221
-1.184,3.969,9.405
-1.156,3.151,9.116
0.359,2.952,8.628
-1.474,3.007,7.125
-0.811,4.311,9.53
-2.804,3.675,9.211
-2.012,2.785,9.049
-0.565,4.68,9.678
-1.206,3.503,9.173
-0.991,3.708,9.353
-1.103,3.685,9.42
-1.89,3.72,9.3
-1.931,2.919,9.185
-0.703,3.433,8.996
-1.593,3.529,8.585
-1.988,2.424,10.09
0.426,2.072,10.824
0.23,4.209,9.097
-0.773,4.546,11.635
-0.644,4.299,9.735
-0.825,4.034,9.312
-1.074,3.431,9.034
-0.895,3.594,9.054
-0.589,3.685,8.826
-1.249,2.897,9.733
-1.192,3.775,9.075
-1.543,3.613,9.341
-1.67,3.527,9.345
-1.156,3.252,9.228
-0.723,3.586,9.271
-1.254,3.749,9.106
-1.323,4.177,9.233
-0.991,4.321,9.245
-1.235,3.675,9.161
-0.864,3.728,9.152
-0.84,4.23,9.18
-1.153,3.452,9.207
-0.677,3.606,8.793
-0.94,3.457,9.465
-1.919,3.598,8.987
-0.572,3.976,8.853
-1.457,3.354,9.192
-1.507,3.385,9.338
-1.017,4.058,9.082
-0.892,4.06,9.018
-1.053,4.11,9.137
-0.845,4.094,8.745
-0.955,3.9,8.836
-1.778,4.297,9.264
-1.247,3.979,8.769
-0.727,3.711,8.951
-1.072,4.015,8.922
-0.802,4.199,8.537
-2.211,3.747,8.996
-1.816,3.665,8.628
-2.347,4.46,9.132
-1.046,4.165,9.513
-1.287,3.773,7.955
-2.962,3.902,9.494
-2.5,3.412,9.451
-2.05,3.687,9.121
-1.139,3.888,8.824
-1.383,4.017,8.829
-2.567,3.783,9.082
-2.83,3.699,9.034
-1.986,4.338,8.766
-1.436,4.173,8.723
-2.046,4.087,8.977
-2.05,3.907,8.955
-2.275,3.792,9.032
-2.369,3.742,9.034
-1.658,3.804,8.879
-2.0,4.031,8.778
-2.175,4.005,8.929
-2.043,4.022,8.891
-1.519,3.871,8.786
-1.471,4.0,8.836
-1.871,3.847,8.759
-1.359,3.888,8.97
-2.125,3.704,8.68
-4.544,1.278,9.566
-3.759,5.429,13.339
-1.818,4.596,9.671
-1.613,2.476,8.666
-2.515,4.201,9.132
-2.294,3.936,8.276
-2.646,4.503,9.537
-3.402,3.299,9.137
-2.302,3.146,9.262
-1.531,3.462,8.831
-0.993,4.039,8.953
-1.675,3.644,9.032
