-0.761,0.758,10.135
-0.723,0.986,10.226
-0.234,0.699,9.982
-0.309,0.885,9.951
-0.488,0.885,9.836
-0.337,0.522,9.829
-0.56,0.44,9.862
-0.522,0.639,9.903
-0.601,0.725,9.958
-0.371,0.794,9.898
-0.392,0.979,9.788
-0.433,0.876,9.958
-0.462,1.12,9.905
-0.507,0.847,9.795
-0.711,0.644,9.769
-0.402,0.483,9.678
-0.328,0.452,9.838
-0.031,0.517,9.807
-0.579,0.658,9.996
-0.426,0.354,9.903
-0.402,0.313,9.927
-0.562,0.103,9.903
-0.479,0.022,10.08
-0.423,0.524,10.149
-0.546,0.412,10.135
-0.668,0.208,10.027
-0.677,0.347,10.056
-0.502,0.187,10.08
-0.498,0.266,10.063
-0.522,0.603,10.128
-0.715,0.385,10.02
-0.529,0.61,9.946
-0.474,0.534,9.917
-0.452,0.502,9.879
-0.498,0.505,9.886
-0.45,0.62,9.881
-0.522,0.708,9.924
-0.428,0.849,9.857
-0.304,0.754,9.853
-0.462,0.285,9.824
-0.569,0.481,9.948
-0.445,0.493,9.996
-0.519,0.646,10.046
-0.409,0.677,9.979
-0.38,0.713,10.049
-0.598,0.581,9.999
-0.299,0.569,9.996
-0.402,0.574,9.996
-0.469,0.313,9.987
-0.486,0.342,9.991
-0.445,0.455,9.9
-0.455,0.546,9.953
-0.333,0.589,9.934
-0.438,0.665,10.001
-0.342,0.646,9.946
-0.534,0.687,9.96
-0.517,0.696,9.956
-0.299,0.768,9.886
-0.464,0.694,9.946
-0.347,0.553,9.908
-0.452,0.581,9.975
-0.196,0.83,9.9
-0.313,0.749,9.941
-0.179,0.744,10.023
-0.134,0.691,9.865
-0.421,0.577,9.889
-0.275,0.445,9.781
-0.505,0.459,9.889
-0.28,0.758,9.941
-0.385,0.584,9.951
-0.546,0.498,10.113
-0.371,0.589,10.044
-0.323,0.605,10.106
-0.467,0.56,10.164
-0.455,0.603,10.118
-0.328,0.471,10.061
-0.601,0.56,10.046
-0.426,0.5,9.984
-0.388,0.471,9.941
-0.529,0.517,9.939
-0.354,0.639,9.884
-0.316,0.706,9.953
-0.333,0.708,9.956
-0.44,0.636,10.018
-0.495,0.782,9.891
-0.254,0.665,9.939
-0.079,0.72,9.979
-0.112,0.715,9.893
0.065,0.574,9.733
-0.127,1.148,9.929
-0.763,0.663,10.058
-0.464,0.567,9.781
-0.194,0.634,9.817
-0.249,0.756,9.843
-1.562,0.742,9.829
-0.299,0.897,9.714
0.074,0.746,9.884
-0.89,0.854,10.252
-0.766,0.538,10.044
-0.732,0.56,9.963
-0.744,0.696,10.111
-0.531,1.043,10.164
-0.11,0.546,9.848
-1.524,0.802,10.255
-0.536,1.005,10.032
-0.292,0.129,9.743
-0.935,0.361,9.967
-0.371,0.61,9.767
0.033,0.864,9.843
-0.593,0.421,9.752
-0.624,0.354,9.853
-0.55,0.467,9.877
-0.593,0.548,9.845
