0.557,0.4,10.262
-0.029,0.44,10.049
0.345,0.974,10.142
0.333,0.708,9.893
0.301,0.67,9.676
0.292,0.725,9.786
0.304,0.797,9.719
0.242,0.574,9.831
0.225,0.512,9.92
0.297,0.517,9.996
0.407,0.696,10.087
0.352,0.562,10.092
0.266,0.419,9.975
0.213,0.471,9.912
0.249,0.699,9.896
0.256,0.665,9.9
0.318,0.596,9.752
0.352,0.663,9.81
0.27,0.732,9.936
0.156,0.775,9.917
0.136,0.691,10.032
0.194,0.624,10.042
0.263,0.622,10.082
0.256,0.696,10.125
0.208,0.498,9.975
0.175,0.371,9.841
0.256,0.749,9.656
0.364,0.792,10.092
0.007,0.053,9.786
0.225,0.524,9.759
1.089,1.18,10.008
0.366,1.914,10.781
3.862,-0.184,9.484
-0.359,0.311,10.006
1.115,1.479,10.104
6.087,0.098,9.403
-0.086,-1.086,10.039
0.758,1.213,9.302
-1.936,0.163,10.049
1.048,0.591,9.762
0.254,0.864,10.357
-0.325,1.038,10.003
0.349,0.998,10.145
-0.036,0.854,9.958
0.402,0.689,9.85
-0.979,0.366,10.197
-0.452,0.313,10.056
-0.268,0.782,10.209
-0.258,0.361,10.051
0.55,-0.05,9.685
1.278,-0.199,7.929
9.331,-0.38,9.592
0.885,0.318,9.113
0.388,1.053,10.008
-0.096,0.541,9.522
0.313,0.706,9.903
0.321,0.658,9.948
0.105,0.708,10.061
-0.246,0.457,10.001
0.122,0.534,10.137
0.251,0.778,10.183
0.115,0.562,10.066
0.768,0.605,9.764
0.012,0.325,9.604
0.115,0.95,9.9
0.825,0.658,9.762
0.835,0.694,10.415
-0.735,0.261,10.011
-1.381,0.945,9.951
1.864,1.038,9.716
0.663,0.857,10.195
0.062,0.086,9.735
-0.416,0.718,10.204
-1.749,-0.232,9.654
-0.775,0.158,10.456
0.423,0.443,9.956
-2.735,0.924,10.168
-2.759,1.309,10.527
-0.17,0.799,10.133
0.072,0.608,9.893
0.005,0.601,9.805
0.189,0.845,9.826
0.022,0.89,9.972
0.024,0.464,9.721
0.189,0.684,9.92
0.098,0.617,9.96
0.002,0.713,10.097
0.172,0.524,10.034
0.014,0.397,9.996
-0.069,0.431,9.948
0.012,0.756,10.073
-0.017,0.749,10.073
-0.1,0.632,9.987
-0.11,0.658,10.128
-0.079,0.687,9.96
0.175,0.613,9.857
0.572,0.598,9.747
0.077,0.323,9.776
-0.158,0.459,9.798
-0.036,0.557,9.91
-0.057,0.423,9.967
0.17,0.534,9.91
0.091,0.627,10.046
-0.077,0.603,10.018
-0.172,0.632,10.027
0.072,0.524,9.912
0.069,0.651,9.915
-0.01,0.737,9.991
-0.074,0.845,9.996
-0.124,0.639,9.948
0.129,0.354,9.836
0.297,0.443,9.984
0.048,0.67,10.032
-0.148,0.522,10.159
0.144,0.565,9.893
0.05,0.522,9.793
0.428,0.526,9.743
0.706,0.976,9.903
1.613,0.574,9.836
0.335,1.139,10.07
-4.218,0.675,9.829
-0.529,0.813,10.456
-1.584,0.385,9.896
0.23,0.763,10.53
-0.603,-0.091,10.118
-0.904,-0.096,10.769
-0.201,0.292,10.432
-1.069,0.309,10.669
-0.749,0.342,9.972
-2.744,0.758,9.833
0.498,0.589,9.336
-0.158,0.782,9.881
-0.005,0.514,9.618
0.211,0.658,9.405
0.129,0.9,9.855
-0.134,0.825,9.683
0.033,0.433,9.831
0.256,0.746,10.061
0.596,0.275,9.958
-0.089,0.505,10.073
-0.211,0.376,10.085
-0.048,0.569,10.171
-0.136,0.668,10.008
-0.127,0.567,10.003
0.0,0.751,9.972
0.237,0.605,9.879
0.124,0.426,9.891
0.179,0.598,9.91
0.122,0.483,10.066
-0.304,0.254,9.898
0.256,0.514,10.051
0.172,0.517,9.9
0.091,0.349,9.886
-0.077,0.514,9.939
-0.112,0.596,10.09
-0.584,0.852,10.027
0.244,0.634,10.049
0.471,0.818,9.908
0.045,0.368,9.771
0.187,0.935,10.013
-0.194,0.565,9.755
-0.096,0.567,9.932
-0.624,0.565,9.345
0.935,0.73,10.276
-0.62,0.457,10.013
-0.924,0.287,9.795
0.373,0.919,10.336
0.167,0.627,9.982
0.175,0.199,9.554
-0.144,0.553,10.286
-0.234,0.366,10.795
-0.359,0.55,10.884
-0.646,0.51,9.211
0.804,-0.057,10.192
0.66,0.431,9.7
0.098,1.022,10.135
0.223,0.397,9.798
0.347,0.431,10.023
0.505,0.665,9.659
0.359,0.849,9.85
0.017,0.313,9.783
-0.096,0.345,9.714
0.294,0.495,9.869
0.208,0.613,9.951
0.041,0.644,10.125
0.041,0.225,9.85
0.184,0.608,9.944
-0.026,0.73,9.927
-0.144,0.646,10.013
-0.132,0.529,9.932
0.029,0.409,9.838
0.091,0.524,10.051
-0.055,0.49,10.058
-0.122,0.773,10.235
-0.258,0.419,9.941
-0.11,0.471,10.003
-0.136,0.656,9.944
0.136,0.696,9.991
-0.723,0.857,9.96
0.151,0.479,9.805
0.333,0.727,10.094
0.053,0.488,10.018
0.122,0.201,9.798
-0.081,0.368,9.96
0.112,0.266,9.771
0.309,0.371,9.853
0.12,0.412,9.932
-0.074,0.95,10.183
0.069,0.983,9.855
0.22,0.61,9.723
0.096,0.407,9.771
1.184,0.933,9.695
0.146,0.239,10.142
0.313,1.132,10.18
-0.778,0.184,9.872
-0.356,-0.328,10.068
-0.785,0.584,10.281
-0.036,0.55,9.884
-1.007,0.127,8.065
0.127,0.546,10.135
-0.538,0.873,10.489
-0.603,0.904,9.738
-0.234,0.813,9.7
0.048,0.959,10.073
0.045,0.124,9.714
-0.273,0.514,9.972
-0.167,0.361,9.688
-0.316,0.725,9.86
-0.077,0.419,9.795
-0.081,0.469,9.613
0.172,0.694,9.996
0.089,0.526,9.896
0.136,0.383,9.855
-0.156,0.467,10.092
-0.043,0.292,10.051
0.12,0.239,9.97
-0.584,0.505,10.03
-0.079,0.656,9.86
-0.108,0.603,9.845
0.22,0.639,9.85
-0.038,0.613,9.86
-0.261,0.773,9.977
-0.426,0.768,10.001
-0.043,0.428,9.915
-0.488,0.464,10.027
0.189,0.605,10.063
-0.242,0.471,10.123
-0.115,0.479,9.893
-0.239,0.416,10.03
-0.007,0.22,9.592
0.132,0.27,9.929
-0.206,0.653,10.056
-0.251,0.502,9.92
0.045,0.639,9.829
0.007,0.67,9.967
-0.026,0.534,9.862
-0.557,0.342,9.434
