1.589,10.092,3.079
-1.452,5.934,6.795
1.625,9.446,5.393
-1.23,6.761,5.57
0.751,8.07,6.556
-0.158,8.051,6.204
0.215,8.092,5.613
0.22,8.135,5.589
0.261,8.19,5.498
0.242,8.085,5.556
0.196,8.094,5.584
0.184,8.099,5.584
0.211,8.113,5.527
0.223,8.087,5.575
0.244,8.128,5.532
0.215,8.116,5.551
0.22,8.063,5.611
0.249,8.111,5.551
0.285,8.128,5.584
0.211,8.068,5.613
0.254,8.08,5.553
0.237,8.113,5.484
0.237,8.156,5.524
0.268,8.149,5.534
0.278,8.13,5.532
0.201,8.142,5.491
0.223,8.175,5.469
0.237,8.116,5.534
0.203,8.113,5.508
0.256,8.187,5.489
0.244,8.259,5.429
0.206,8.171,5.419
0.237,8.187,5.431
0.223,8.12,5.522
0.167,8.096,5.486
0.278,8.118,5.45
0.263,8.216,5.465
0.316,8.235,5.51
0.347,8.154,5.532
0.153,8.039,5.539
0.234,8.089,5.527
0.34,8.173,5.568
0.237,8.101,5.563
0.139,8.02,5.565
0.232,8.171,5.455
-2.043,6.639,6.431
0.167,8.245,5.479
0.156,8.209,5.402
0.17,8.305,5.513
0.117,8.113,5.536
0.136,8.075,5.539
0.208,8.015,5.474
0.254,8.13,5.508
0.201,8.087,5.544
0.196,8.166,5.529
0.172,8.166,5.534
0.211,8.19,5.472
0.23,8.228,5.434
0.323,8.18,5.479
0.287,8.101,5.51
0.208,8.075,5.546
0.144,8.118,5.515
0.251,8.14,5.498
0.249,8.063,5.474
0.251,8.171,5.414
0.251,8.221,5.402
0.285,8.13,5.472
0.244,8.111,5.419
0.34,8.264,5.438
0.244,8.288,5.379
0.258,8.216,5.319
0.258,8.23,5.39
0.321,8.297,5.398
0.299,8.195,5.371
0.256,8.216,5.39
0.16,8.264,5.383
0.246,8.285,5.369
0.239,8.19,5.4
0.306,8.032,5.431
0.435,8.185,5.455
0.364,8.207,5.46
0.234,8.096,5.529
0.156,8.049,5.491
0.251,8.034,5.503
0.45,7.917,5.453
0.273,7.931,5.505
0.189,8.252,5.584
0.361,8.214,5.446
0.268,8.128,5.45
0.301,8.149,5.405
0.426,8.329,5.407
0.4,8.3,5.419
0.297,8.242,5.386
0.282,8.204,5.474
0.28,8.006,5.443
-0.285,7.63,5.646
0.285,8.089,5.474
0.093,8.034,5.51
0.239,8.204,5.297
0.306,8.388,5.379
0.323,8.197,5.367
0.223,8.085,5.357
0.29,8.214,5.414
0.347,8.228,5.376
0.301,8.226,5.414
0.299,8.168,5.484
0.268,8.144,5.41
0.419,8.283,5.388
0.352,8.187,5.34
0.337,8.274,5.367
0.323,8.235,5.268
0.352,8.163,5.319
0.498,8.13,5.338
0.383,8.211,5.376
0.404,8.207,5.436
0.368,8.35,5.362
0.33,8.207,5.422
0.333,8.104,5.369
0.292,8.101,5.489
0.34,8.159,5.436
0.299,8.207,5.45
0.347,8.271,5.402
0.328,8.128,5.453
0.33,8.149,5.371
0.184,7.982,5.529
0.297,8.147,5.493
0.4,8.137,5.513
0.347,8.226,5.505
0.266,8.163,5.462
0.263,8.192,5.371
0.263,8.118,5.438
0.479,8.065,5.355
0.33,8.271,5.661
0.345,8.08,5.493
0.345,8.006,5.314
0.402,8.309,5.419
0.361,8.264,5.319
0.395,8.254,5.323
0.234,8.187,5.364
0.313,8.149,5.379
0.373,8.099,5.307
0.354,8.118,5.388
0.278,8.223,5.374
0.215,8.209,5.35
0.301,8.269,5.266
0.299,8.283,5.319
0.337,8.211,5.328
0.297,8.24,5.395
0.323,8.185,5.333
0.309,8.25,5.252
0.33,8.242,5.256
0.287,8.197,5.314
0.328,8.154,5.335
0.347,8.209,5.316
0.337,8.259,5.245
0.342,8.3,5.206
0.335,8.331,5.268
0.258,8.29,5.326
0.273,8.257,5.288
0.258,8.288,5.225
0.33,8.326,5.201
0.29,8.288,5.249
0.27,8.254,5.259
0.246,8.195,5.345
0.227,8.207,5.367
0.385,8.183,5.264
0.323,8.214,5.297
0.27,8.262,5.429
0.27,8.223,5.393
0.263,8.111,5.446
0.246,8.075,5.467
0.232,8.305,5.362
0.184,8.223,5.388
0.079,8.077,5.431
0.366,8.166,5.34
0.368,8.152,5.355
0.318,8.312,5.323
0.301,8.312,5.29
0.342,8.163,5.283
0.366,8.18,5.376
-0.026,8.199,5.742
0.225,7.876,5.517
0.311,8.039,5.601
0.565,8.178,5.338
0.4,8.355,5.35
0.34,8.214,5.106
0.201,8.285,5.249
0.234,8.149,5.268
0.299,8.19,5.331
0.368,8.173,5.4
0.392,8.183,5.364
0.316,8.185,5.424
0.321,8.161,5.345
0.282,8.199,5.304
0.356,8.266,5.321
0.333,8.245,5.29
0.359,8.175,5.355
0.333,8.168,5.374
0.34,8.207,5.302
0.316,8.242,5.278
0.256,8.281,5.256
0.299,8.288,5.273
0.321,8.152,5.285
0.258,8.223,5.422
0.34,8.161,5.441
0.34,8.254,5.369
0.316,8.211,5.328
0.225,8.228,5.333
0.213,8.214,5.309
0.285,8.25,5.309
0.498,8.226,5.319
0.452,8.228,5.359
0.242,8.14,5.367
0.376,8.154,5.359
0.33,8.266,5.261
0.309,8.166,5.357
0.452,8.355,5.285
0.45,8.357,5.235
