-1.644,-0.141,9.81
-1.818,0.244,9.573
-2.103,-0.084,9.802
-1.335,0.345,9.812
-1.357,0.201,9.841
-1.357,0.258,9.86
-1.146,0.148,9.817
-1.318,0.388,10.044
-1.424,0.462,9.941
-1.397,0.531,9.865
-1.57,0.172,9.63
-1.242,0.285,9.463
-1.086,0.66,9.996
-1.337,-0.45,9.728
-1.991,0.356,10.09
-1.4,0.079,9.298
-1.701,0.541,10.054
-1.591,0.402,10.221
-1.491,0.543,9.3
-2.12,0.266,9.857
-1.347,0.325,9.755
-1.048,0.325,9.96
-1.5,0.507,9.946
-1.701,0.514,9.862
-1.239,0.737,9.881
-0.746,0.778,9.917
-1.421,0.639,9.743
-2.146,0.416,9.451
-2.153,0.44,9.814
-1.641,0.603,9.963
-1.125,0.61,9.644
-1.213,0.679,9.81
-1.428,0.567,9.884
-1.383,0.479,9.743
-1.194,0.589,9.881
-1.433,0.457,9.762
-1.493,0.644,9.807
-1.713,0.624,9.798
-1.347,0.38,9.841
-1.603,0.45,9.853
-1.581,0.797,9.963
-1.481,0.744,9.68
-1.328,0.641,9.824
-1.364,0.634,9.767
-1.27,0.668,9.862
-1.383,0.61,9.879
-1.424,0.711,9.896
-1.361,0.66,9.845
-1.22,0.775,9.845
-1.299,0.663,9.896
-1.668,0.569,9.802
-1.641,0.548,9.826
-1.443,0.596,9.869
-1.196,0.565,9.908
-1.223,0.526,9.905
-1.397,0.5,9.869
-1.314,0.617,9.776
-1.395,0.586,9.855
-1.409,0.615,9.793
-1.44,0.514,9.917
-1.402,0.56,9.819
-1.091,0.584,9.956
-1.153,0.579,9.877
-1.366,0.517,9.886
-1.536,0.624,9.778
-1.34,0.514,9.862
-1.192,0.462,9.86
-1.285,0.414,9.822
-1.452,0.4,9.8
-1.684,0.596,9.759
-1.5,0.565,9.877
-1.342,0.474,9.848
-1.33,0.421,9.917
-1.304,0.565,9.783
-1.548,0.603,9.879
-1.294,0.629,9.807
-1.381,0.431,9.865
-1.488,0.565,9.783
-1.498,0.555,9.941
-1.314,0.711,9.91
-1.192,0.469,9.805
-1.311,0.562,9.874
-1.66,0.577,9.824
-1.881,0.773,9.845
-1.541,0.77,9.85
-1.132,0.529,9.908
-1.287,0.438,9.814
-1.333,0.634,9.889
-1.452,0.696,9.853
-1.567,0.646,9.85
-1.455,0.435,9.884
-1.297,0.232,9.92
-1.297,0.416,9.893
-1.352,0.536,9.881
-1.242,0.613,9.826
-1.268,0.392,9.812
