0.225,2.948,9.41
0.328,2.988,9.41
0.141,3.216,9.558
0.139,3.165,9.501
0.184,3.187,9.41
0.206,3.062,9.338
0.132,3.051,9.302
0.287,3.118,9.357
0.112,3.307,9.491
0.22,3.374,9.451
0.148,3.163,9.31
0.167,3.098,9.377
0.239,3.003,9.489
0.134,2.847,9.439
0.512,2.95,9.085
0.232,3.007,9.398
0.132,3.237,9.3
0.273,3.34,9.214
0.175,3.565,9.233
-0.187,3.455,9.168
0.069,3.577,9.29
0.177,3.381,9.412
0.077,3.433,9.384
0.014,3.342,9.362
-0.05,3.194,9.554
-0.158,2.823,9.582
-0.014,3.039,9.551
0.199,3.218,9.51
0.392,3.194,9.226
0.218,3.108,9.269
0.136,3.17,9.288
0.153,3.141,9.226
0.201,3.24,9.319
0.256,3.429,9.451
0.136,3.292,9.398
-0.091,3.304,9.388
-0.077,2.972,9.405
0.022,2.895,9.393
0.144,3.051,9.506
0.127,3.125,9.52
0.306,3.275,9.3
0.055,3.11,9.221
0.05,3.211,9.317
0.067,3.129,9.257
0.007,3.307,9.46
-0.179,3.594,9.491
-1.199,3.697,10.271
0.45,3.189,8.896
0.426,3.486,9.068
-0.057,3.783,9.477
-0.9,3.091,9.781
-0.591,3.18,9.269
-0.287,2.44,9.032
-0.033,2.44,9.539
0.768,2.388,9.575
0.864,2.873,10.027
1.857,3.371,9.451
-1.067,1.814,8.659
-0.158,2.79,9.453
-0.084,1.462,8.85
0.376,2.101,8.97
0.179,3.228,9.69
-0.304,3.567,9.893
-0.11,3.955,9.814
0.002,2.486,9.022
-0.488,3.766,9.477
0.01,3.302,9.049
0.014,3.316,9.381
0.189,3.199,9.534
0.132,3.161,9.472
0.103,2.957,9.369
0.117,3.051,9.305
0.062,3.034,9.393
-0.045,3.113,9.393
0.179,3.601,9.611
0.086,3.225,9.436
0.098,3.077,9.293
0.077,2.94,9.266
0.108,3.012,9.444
0.072,3.067,9.432
0.117,3.173,9.436
0.089,3.244,9.544
0.005,3.101,9.336
0.122,3.161,9.379
0.091,2.993,9.302
0.184,2.979,9.317
0.34,3.058,9.405
0.203,3.031,9.489
0.0,3.077,9.599
0.081,2.893,9.35
-0.005,2.878,9.202
0.129,2.952,9.338
0.4,3.156,9.539
-0.132,3.156,9.711
0.309,3.304,9.319
-0.053,2.955,9.307
-0.093,2.979,9.353
0.414,3.311,9.321
0.354,3.424,9.647
0.352,3.094,9.546
0.067,3.055,9.424
0.019,2.955,9.183
-0.012,3.036,9.216
0.1,3.208,9.305
0.194,3.464,9.484
0.084,3.498,9.4
0.019,3.333,9.355
-0.053,3.29,9.305
0.053,3.103,9.377
0.184,3.084,9.398
0.1,2.921,9.372
1.598,-4.448,9.589
1.048,4.5,10.094
-1.168,3.711,10.97
0.806,-0.787,8.36
0.383,3.771,9.398
0.409,2.62,9.132
0.01,2.665,9.568
0.17,2.94,9.585
0.187,2.962,9.398
0.237,3.24,9.166
0.218,3.048,9.345
0.065,3.216,9.649
0.098,3.273,9.499
0.1,3.082,9.329
0.062,3.091,9.338
0.182,3.07,9.365
0.136,3.098,9.451
0.012,3.091,9.451
0.158,3.201,9.372
0.218,3.249,9.259
0.208,3.153,9.338
0.144,3.067,9.355
0.189,3.074,9.491
0.136,3.204,9.463
0.304,3.086,9.592
0.378,2.967,9.491
0.352,2.778,9.333
0.134,2.768,9.348
0.371,3.051,9.348
0.151,3.364,9.372
0.074,3.407,9.089
0.177,3.536,9.271
0.139,3.622,9.314
0.213,3.405,9.317
0.158,3.263,9.319
-0.115,3.283,9.408
0.17,3.158,9.333
0.158,3.113,9.396
0.225,3.17,9.293
0.445,3.204,9.333
0.206,3.165,9.585
0.495,3.11,9.503
0.112,2.873,9.405
-0.132,2.852,9.35
0.366,2.924,9.278
0.115,3.053,9.295
-0.574,2.646,9.312
-0.067,3.582,9.867
1.727,3.594,9.592
0.502,3.333,9.762
0.333,3.196,9.506
-0.165,3.615,8.754
0.565,3.027,8.922
-0.452,3.254,9.721
0.072,3.534,9.63
0.66,3.522,9.233
0.246,3.261,9.106
0.483,3.218,9.348
0.416,3.103,9.365
0.318,3.211,9.333
0.139,3.168,9.501
0.306,3.091,9.556
0.433,2.972,9.491
0.22,2.948,9.245
0.141,3.144,9.247
0.0,2.931,9.465
0.546,3.113,9.388
0.455,3.141,9.357
0.361,3.103,9.391
-0.014,2.869,9.31
0.191,3.082,9.295
-0.033,3.129,9.405
0.467,3.496,9.424
0.325,3.34,9.494
0.103,3.019,9.357
0.421,3.091,9.269
0.194,3.022,9.319
0.179,3.079,9.434
0.211,3.256,9.494
1.129,4.749,7.367
0.601,3.563,8.805
0.467,3.137,9.613
0.517,3.297,9.329
-0.026,2.792,9.183
-0.081,3.027,9.659
0.356,2.766,9.164
0.457,2.766,9.396
0.476,2.878,9.312
0.347,2.83,9.4
0.467,2.866,9.372
0.232,3.065,9.357
0.053,3.115,9.362
0.246,3.173,9.331
0.129,3.079,9.355
0.206,3.113,9.525
0.234,2.988,9.666
0.232,2.921,9.434
0.156,2.881,9.372
0.428,3.077,9.18
0.426,3.091,9.276
0.132,3.314,9.542
0.28,3.216,9.448
0.4,3.077,9.231
0.223,2.873,9.472
0.309,2.893,9.441
0.323,2.864,9.458
0.34,2.699,9.53
0.223,2.728,9.448
0.256,2.888,9.321
0.34,3.323,9.283
0.033,3.237,9.192
0.495,3.295,9.343
0.146,3.275,9.345
-0.012,3.426,9.286
0.024,3.436,9.018
-0.007,3.551,9.233
0.77,1.859,13.406
-0.352,2.579,10.212
0.361,3.309,10.152
0.409,2.687,9.635
0.914,2.259,9.135
0.359,2.019,9.022
0.081,2.194,9.424
0.469,3.232,9.054
1.01,3.342,8.783
0.17,3.376,9.039
0.62,3.304,9.566
0.172,3.261,10.061
0.522,3.058,9.812
0.084,2.577,9.226
0.144,2.754,9.199
0.148,3.053,9.168
0.167,3.232,9.393
0.459,3.455,9.477
0.483,3.431,9.372
0.175,3.101,9.532
0.091,2.682,9.379
0.11,2.68,9.156
0.29,2.842,9.178
0.151,2.972,9.058
0.412,3.077,9.219
0.548,3.285,9.755
0.223,3.058,10.018
0.39,2.943,9.822
0.426,2.598,9.365
0.584,2.615,9.24
0.122,3.094,9.446
0.294,3.005,9.159
0.208,3.304,9.432
0.215,3.261,9.582
0.33,2.83,9.087
0.34,3.302,9.31
0.089,3.469,9.211
-0.292,3.295,9.254
0.211,3.278,9.515
1.062,2.335,9.25
0.158,3.094,9.793
-0.421,2.704,9.68
0.562,3.003,9.556
-0.038,3.656,9.274
-0.354,4.177,9.367
0.218,3.816,9.118
0.818,3.319,10.152
-1.122,3.924,9.896
2.108,2.783,8.802
0.17,3.091,9.262
0.148,3.115,9.286
-0.378,2.871,9.006
-0.196,3.062,9.343
0.053,3.228,9.513
0.493,3.575,9.365
0.175,3.012,9.262
0.024,3.173,9.561
-0.022,2.998,9.417
-0.017,3.591,9.185
-0.49,3.558,10.034
-0.278,3.792,9.305
-0.179,3.747,8.147
0.22,3.235,9.728
-0.029,3.321,10.905
-0.5,3.22,9.499
-0.897,3.395,9.061
-0.335,3.462,9.537
-0.01,3.433,9.496
-0.215,3.35,9.482
-0.742,3.56,9.439
-0.469,3.486,7.168
-0.299,3.577,9.034
0.175,3.362,9.436
0.474,3.383,9.458
-0.787,3.311,10.137
0.27,3.103,9.226
-0.043,3.452,9.367
-0.144,3.359,9.128
-0.337,3.218,9.257
-0.29,3.388,9.233
-0.223,3.153,9.333
-0.39,3.252,9.558
-0.242,3.304,9.453
-0.232,3.51,9.369
-0.199,3.476,9.19
-0.005,3.503,9.183
-0.153,3.452,9.36
-0.447,3.259,9.374
-0.395,3.565,9.288
-0.194,3.639,9.056
0.16,3.754,9.008
0.057,3.565,9.082
-0.108,3.61,9.338
-0.404,3.737,9.57
-0.122,3.161,9.089
-0.299,3.335,9.276
-0.115,3.199,9.097
-0.328,3.491,9.13
-0.002,3.433,8.943
-0.261,3.644,9.18
-0.048,4.23,9.384
0.029,4.321,9.286
-0.301,4.503,9.604
-0.089,3.555,9.085
-0.036,3.462,9.171
-0.524,3.35,9.185
-0.28,3.185,9.149
-0.522,3.878,9.546
0.089,3.852,9.008
-0.132,4.156,9.111
-0.16,4.163,8.896
-0.225,4.008,8.898
-0.29,4.084,8.896
-0.115,4.228,9.149
-0.12,4.194,9.018
-0.146,4.01,8.881
-0.275,4.005,9.001
-0.134,4.228,8.931
-0.337,4.197,8.977
-0.335,4.132,9.051
-0.431,4.017,8.984
-0.266,4.015,8.946
-0.73,2.988,8.242
-1.885,5.053,9.491
0.275,4.01,9.508
-0.567,5.175,9.374
0.696,4.003,8.132
-0.428,4.41,9.082
-0.237,3.716,9.039
-0.514,3.665,9.197
