-1.847,-1.682,10.427
-0.871,-1.768,10.7
-2.287,0.079,8.637
-2.338,-0.895,9.855
-1.237,-1.603,9.79
-2.639,-1.637,9.783
-2.304,-1.687,9.276
-1.23,-4.469,8.159
-1.797,0.045,9.293
-3.998,-1.479,10.46
-2.603,-1.392,9.506
-1.763,-1.83,9.123
-2.716,-1.742,9.757
-2.962,-1.826,10.063
-2.395,-1.534,9.683
-2.507,-1.505,9.647
-2.476,-1.249,9.695
-2.34,-1.127,9.544
-2.316,-1.361,9.405
-2.335,-1.299,9.429
-2.359,-1.129,9.515
-2.345,-1.17,9.53
-2.421,-1.069,9.546
-2.452,-0.785,9.781
-2.553,-0.825,9.867
-2.426,-0.66,9.75
-2.385,-0.62,9.7
-2.469,-0.744,9.556
-2.378,-1.01,9.475
-2.393,-1.242,9.532
-2.405,-1.337,9.63
-2.469,-1.469,9.589
-2.474,-1.457,9.558
-2.419,-1.388,9.688
-2.472,-1.208,9.75
-2.46,-1.005,9.609
-2.352,-0.94,9.644
-2.438,-0.947,9.752
-2.474,-0.773,9.814
-2.283,-0.531,9.79
-2.06,-0.388,9.647
-2.184,-0.421,9.63
-2.275,-0.624,9.668
-2.321,-0.679,9.604
-2.263,-0.785,9.757
-2.232,-0.895,9.738
-2.199,-0.778,9.702
-2.18,-0.804,9.704
-2.318,-0.842,9.554
-2.33,-0.718,9.594
-2.249,-0.821,9.647
-2.184,-0.991,9.491
-2.259,-1.081,9.487
-2.333,-1.108,9.589
-2.302,-1.187,9.623
-2.292,-1.122,9.58
-2.311,-1.151,9.716
-2.335,-1.263,9.881
-2.397,-1.383,9.793
-2.311,-1.397,9.692
-2.244,-1.258,9.707
-2.309,-1.127,9.676
-2.28,-1.048,9.757
-2.168,-0.809,9.683
-2.024,-0.691,9.534
-2.067,-0.713,9.609
-2.278,-0.971,9.587
-2.46,-1.189,9.628
-2.278,-1.148,9.831
-2.259,-1.268,9.767
-1.952,0.129,8.678
-2.294,-1.314,10.678
-1.916,-1.115,9.652
-2.799,-0.531,9.599
-2.701,-0.644,9.898
-1.488,-0.746,9.587
-2.132,-0.574,9.666
-2.716,-0.935,9.254
-2.137,-2.251,9.731
-2.823,-1.986,9.967
-1.914,-2.017,9.149
-1.665,-0.213,9.228
-3.103,1.101,9.57
-3.591,0.072,10.286
-1.529,-1.548,9.831
-1.565,-0.163,9.912
-1.864,0.316,9.587
-2.16,-1.957,9.441
-2.395,-0.498,9.838
-2.505,0.27,10.106
-2.239,-0.28,9.625
-2.821,-0.273,9.609
-2.816,-0.44,9.611
-2.11,0.074,9.563
