0.486,0.804,10.159
-0.117,-0.574,9.958
-0.61,-1.335,9.893
-0.033,-2.424,9.644
-0.644,-1.309,9.817
-0.232,-0.883,9.924
-0.287,0.132,10.013
-0.371,-0.187,9.989
-0.45,-0.854,9.9
-0.292,-1.39,9.802
-0.29,-0.995,9.879
-0.311,-0.392,9.963
-0.282,-0.364,9.965
-0.378,-1.101,9.862
-0.368,-1.287,9.893
-0.251,-1.012,9.881
-0.273,-0.672,9.92
-0.349,-0.672,9.917
-0.383,-0.833,9.999
-0.328,-0.794,9.915
-0.297,-0.744,9.905
-0.273,-0.871,9.853
-0.299,-1.342,9.814
-0.213,-1.369,9.836
-0.388,-1.275,9.836
-0.335,-0.857,9.953
-0.301,-0.505,9.975
-0.129,-0.885,9.924
-0.565,-1.821,9.879
-0.306,-1.656,9.778
-0.345,-1.168,9.905
-0.246,-0.557,9.984
-0.371,-0.567,9.967
-0.368,-1.275,9.929
-0.452,-1.524,9.841
0.053,-0.924,9.75
0.074,-0.84,9.862
-0.366,-0.945,9.932
-0.971,-1.16,9.991
-0.522,-1.323,9.991
-0.34,-1.077,9.874
0.239,-0.811,9.752
-0.701,-1.132,9.915
-0.23,-1.199,9.889
-0.258,-0.593,9.948
-0.668,-1.144,9.987
-0.696,-1.311,9.836
-0.167,-1.18,9.771
-0.017,-1.297,9.817
-0.782,-1.273,9.956
-0.916,-0.347,10.073
-0.407,-1.663,9.855
-0.383,-1.634,9.817
-0.189,-0.713,9.74
1.175,-3.259,9.365
1.622,-1.512,9.599
0.189,-1.098,10.032
-0.112,-0.335,10.032
-1.495,-0.912,10.104
-1.505,-0.751,9.953
-0.672,-0.239,9.879
-0.416,-0.572,10.03
-0.203,-1.33,10.054
-0.28,-1.668,10.039
-0.184,-1.976,9.618
-0.335,-1.555,10.037
0.012,-1.041,9.826
-0.093,-0.833,9.967
-0.51,-1.127,9.956
-0.641,-1.287,9.908
-0.189,-1.586,9.743
-0.28,-1.723,9.857
-0.045,-1.443,9.81
-0.285,-1.115,9.908
-0.098,-0.952,9.9
-0.419,-1.12,9.865
-0.512,-1.27,9.932
-0.151,-1.337,9.841
-0.105,-1.091,9.872
-0.225,-0.811,9.929
-0.675,-0.979,9.965
-0.215,-1.194,9.881
-0.447,-1.395,9.886
-0.134,-1.342,9.802
-0.139,-1.266,9.814
-0.211,-1.156,9.865
-0.345,-1.069,9.877
-0.304,-1.058,9.939
-0.572,-1.144,9.989
-0.285,-1.113,9.881
-0.175,-1.275,9.85
-0.201,-1.275,9.8
-0.278,-1.132,9.857
-0.505,-1.163,9.936
-0.165,-0.761,9.889
-0.268,-0.926,9.898
-0.177,-0.991,9.877
-0.024,-1.249,9.781
-0.711,-1.031,9.941
-0.325,-0.919,9.934
-0.345,-1.072,9.838
-0.337,-1.256,9.855
-0.423,-1.146,9.932
-0.225,-0.871,9.979
-0.237,-0.964,9.81
-0.098,-1.079,9.915
-0.234,-0.866,9.798
-0.206,0.031,10.25
