7.099,-1.912,4.421
7.613,-2.29,4.663
7.974,-2.091,4.931
9.271,-1.158,4.955
8.381,-1.933,4.723
7.884,-2.275,4.826
7.168,-2.314,4.893
7.616,-2.483,4.991
8.314,-2.251,4.974
8.271,-0.921,4.931
9.582,-1.883,4.74
8.479,-2.754,5.06
7.57,-2.306,5.278
7.864,-1.627,5.082
7.848,-1.002,5.209
8.192,-1.96,5.008
8.025,-1.904,4.967
8.233,-2.369,4.867
8.029,-1.4,4.883
8.398,-1.625,4.953
8.175,-1.761,4.933
7.898,-2.196,4.948
7.812,-2.342,4.632
8.223,-2.204,4.96
8.171,-2.424,4.876
7.912,-1.912,4.948
7.474,-1.694,4.847
7.876,-1.912,4.759
8.604,-2.165,4.809
7.805,-2.524,4.725
7.996,-2.371,4.843
8.204,-2.352,4.991
8.099,-2.012,5.067
8.065,-1.988,5.096
8.269,-2.29,4.933
7.434,-2.663,4.855
7.706,-2.146,4.957
7.953,-1.646,4.862
8.429,-1.125,4.85
9.006,-1.897,4.599
8.398,-2.105,4.666
7.946,-2.546,4.565
8.018,-2.251,4.622
8.518,-2.015,4.529
8.623,-1.79,4.512
8.393,-2.189,4.622
7.879,-2.902,5.003
7.642,-3.089,5.125
7.771,-2.29,4.905
8.341,-1.747,4.752
8.542,-1.936,4.661
8.41,-2.326,4.51
8.424,-1.926,4.309
7.383,-1.593,4.142
8.247,-1.751,4.453
7.754,-1.723,4.479
9.135,-2.857,4.173
9.204,-3.074,4.144
7.9,-3.019,4.455
7.613,-2.383,4.56
7.996,-2.129,4.443
8.132,-2.232,4.369
8.683,-1.773,4.704
8.475,-1.44,4.811
8.262,-1.536,4.692
7.4,-2.503,4.505
7.726,-3.419,4.465
8.369,-2.61,4.969
8.405,-2.383,4.819
8.654,-2.316,4.847
8.096,-2.615,4.764
7.374,-1.058,5.266
8.62,-2.634,4.886
8.027,-2.175,5.039
8.044,-2.608,4.768
7.951,-2.33,4.811
7.771,-2.242,5.072
7.931,-2.137,5.139
8.058,-1.759,4.936
8.219,-1.962,4.902
8.453,-2.457,5.015
8.123,-2.163,4.981
7.747,-2.457,5.024
7.699,-2.653,5.0
8.149,-2.364,4.955
8.202,-2.373,4.902
7.747,-2.268,4.881
8.027,-2.515,4.919
8.015,-2.299,4.871
8.147,-2.321,4.888
7.776,-2.311,4.902
7.867,-2.405,4.855
7.795,-2.144,4.965
8.36,-1.995,4.969
8.19,-2.189,4.95
8.085,-2.309,4.905
8.008,-2.263,4.912
7.994,-2.713,4.773
8.362,-2.67,4.68
7.915,-2.318,4.68
7.704,-2.436,4.622
7.917,-2.168,4.68
8.262,-2.168,4.637
8.015,-2.287,4.752
8.192,-2.266,4.869
7.958,-2.515,4.594
8.046,-2.151,4.723
8.077,-2.225,4.673
8.403,-2.182,4.393
8.18,-2.35,4.388
8.396,-2.491,4.522
8.305,-2.086,4.63
8.345,-2.084,4.711
8.173,-2.625,4.871
7.891,-2.663,4.788
7.919,-2.493,4.67
8.367,-2.39,4.9
8.154,-2.211,4.721
8.168,-2.137,4.677
8.372,-2.304,4.596
7.955,-2.273,4.615
8.288,-2.273,4.756
7.651,-2.582,4.835
7.427,-2.751,4.795
7.802,-2.512,4.874
8.331,-2.35,4.862
8.015,-2.357,4.728
7.936,-2.29,4.51
8.015,-2.156,4.596
8.372,-2.031,4.457
8.781,-2.062,4.503
8.58,-2.0,4.747
7.972,-2.46,4.79
7.84,-1.967,4.888
7.795,-2.177,4.957
7.785,-2.158,4.864
7.726,-1.735,4.886
6.706,-1.414,4.953
10.544,-3.563,3.603
11.846,-2.472,2.818
7.63,-3.192,3.957
6.819,-2.522,4.063
8.451,-1.287,3.862
8.912,-1.759,3.85
8.963,-2.33,4.429
8.601,-2.089,4.563
7.077,-2.68,4.749
7.252,-3.732,4.12
8.175,-3.864,1.869
7.259,-0.421,5.312
7.565,-3.139,4.534
8.295,-2.747,4.536
9.082,-0.091,2.062
9.061,-2.0,5.862
8.556,-3.151,4.677
7.702,-2.632,4.706
7.781,-2.266,5.268
7.941,-1.916,5.62
8.47,-2.024,5.711
8.192,-2.527,4.931
7.266,-2.373,4.977
7.259,-2.117,5.029
7.884,-1.904,5.414
8.692,-1.933,5.134
7.711,-2.168,5.072
7.797,-2.369,5.278
7.778,-2.515,5.146
7.458,-2.572,4.977
8.46,-2.675,4.919
8.482,-1.969,4.979
8.343,-1.902,4.878
7.773,-2.46,4.948
7.924,-2.407,4.991
7.436,-2.335,4.941
7.812,-2.802,4.965
8.211,-2.594,4.926
7.967,-2.421,5.039
7.819,-2.17,4.819
8.061,-2.137,4.936
8.754,-1.747,4.847
8.331,-1.802,4.919
7.527,-2.326,5.058
7.762,-2.287,5.036
7.728,-2.0,5.123
8.065,-1.763,5.249
8.915,-1.928,5.005
7.869,-2.338,4.682
7.951,-2.096,4.596
7.728,-2.34,4.544
8.003,-2.555,4.575
8.393,-2.577,4.594
8.355,-2.285,4.759
7.687,-2.33,4.917
7.986,-2.244,4.907
8.003,-1.871,4.948
7.546,-2.275,4.919
7.948,-2.283,5.012
7.745,-2.436,4.84
7.919,-2.003,4.902
8.35,-1.912,4.847
7.671,-2.067,4.828
7.998,-2.06,4.828
8.874,-1.895,4.881
8.132,-2.273,4.759
7.963,-2.546,4.711
8.001,-2.225,4.819
8.341,-2.417,5.053
8.257,-2.12,4.893
8.876,-1.56,5.051
7.73,-2.196,4.953
7.326,-1.711,5.168
8.262,-2.302,4.795
7.886,-2.902,4.541
8.08,-2.314,4.802
8.403,-1.648,5.125
7.4,-1.835,5.067
7.857,-2.842,5.197
10.238,-4.673,4.496
7.496,-2.457,5.197
6.738,-1.804,4.969
6.972,-1.067,5.582
8.099,-2.933,4.737
8.163,-1.816,5.182
8.927,-2.488,4.907
7.254,-2.89,4.709
7.13,-2.873,4.835
7.477,-2.634,4.993
8.044,-2.005,4.91
8.642,-2.194,4.78
8.501,-2.333,4.871
8.47,-1.96,4.977
7.683,-1.62,5.101
7.678,-1.744,5.271
7.922,-2.003,5.307
8.056,-2.223,5.087
8.08,-2.531,5.209
7.482,-2.472,5.249
7.903,-2.354,5.13
8.137,-2.141,5.156
8.08,-1.974,5.276
8.12,-2.491,4.843
7.836,-2.653,4.594
8.144,-2.232,4.68
8.041,-2.05,4.766
8.049,-2.553,4.532
7.716,-2.407,4.677
8.154,-2.007,4.981
8.465,-1.797,5.087
8.015,-2.309,5.084
7.785,-2.826,4.888
7.869,-2.273,4.929
7.898,-2.333,4.981
8.099,-2.385,4.953
8.408,-1.916,5.015
8.171,-2.251,4.855
7.666,-2.716,4.766
7.829,-2.299,4.811
8.025,-2.259,4.852
8.515,-2.005,4.744
8.52,-2.522,4.828
7.771,-1.988,4.936
7.742,-1.72,5.23
7.436,-2.283,5.07
8.015,-1.694,5.256
8.513,-2.151,4.888
8.838,-5.644,6.407
8.415,-2.333,4.883
9.113,-0.969,6.247
7.884,-3.012,5.273
1.744,-0.902,5.01
7.747,-1.926,5.113
8.592,-2.816,4.893
8.53,-2.692,5.082
7.455,-2.515,4.689
7.819,-2.177,4.656
8.513,-1.859,4.606
8.905,-2.041,4.479
8.57,-1.885,4.747
8.398,-2.036,4.776
7.611,-2.402,4.962
7.663,-2.417,4.941
8.171,-2.242,4.811
8.25,-2.201,4.945
8.01,-2.134,4.929
7.905,-2.328,4.776
7.735,-2.237,4.838
8.197,-2.007,4.962
7.965,-2.376,4.816
8.25,-2.436,4.764
8.183,-2.254,4.668
8.312,-2.11,4.78
7.982,-2.105,4.907
8.278,-2.098,4.747
8.183,-1.775,4.977
7.903,-2.175,4.962
8.266,-2.218,4.828
8.214,-2.108,4.895
7.793,-2.321,4.936
7.862,-2.091,4.955
8.207,-2.077,4.936
8.329,-2.318,4.768
8.207,-2.421,4.534
7.831,-2.314,4.754
8.221,-1.974,4.819
8.343,-1.759,4.642
8.274,-2.316,4.589
8.025,-2.536,4.687
7.666,-2.457,4.833
7.599,-2.448,4.768
8.022,-1.909,5.041
8.336,-1.876,5.044
7.989,-2.127,4.902
7.96,-2.027,4.9
7.905,-2.35,4.957
8.01,-2.651,4.608
8.006,-2.318,4.634
8.219,-2.189,4.713
8.305,-2.211,4.618
8.099,-2.318,4.744
8.393,-2.149,4.785
8.065,-1.945,4.878
7.773,-2.342,4.933
7.874,-2.328,4.984
7.692,-2.16,5.06
7.872,-2.086,4.996
8.376,-2.07,5.034
8.269,-2.184,4.91
7.821,-2.445,4.778
7.829,-2.16,4.687
8.585,-1.916,4.761
8.723,-1.589,4.936
7.817,-1.852,4.823
8.001,-4.252,3.713
8.585,-2.711,5.455
8.123,-2.022,4.95
6.436,-2.266,4.78
7.702,-2.082,4.922
8.35,-2.476,5.087
7.704,-2.395,4.898
7.824,-1.921,4.962
8.348,-1.605,5.077
8.434,-2.015,5.008
8.099,-2.56,4.821
7.884,-2.522,4.807
8.412,-1.876,4.78
7.819,-1.991,4.821
7.998,-2.149,4.74
8.707,-2.034,4.572
8.254,-2.117,4.723
7.716,-1.938,4.893
7.924,-1.883,4.953
8.23,-2.029,4.902
8.408,-2.196,4.752
8.259,-2.01,4.878
8.204,-2.247,4.811
7.807,-2.177,4.713
7.912,-2.256,4.603
7.903,-2.505,4.498
9.202,-2.0,4.56
8.582,-1.948,4.455
7.907,-2.287,4.754
7.57,-2.445,4.802
7.965,-2.328,4.785
8.628,-1.873,4.768
7.584,-1.347,5.101
7.671,-2.187,5.003
8.333,-2.692,4.656
7.192,-1.778,4.972
9.008,-2.373,4.591
9.367,-2.62,4.354
7.25,-2.256,4.862
6.903,-1.653,4.941
10.109,-1.412,4.761
9.817,-1.553,4.402
7.613,-2.297,4.57
6.199,-2.187,4.744
7.886,-2.196,4.656
7.082,-1.656,5.012
7.845,2.787,4.144
9.601,-5.857,5.455
7.907,-2.149,5.474
7.293,-2.684,4.919
7.187,-2.603,5.161
8.989,-1.206,4.673
9.089,-2.665,5.0
8.74,-2.586,4.472
8.486,-1.971,4.716
7.273,-1.706,4.89
7.833,-2.4,4.8
8.137,-1.66,4.922
5.151,-1.141,10.929
8.965,-1.739,4.311
8.187,-2.304,4.902
7.549,-2.091,5.426
7.939,-1.275,5.166
8.86,-2.29,4.335
8.668,-2.278,4.414
7.86,-1.756,4.596
7.319,-0.663,5.847
8.788,-2.254,4.264
7.496,-3.091,4.477
7.721,-3.201,4.529
8.211,-1.0,5.115
8.68,-2.33,4.467
8.104,-2.412,4.048
7.714,-2.692,4.173
7.395,-1.976,5.694
8.774,-1.311,5.156
8.829,0.333,3.988
9.967,-1.641,2.46
9.381,-5.046,2.16
6.747,-2.105,4.8
8.326,-0.708,4.895
8.563,-0.266,4.91
9.109,-1.388,4.847
9.877,-2.385,3.845
10.733,-3.096,2.725
10.625,-2.888,4.288
6.9,-0.787,6.484
3.689,0.256,6.113
-0.869,1.689,8.049
6.455,-1.005,6.465
9.537,-2.883,4.603
10.403,-3.072,4.142
10.805,-3.024,3.591
8.02,-2.378,4.158
6.319,-1.122,5.17
8.771,-1.373,4.108
9.635,-2.366,3.546
9.345,-2.029,3.596
7.285,-1.258,4.486
8.085,-0.797,4.733
9.341,-2.055,4.0
8.963,-2.512,4.043
8.293,-2.122,4.259
7.549,-1.869,4.661
7.702,-1.687,4.735
8.597,-1.663,4.354
9.166,-1.842,4.048
7.982,-1.742,4.319
7.338,-1.471,4.881
8.951,-1.433,4.433
8.685,-1.955,4.453
8.556,-1.672,4.591
8.384,-1.885,4.386
7.575,-1.543,4.807
8.276,-1.584,4.584
8.661,-1.89,4.364
8.766,-2.003,4.209
8.113,-2.019,4.319
8.022,-1.457,4.673
8.214,-1.601,4.505
8.52,-1.713,4.378
8.707,-1.663,4.345
8.508,-1.62,4.352
8.175,-1.476,4.587
8.305,-1.385,4.548
8.812,-1.971,4.17
8.754,-2.074,4.11
8.649,-1.704,4.194
8.096,-1.67,4.247
8.216,-1.866,4.307
8.707,-2.223,4.043
8.776,-2.12,3.857
8.565,-1.775,4.165
8.259,-1.208,4.455
8.247,-1.235,4.553
8.331,-1.613,4.436
8.434,-1.598,4.433
8.307,-1.436,4.364
8.01,-2.168,4.103
9.35,-3.24,3.582
9.769,-1.333,3.826
8.113,-1.598,4.326
7.723,-1.725,4.144
9.197,-1.428,3.847
9.085,-1.646,3.651
8.343,-1.866,3.799
8.738,-1.424,3.874
8.987,-1.519,3.732
8.491,-1.962,3.802
8.496,-2.278,3.661
8.778,-2.134,3.551
8.544,-1.656,3.826
8.429,-1.567,3.89
8.742,-1.653,3.742
8.726,-1.639,3.78
8.587,-1.483,3.953
8.601,-1.5,3.859
8.594,-1.737,3.955
8.506,-1.995,3.921
8.489,-1.735,3.984
8.422,-1.498,4.137
8.446,-1.445,4.252
8.649,-1.871,4.163
8.601,-2.201,3.787
8.405,-2.041,3.988
8.759,-1.321,4.079
8.477,-1.117,4.197
8.484,-1.395,3.905
8.678,-1.562,3.893
8.998,-1.325,3.871
8.613,-1.787,3.395
8.163,-1.933,2.247
8.147,-2.017,3.847
8.357,-1.297,2.998
9.015,-0.522,1.29
11.803,-8.003,-3.498
12.81,-8.687,8.613
7.446,3.299,11.231
1.402,-2.634,13.286
3.79,3.015,11.13
8.898,3.799,3.699
6.292,5.718,3.452
5.228,7.553,2.895
5.446,8.125,1.744
5.056,9.321,1.378
5.335,8.809,1.125
5.345,8.434,0.909
4.601,9.599,1.062
3.768,10.496,0.431
3.61,11.393,-0.443
2.957,11.204,-0.952
2.354,10.908,-0.304
1.495,10.482,0.629
1.129,10.922,0.139
1.809,11.774,-0.263
1.696,11.015,-0.086
1.292,10.501,0.022
1.297,10.501,0.06
1.249,10.288,-0.34
1.077,10.415,-0.438
1.122,10.281,-0.73
1.125,9.597,-1.062
1.232,9.199,-1.041
1.526,9.805,-0.584
1.814,9.235,-1.244
2.024,9.274,-1.45
1.998,9.061,-1.318
1.768,8.929,-0.924
1.926,9.02,-0.345
2.213,9.125,-0.029
1.981,8.726,0.041
1.692,9.027,0.074
1.725,9.065,0.045
1.761,8.778,0.342
1.775,9.247,0.768
1.613,9.305,0.701
1.352,9.451,0.524
1.227,9.647,0.27
1.158,9.776,0.536
1.266,9.783,0.687
1.055,9.398,0.668
0.938,9.183,0.323
1.213,9.432,0.187
1.203,6.807,0.763
1.309,3.299,-3.263
1.713,9.939,-6.022
1.491,3.677,-5.91
1.603,7.611,0.486
1.151,9.963,-0.613
0.959,9.458,-0.077
1.026,9.719,0.258
1.11,9.554,0.373
1.005,9.176,0.404
0.998,8.666,0.421
0.871,8.575,0.412
0.749,9.008,0.211
0.861,9.317,0.172
0.926,9.152,-0.048
1.61,9.295,0.49
1.696,8.991,0.586
1.177,7.046,0.486
0.732,5.807,2.45
1.816,3.984,3.866
1.665,-0.105,3.96
1.969,2.684,4.859
2.649,6.915,6.876
3.098,8.3,6.462
2.101,8.982,6.821
0.945,10.728,8.527
0.72,10.549,9.917
1.113,9.075,9.551
1.419,5.551,9.429
-0.268,3.496,9.123
-0.847,6.17,9.793
1.412,8.486,8.96
2.897,7.941,8.329
2.108,6.68,9.03
1.888,7.474,10.14
2.371,6.269,8.687
1.385,6.663,8.195
1.424,8.903,8.527
1.44,8.183,7.829
0.325,7.199,7.644
0.447,7.223,7.663
1.136,7.046,7.362
0.766,7.328,6.833
0.828,8.333,6.764
1.694,7.728,6.422
1.567,7.264,6.477
1.333,8.274,6.527
1.854,8.508,5.79
2.156,8.305,5.522
2.16,7.979,5.223
1.665,8.008,5.01
1.428,8.776,5.199
1.692,9.214,5.209
1.644,8.807,4.73
1.034,9.073,4.663
0.869,9.152,4.371
0.634,9.199,3.878
0.857,11.559,2.354
0.452,12.91,6.749
0.541,3.108,8.867
0.845,7.587,11.886
0.952,17.112,9.202
0.883,15.564,-2.426
0.261,1.268,-6.216
0.38,2.869,8.47
0.306,9.164,3.062
0.983,8.972,1.629
1.608,9.64,2.007
1.993,4.453,2.814
-1.058,4.13,3.027
-0.945,7.896,4.01
1.242,9.025,3.852
1.33,7.965,3.993
-0.742,8.089,5.355
-1.333,10.243,6.785
-0.366,10.613,7.434
1.201,7.714,5.931
1.524,2.732,4.785
1.955,0.139,5.678
3.852,0.244,6.733
5.725,-1.754,6.381
6.295,-3.598,6.953
5.355,-3.464,9.209
3.826,-3.737,9.817
2.515,-2.572,9.886
1.431,-1.278,10.692
0.423,-1.68,11.429
-0.536,-3.491,11.712
-1.45,-4.055,10.585
-1.361,-4.546,9.192
-1.017,-7.125,7.654
-1.213,-6.056,7.223
-2.342,-3.89,9.042
-2.584,-2.878,9.972
-1.871,-3.134,10.413
-1.938,-2.634,10.623
-1.83,-1.715,11.221
-1.931,-1.553,12.355
-0.605,-1.192,8.721
-2.067,2.512,8.62
-1.897,-1.256,9.329
-1.089,0.333,10.341
-1.797,-1.306,10.877
-1.799,-2.594,9.881
-1.708,-1.993,9.707
-1.101,0.158,10.214
-1.261,-0.964,11.518
-0.866,-1.172,9.826
-0.806,-1.457,9.908
-0.971,-1.122,9.52
-0.409,-1.881,8.623
0.356,-2.821,8.599
0.689,-2.579,8.329
0.297,-2.445,8.68
-0.433,-2.373,9.137
-1.034,-2.433,9.42
-1.471,-2.259,9.745
-1.663,-2.242,10.329
-1.337,-2.524,9.994
-1.189,-3.381,9.845
-1.388,-3.656,9.508
-1.419,-3.874,9.161
-1.412,-4.199,9.422
-1.452,-4.477,9.199
-0.988,-3.61,9.295
-0.754,-2.883,9.867
-0.646,-3.414,10.037
-0.419,-4.015,10.02
-0.395,-3.675,10.066
-0.177,-3.07,10.269
-0.538,-3.314,11.252
-0.907,-2.393,10.874
-0.687,-2.352,11.305
-1.022,-2.515,11.432
-0.883,-1.955,10.625
-0.962,-1.359,10.901
-1.316,-1.182,10.74
-1.019,-0.88,10.956
-0.419,-0.67,10.613
-0.349,-1.192,10.817
-1.474,-0.763,10.822
-1.474,-0.706,9.984
-1.555,-0.84,9.577
-1.648,-0.921,9.412
-2.141,-1.261,9.341
-2.644,-1.773,9.472
-3.247,-1.668,9.324
-2.931,-1.058,8.754
-2.687,-1.433,8.891
-3.414,-2.12,8.958
-3.732,-2.412,8.527
-3.278,-2.347,8.709
-2.711,-2.132,8.716
-2.388,-1.993,9.353
-2.338,-2.125,9.207
-1.912,-2.486,9.207
-1.467,-2.687,9.482
-2.345,-2.878,9.721
-3.639,-2.814,9.666
-3.531,-2.302,9.716
-3.328,-2.919,9.719
-3.646,-3.429,9.503
-3.953,-3.993,9.331
-3.656,-4.055,8.422
-2.83,-1.881,8.898
-2.646,-2.01,8.692
-2.852,-2.582,9.266
-2.883,-3.4,9.125
-2.115,-3.402,9.132
-1.629,-2.885,9.405
-1.273,-3.273,9.551
-1.763,-3.859,9.262
-2.428,-4.127,9.252
-2.462,-3.618,9.671
-1.897,-3.622,9.534
-1.675,-3.307,9.271
-1.995,-3.601,9.874
-2.094,-2.677,10.357
-2.361,-1.919,10.202
-2.029,-1.995,10.07
-2.12,-1.938,10.482
-2.46,-1.637,10.814
-1.838,-1.955,10.657
-1.474,-1.586,10.759
-2.022,-1.337,10.889
-1.804,-1.309,11.123
-1.507,-1.17,11.329
-0.687,-0.373,11.358
0.385,1.172,10.582
2.431,2.548,10.475
3.077,1.404,11.322
2.345,3.041,11.736
2.457,4.67,11.233
4.273,4.941,10.391
3.759,3.67,10.853
3.754,5.154,11.786
5.144,5.206,11.353
6.221,5.776,11.056
5.501,5.012,10.271
2.95,7.618,11.181
6.62,6.749,11.539
2.29,5.524,9.697
1.33,3.914,8.252
-0.079,6.204,7.584
-2.096,4.378,7.192
-3.976,1.189,6.419
-3.137,4.843,10.286
1.476,-1.345,8.946
0.644,3.677,5.895
2.778,0.897,6.548
0.292,1.852,7.917
-2.761,7.604,11.762
-0.737,-0.132,13.676
1.567,3.642,5.486
3.22,-0.603,6.225
2.034,1.883,7.821
-2.378,-4.096,7.654
1.337,-4.433,9.929
-0.409,-3.625,6.292
-2.338,0.979,5.438
4.704,3.732,2.476
-2.44,1.524,8.628
-3.18,-3.237,11.054
-1.242,-6.087,9.037
-0.888,-0.098,8.611
3.991,0.206,5.57
-4.108,-1.017,6.8
-0.83,-2.192,11.59
