0.373,2.663,9.07
1.359,2.426,9.484
1.304,2.711,9.539
1.002,2.95,9.618
0.804,2.895,9.451
0.641,3.101,9.25
0.9,3.158,9.121
1.098,3.381,9.484
1.038,3.943,9.948
0.727,2.842,9.558
0.529,2.627,9.329
0.677,2.208,9.02
1.495,2.871,9.266
1.218,2.814,9.778
0.933,2.85,9.628
0.727,3.122,9.393
0.935,3.39,9.465
1.395,2.974,9.374
1.048,3.096,9.446
1.225,3.409,9.733
-0.062,2.62,9.496
0.622,2.651,9.278
0.761,2.357,9.082
1.273,2.661,9.463
1.414,2.632,9.798
0.79,2.967,9.845
1.043,3.295,9.573
0.895,3.077,9.116
0.624,2.823,9.137
0.529,2.673,9.336
0.22,2.196,9.252
-0.16,2.371,9.343
2.182,3.804,8.948
2.28,3.378,9.714
2.182,4.041,10.247
1.754,3.802,10.252
1.672,3.342,11.178
-0.213,2.105,9.537
-0.081,3.682,9.013
-1.175,0.395,8.355
1.902,3.271,8.841
0.522,2.68,8.912
1.577,3.515,9.922
0.715,3.319,9.982
0.318,2.816,9.128
0.928,2.948,9.264
0.971,2.785,8.984
1.012,3.106,9.221
1.005,3.4,9.544
0.969,3.589,9.587
0.864,3.357,9.726
0.802,2.893,9.295
1.237,3.622,9.317
0.474,2.986,9.345
1.048,2.838,9.326
0.935,3.211,9.527
0.878,3.039,9.482
0.83,3.019,9.372
1.034,3.297,9.386
0.744,3.125,9.341
0.794,3.046,9.329
0.967,3.309,9.286
0.639,2.974,9.491
0.825,3.027,9.534
1.103,3.015,9.341
1.062,3.091,9.305
0.665,2.981,9.386
0.914,3.11,9.35
0.857,3.094,9.341
0.9,3.024,9.427
1.022,3.067,9.527
1.017,3.034,9.429
0.919,2.933,9.314
0.904,3.005,9.329
0.639,3.019,9.417
0.813,3.151,9.46
0.866,3.096,9.393
0.852,3.204,9.446
1.012,2.962,9.353
1.06,3.091,9.381
0.979,2.883,9.314
0.797,2.976,9.436
0.995,2.981,9.441
0.869,3.189,9.417
0.627,3.082,9.506
0.914,3.003,9.307
0.79,2.933,9.384
0.828,2.828,9.345
0.933,2.83,9.31
0.703,2.996,8.86
0.823,2.539,9.795
1.034,4.402,10.176
1.919,3.307,9.644
0.797,3.11,9.051
1.692,3.338,9.321
0.292,1.948,8.965
1.036,2.689,9.338
0.979,2.735,9.472
