-3.031,0.354,9.164
-3.051,0.1,9.723
-3.139,-0.806,9.738
-2.802,-0.345,9.711
-2.199,1.682,9.652
-2.656,0.83,9.307
-3.421,1.182,9.396
-3.323,0.67,9.549
-3.393,-0.079,9.594
-2.984,-0.447,9.644
-2.06,-0.258,9.616
-2.809,0.402,9.757
-3.153,0.158,9.503
-3.364,0.818,9.644
-2.986,0.699,9.532
-3.275,1.048,9.613
-2.517,-0.383,9.41
-2.907,0.045,9.743
-2.895,-0.287,9.544
-3.807,0.538,9.692
-3.232,0.737,9.853
-3.553,-0.703,9.293
-1.699,0.175,9.384
-1.723,0.976,9.924
-2.797,1.412,9.874
-3.943,-0.278,8.917
-3.065,0.287,9.814
-3.177,1.402,9.704
-2.601,0.28,9.47
-2.359,0.404,9.652
-1.897,0.598,9.795
-3.452,1.316,9.463
-3.706,0.328,9.434
-2.196,0.998,9.707
-1.809,0.043,9.889
-2.823,1.041,9.788
-4.302,-1.002,9.135
-5.146,-1.687,9.161
-1.321,0.45,9.058
-2.594,0.175,9.207
-2.62,0.653,10.537
-2.115,0.486,9.994
-3.201,0.486,9.31
-3.397,0.892,9.403
-2.567,0.723,9.807
-0.761,1.156,10.324
-1.402,1.62,10.582
-4.448,0.902,9.058
-5.618,0.065,7.931
-4.051,0.275,9.063
-2.95,1.988,9.936
-1.608,-1.014,9.769
-1.727,-0.668,9.654
-3.326,0.493,9.563
-3.366,0.368,9.465
-3.108,1.01,9.422
-2.775,1.031,9.348
-2.644,0.069,9.611
-3.311,-0.086,9.745
-3.199,0.481,9.656
-2.866,0.38,9.63
-2.972,0.636,9.539
-3.113,0.672,9.69
-3.01,0.684,9.422
-3.065,0.988,9.477
-2.78,0.423,9.487
-0.9,0.715,9.723
-3.457,-0.481,8.965
-2.881,1.392,9.958
-3.45,0.88,9.642
-3.139,0.9,9.508
-2.086,0.73,9.434
-2.608,0.069,9.496
-3.493,0.452,9.778
-3.335,0.88,9.678
-3.091,0.88,9.458
-3.003,0.172,9.331
-2.639,0.151,9.52
-2.811,0.318,9.707
-3.223,1.873,9.86
-3.764,1.526,9.408
-3.304,0.806,9.372
-3.149,-0.005,9.613
-2.663,-0.194,9.755
-2.57,-0.017,9.613
-2.775,0.684,9.458
-3.168,1.146,9.628
-2.974,1.007,9.494
-2.818,0.213,9.427
-2.806,0.163,9.625
-3.553,0.488,9.494
-3.397,1.605,9.704
-2.816,1.084,9.314
-2.931,0.706,9.527
-3.153,0.388,9.623
-2.89,0.316,9.546
-2.751,0.644,9.594
-3.139,0.036,9.499
-3.45,0.976,9.506
-3.421,2.156,9.616
-2.749,1.869,9.448
-2.182,0.799,9.415
-2.084,-1.153,9.436
-2.629,0.132,9.991
-4.106,1.302,9.518
-3.06,1.297,9.077
-3.208,1.945,9.295
-3.847,1.381,9.333
-4.139,0.392,9.69
-2.11,-0.179,9.764
-2.266,0.981,9.884
-1.11,1.058,9.475
-4.106,1.586,8.931
-4.601,1.763,9.41
-4.031,1.139,9.709
-2.876,1.139,9.606
-2.352,0.455,9.606
-2.929,1.0,9.52
-1.749,0.613,9.092
-1.325,0.467,8.924
-4.575,2.211,9.264
