2.302,3.062,9.458
2.326,2.641,9.305
1.916,2.452,9.405
1.938,2.402,9.542
1.955,2.371,9.123
2.019,2.438,9.082
1.983,2.419,9.123
2.268,2.311,9.269
2.294,2.364,9.037
1.952,2.407,9.154
1.701,2.402,9.259
2.268,2.151,9.362
2.562,2.634,9.685
2.534,2.333,9.262
2.33,2.634,9.369
1.967,2.29,9.214
2.182,2.031,9.118
2.18,2.577,9.393
1.948,2.79,9.496
1.993,2.527,9.192
1.785,2.294,9.477
1.864,2.132,9.427
2.187,2.73,9.767
2.297,3.024,9.719
1.816,3.137,9.745
1.665,2.907,9.601
1.706,2.091,9.298
1.821,2.388,9.427
2.283,2.763,9.345
2.283,2.936,9.037
2.067,2.584,9.226
1.84,2.376,9.099
2.156,2.17,9.14
2.395,2.527,9.319
2.055,2.833,9.144
2.153,2.907,9.238
2.105,2.603,8.97
1.771,2.44,9.243
2.003,2.467,9.508
2.108,2.68,9.489
1.806,3.027,9.51
2.017,3.115,9.654
2.519,2.73,9.223
2.12,2.141,9.101
1.345,2.019,8.551
2.285,2.778,9.173
2.354,2.639,9.054
1.878,2.431,8.824
1.617,2.73,9.152
1.78,1.376,8.776
1.586,1.68,9.848
2.488,2.517,9.592
2.261,2.833,9.415
1.507,3.031,9.377
1.627,3.235,9.618
1.96,2.596,9.508
1.345,2.029,9.566
0.919,2.701,10.061
1.778,2.668,9.623
2.105,2.948,9.398
1.526,3.079,9.52
0.852,2.268,9.223
0.723,2.316,9.317
1.318,2.68,9.623
1.787,2.586,9.295
1.993,3.79,9.52
1.421,2.534,9.063
0.883,1.481,9.24
-0.431,1.644,9.838
0.464,2.421,9.91
1.244,3.11,10.046
1.464,2.95,9.812
0.947,2.184,9.403
0.589,1.756,9.589
0.737,1.878,9.711
1.163,2.005,9.601
1.488,2.45,9.487
1.323,2.735,9.597
0.445,2.773,9.697
0.859,2.417,9.786
0.548,2.5,10.011
1.16,2.218,9.652
1.799,3.187,9.917
1.706,2.572,9.082
0.569,2.242,9.491
0.596,1.775,9.522
2.448,1.641,9.171
1.55,1.816,9.044
0.055,1.591,9.432
1.318,2.225,9.558
1.57,1.737,9.484
1.598,2.417,9.865
1.73,2.732,9.822
1.61,2.811,9.254
0.72,2.129,9.022
0.687,1.663,9.424
0.813,1.22,9.678
1.474,2.065,9.721
1.448,2.716,9.508
1.854,3.189,9.312
1.239,2.426,9.432
0.79,2.096,9.606
1.177,1.873,9.767
1.483,2.208,9.924
1.481,2.328,9.781
