-0.005,-3.287,9.192
0.56,-3.572,9.295
0.476,-4.008,9.259
0.024,-3.594,9.144
-0.61,-4.108,9.381
-0.459,-3.675,9.188
-0.919,-2.515,9.329
-0.498,-4.448,9.714
-0.957,-3.673,9.455
-0.854,-3.582,9.4
0.213,-3.802,9.302
0.38,-3.39,9.104
-0.823,-3.787,9.458
-0.962,-3.515,9.695
0.203,-3.551,9.152
0.677,-3.443,9.319
-0.258,-2.141,9.317
-0.187,-4.0,9.561
0.22,-4.008,9.219
0.019,-4.347,8.52
-0.845,-3.764,9.422
0.397,-3.122,8.556
-0.636,-3.374,9.506
-0.644,-3.706,9.496
-2.175,-3.785,9.63
0.682,-3.888,8.872
-0.502,-2.948,9.022
-0.708,-4.292,10.068
-0.986,-4.398,8.824
-0.634,-2.926,9.219
-0.845,-4.039,9.379
-0.646,-3.347,9.168
-0.141,-3.247,7.898
-0.077,-4.015,9.477
-0.218,-3.57,9.307
-0.081,-3.802,9.101
-0.215,-3.448,8.967
-0.486,-3.706,9.424
-0.263,-3.388,9.597
-0.153,-3.362,9.422
-0.158,-3.469,9.482
-0.605,-3.421,9.104
-0.431,-3.464,9.013
-0.584,-3.713,9.432
-0.502,-3.649,9.676
-0.455,-3.821,9.379
-0.912,-3.189,8.934
-0.409,-3.479,9.13
-0.376,-3.728,9.183
-0.701,-3.754,9.298
-1.488,-4.039,9.853
-0.897,-3.811,9.293
-0.574,-3.876,9.467
-0.651,-3.838,9.377
-0.696,-3.993,9.348
-0.785,-3.639,9.087
-0.675,-3.452,9.321
-0.45,-3.618,9.295
-0.309,-3.469,9.36
-0.459,-3.845,9.324
-0.622,-3.653,9.269
-0.431,-3.632,9.41
-0.498,-3.39,9.288
-0.34,-3.314,9.281
-0.557,-3.371,9.515
-0.553,-3.45,9.649
-0.746,-3.39,9.367
-0.546,-3.139,9.238
-0.933,-3.634,9.336
-0.964,-3.675,9.494
-0.519,-3.247,9.116
-0.081,-3.957,9.444
-1.476,-4.077,9.893
-1.299,-3.859,9.726
-0.321,-3.275,9.295
-0.529,-3.328,9.412
-0.553,-3.395,9.508
-1.062,-3.235,9.278
-0.9,-3.524,9.154
-1.342,-3.799,9.743
-0.278,-2.625,8.742
-0.39,-3.223,9.436
0.055,-2.873,9.065
-0.376,-3.333,9.257
-0.947,-3.536,9.685
-0.768,-3.536,9.558
-0.735,-3.491,9.405
-0.445,-3.565,9.393
-0.349,-3.419,9.477
-0.534,-3.51,9.494
-0.656,-3.481,9.293
-0.77,-3.342,9.278
-0.737,-3.438,9.453
-0.713,-3.4,9.458
-0.813,-3.457,9.427
-0.979,-3.534,9.429
-0.857,-3.565,9.489
-0.723,-3.608,9.417
-0.842,-3.476,9.357
-0.775,-3.438,9.336
-0.675,-3.493,9.482
-0.522,-3.462,9.403
-0.486,-3.448,9.444
-0.639,-3.464,9.398
-0.615,-3.431,9.3
-0.723,-3.484,9.451
-0.663,-3.486,9.436
-0.371,-3.371,9.286
-0.598,-3.45,9.482
-0.613,-3.287,9.482
