3.735,-2.216,8.903
3.711,-2.134,8.936
3.778,-2.117,8.912
3.819,-2.132,8.953
3.847,-2.082,8.987
3.725,-2.053,8.9
3.577,-2.041,8.941
3.637,-2.058,8.934
3.718,-2.055,8.984
3.74,-2.048,8.982
3.701,-2.058,8.927
3.823,-2.074,8.927
3.893,-1.998,8.963
3.795,-1.881,8.953
3.833,-1.816,9.01
3.72,-1.876,8.998
3.704,-1.904,8.955
3.572,-2.01,8.953
3.467,-2.127,8.896
3.35,-2.283,8.731
3.591,-2.548,8.788
3.515,-2.474,9.013
3.665,-2.132,8.967
3.651,-1.979,9.022
3.311,-1.969,8.951
3.436,-1.833,9.049
3.433,-1.794,9.08
3.512,-1.854,9.056
3.378,-2.151,8.979
3.4,-2.077,8.931
3.531,-2.249,8.951
3.749,-1.771,9.073
3.639,-2.067,9.063
3.613,-1.904,8.989
3.644,-1.854,9.039
3.529,-2.022,9.042
3.445,-1.998,8.991
3.991,-2.141,8.96
3.383,-1.971,9.061
3.663,-2.058,9.049
3.716,-1.967,8.994
3.768,-1.983,9.003
3.577,-1.878,8.9
3.498,-1.78,9.075
3.582,-2.029,9.063
3.33,-1.89,9.001
3.488,-1.754,8.831
3.515,-1.773,9.01
3.63,-1.943,8.943
3.814,-1.864,8.984
3.405,-2.07,8.967
3.534,-1.775,8.903
3.785,-2.01,8.915
3.708,-1.79,8.929
3.649,-1.897,8.927
3.644,-1.936,8.936
3.618,-1.79,9.013
3.969,-1.804,8.927
3.9,-1.792,8.917
3.852,-1.828,9.013
3.893,-1.838,8.998
3.862,-1.907,8.931
3.704,-1.751,8.903
3.642,-1.756,8.91
3.567,-1.838,8.903
3.828,-1.945,8.982
3.95,-1.983,8.958
4.077,-1.751,8.998
3.988,-1.653,9.061
3.807,-1.737,9.044
3.799,-1.591,9.001
3.665,-1.163,9.161
3.481,-1.414,8.965
3.634,-1.426,8.936
3.637,-1.335,8.994
3.362,-1.426,8.869
3.864,-1.995,8.872
3.548,-1.878,9.027
3.766,-1.646,9.032
3.431,-1.45,9.106
3.486,-1.428,9.08
3.589,-1.66,9.039
3.653,-1.976,9.077
3.689,-1.926,9.001
