3.622,-4.984,6.764
3.326,-5.434,7.297
4.297,-4.405,7.472
5.422,-4.711,7.951
5.979,-4.613,8.175
4.185,-4.89,7.556
2.462,-5.721,7.599
3.728,-5.611,7.824
5.539,-4.374,8.398
5.529,-4.29,8.101
3.912,-4.252,7.754
3.292,-5.469,7.491
4.563,-5.137,7.494
5.022,-4.711,7.934
5.211,-4.747,7.783
4.283,-4.773,7.233
3.876,-4.764,7.053
4.345,-4.723,6.749
5.666,-4.802,6.893
6.087,-4.735,6.962
5.429,-4.249,6.936
4.197,-4.118,6.965
3.986,-5.034,6.998
5.419,-5.345,7.094
6.29,-4.484,7.13
4.52,-4.055,7.697
3.642,-4.776,7.793
4.871,-4.766,7.436
4.838,-4.101,7.537
3.608,-5.041,7.171
4.39,-5.127,6.824
5.388,-3.783,7.695
5.245,-3.981,5.642
7.599,-5.075,4.563
6.147,-5.864,7.07
5.34,-5.213,7.52
4.067,-4.12,7.391
6.175,-5.601,7.386
3.831,-6.223,7.039
4.529,-3.639,8.085
5.666,-4.209,8.156
4.474,-5.4,7.099
4.675,-6.06,6.606
5.551,-6.221,6.429
4.962,-4.967,6.434
4.747,-4.546,6.912
4.646,-4.161,6.876
5.953,-4.883,6.666
6.228,-5.735,6.529
5.845,-4.833,6.259
5.228,-4.23,6.391
4.276,-4.867,6.462
4.398,-5.792,7.123
7.348,-5.508,6.206
5.441,-5.168,6.371
4.881,-2.232,7.328
4.876,-4.051,7.245
5.314,-6.431,6.139
7.192,-6.8,5.85
5.984,-5.778,6.359
4.809,-4.711,4.96
3.72,-4.895,6.699
4.52,-5.185,5.687
9.374,-7.151,4.663
2.452,-5.197,6.082
5.386,-4.185,5.639
7.517,-3.553,5.223
6.893,-4.864,4.596
6.178,-7.051,4.235
7.01,-5.926,4.599
5.78,-5.826,4.555
2.96,-5.69,4.273
16.179,-9.142,3.675
7.261,-5.154,4.697
5.943,-5.194,6.893
7.118,-8.175,4.838
4.362,-6.754,5.594
0.433,-5.446,6.269
4.62,-5.383,5.907
6.017,-5.905,3.883
6.651,-6.852,4.579
22.823,-8.106,2.467
3.168,-6.417,4.197
5.395,-6.534,4.259
5.682,-6.422,4.809
6.309,-7.4,4.835
7.317,-5.175,4.654
6.326,-7.522,4.642
7.75,-9.338,3.462
4.481,-4.809,5.938
4.558,-5.233,6.446
7.673,-5.769,5.029
7.884,-4.185,6.374
1.67,-5.07,5.924
2.919,-8.618,4.436
7.388,-3.685,5.309
6.458,-5.63,5.321
6.833,-5.843,4.544
5.711,-5.142,5.206
5.644,-4.508,5.079
4.192,-4.438,5.749
7.065,-4.941,5.254
6.709,-5.902,4.637
6.493,-6.202,4.823
6.833,-6.003,5.233
5.17,-4.201,5.07
5.637,-4.244,6.522
5.505,-5.74,7.58
14.088,-6.46,4.417
3.323,-4.919,7.123
-0.955,-5.991,5.685
11.972,-2.251,4.048
11.788,-8.525,1.311
6.84,-9.991,2.948
5.479,-4.823,4.965
5.326,-4.467,5.857
5.965,-6.087,4.266
7.381,-6.675,3.479
7.161,-6.048,3.704
6.108,-5.706,3.754
6.426,-6.01,3.859
7.331,-5.773,3.565
7.017,-6.056,3.577
6.728,-5.78,3.737
6.931,-5.3,3.689
7.008,-5.792,3.704
7.355,-6.161,4.07
7.204,-5.812,4.096
6.783,-5.79,4.206
6.912,-5.477,4.053
6.836,-5.902,4.103
6.855,-6.032,3.998
6.864,-5.816,3.847
6.996,-5.922,3.986
5.828,-3.46,3.208
8.357,-5.161,3.113
7.84,-6.982,2.603
5.831,-5.359,3.764
8.25,-2.673,5.115
6.97,-6.07,3.78
5.874,-8.625,3.543
7.462,-5.721,4.572
7.266,-5.63,4.395
5.027,-5.065,5.032
4.168,-4.723,5.869
6.12,-7.637,5.029
5.773,-7.405,2.144
5.855,-5.754,4.254
7.986,-4.309,4.374
7.309,-7.599,3.082
7.905,-7.568,2.986
4.0,-4.761,6.132
4.668,-2.661,5.099
6.714,-6.161,3.062
6.257,-9.384,2.603
7.178,-5.737,3.749
7.214,-6.498,3.969
7.273,-6.541,4.151
5.132,-7.209,3.792
6.604,-6.08,3.795
6.965,-5.615,3.888
5.082,-7.35,4.216
4.46,-7.436,4.096
5.237,-5.893,4.677
8.776,-6.852,3.96
7.357,-6.168,4.522
6.359,-6.022,3.948
4.436,-5.115,4.828
6.838,-7.984,3.797
4.754,-5.582,4.532
7.924,-6.247,4.457
6.022,-5.235,5.166
5.101,-6.223,4.582
6.209,-5.527,4.371
6.996,-5.46,3.933
6.685,-6.484,3.802
