0.275,2.998,9.156
-0.074,2.826,8.793
0.29,3.036,8.888
0.297,3.036,9.022
0.234,3.256,9.326
0.038,3.424,9.465
0.091,3.24,9.377
-0.079,3.168,9.477
-0.208,3.036,9.515
-0.112,2.885,9.467
0.024,2.996,9.508
-0.01,2.833,9.35
0.644,2.95,9.338
0.347,3.187,9.226
-0.017,3.185,9.307
-0.134,3.256,9.532
-0.065,3.096,9.243
0.227,3.039,9.18
0.251,3.218,9.254
0.347,3.07,9.338
0.045,2.689,8.979
-0.069,2.663,9.156
0.402,2.749,9.171
0.754,3.18,9.41
0.337,3.905,9.946
-0.182,2.503,8.917
0.44,2.692,9.149
0.866,2.878,9.121
0.361,2.998,9.149
1.424,2.943,8.893
0.567,3.187,9.281
0.51,3.981,9.843
0.112,3.682,9.649
0.067,3.46,9.314
-0.206,3.424,9.312
0.316,3.194,8.96
0.601,3.232,8.893
0.782,3.414,8.972
0.246,3.417,9.18
0.148,3.393,9.221
-0.007,3.378,9.319
0.007,3.4,9.362
0.079,3.476,9.472
0.151,3.354,9.415
-0.043,3.326,9.444
0.098,3.182,9.324
-0.105,3.158,9.264
0.029,3.134,9.338
0.347,3.385,9.338
0.359,3.249,9.24
0.136,2.948,8.939
-0.072,2.684,9.02
-0.01,2.754,9.061
0.557,2.854,9.415
0.995,2.974,9.47
-0.498,3.204,9.479
-0.663,3.019,9.264
0.05,3.835,9.618
0.11,3.787,9.589
0.306,3.527,9.271
0.206,3.338,9.051
-0.077,3.508,9.211
0.153,3.299,9.027
0.122,3.062,8.876
-0.313,3.204,9.513
0.117,3.196,9.444
-0.033,3.247,9.484
-0.148,3.319,9.592
-0.249,3.285,9.403
0.05,2.869,9.558
0.215,3.067,9.185
-0.024,3.173,9.214
-0.029,3.125,9.238
-0.06,3.122,9.262
-0.074,3.055,9.388
-0.16,3.094,9.432
-0.086,3.11,9.494
-0.055,3.151,9.601
-0.11,3.113,9.556
-0.459,2.924,9.355
-0.471,2.773,9.254
-0.215,2.885,9.312
-0.163,2.804,9.288
0.268,3.185,9.453
0.031,2.701,9.073
-0.124,2.809,9.209
-0.055,2.974,9.333
-0.007,2.931,9.341
0.069,2.95,9.388
-0.122,2.974,9.561
-0.098,2.972,9.556
-0.117,2.996,9.501
-0.06,2.981,9.53
-0.184,3.019,9.558
-0.27,2.847,9.499
-0.431,2.768,9.31
-0.194,2.596,9.441
-0.223,2.522,9.654
-0.103,2.483,9.623
-1.091,1.565,9.484
0.158,1.826,9.121
-0.278,2.17,9.656
-0.223,2.732,10.03
-0.397,2.44,9.654
-0.263,2.562,9.585
0.007,2.558,9.439
0.167,2.55,9.321
0.182,2.859,9.463
0.179,2.785,9.305
0.151,2.646,9.166
0.072,2.708,9.262
0.081,2.735,9.365
0.065,2.725,9.343
0.014,2.73,9.465
-0.196,2.634,9.527
-0.199,2.706,9.628
-0.129,2.802,9.719
-0.167,2.857,9.635
-0.103,2.732,9.415
-0.187,2.699,9.25
-0.136,2.759,9.362
0.01,2.773,9.412
-0.158,2.634,9.355
-0.146,2.627,9.458
-0.213,2.579,9.427
-0.292,2.546,9.446
-0.285,2.594,9.51
-0.349,2.498,9.465
-0.33,2.574,9.484
-0.359,2.749,9.723
-0.414,2.749,9.64
-0.325,2.775,9.623
-0.325,2.622,9.503
-0.313,2.589,9.503
-0.206,2.553,9.515
-0.311,2.543,9.472
-0.22,2.491,9.479
-0.144,2.479,9.398
-0.361,2.603,9.451
-0.388,2.589,9.503
-0.579,2.639,9.659
-0.524,2.5,9.585
2.316,2.677,-2.292
-0.452,1.388,9.857
-0.036,3.213,10.549
-0.345,2.921,9.501
-0.622,3.125,9.759
-0.366,2.881,9.259
-0.055,2.692,9.192
0.0,2.83,9.214
-0.115,2.759,9.144
-0.079,2.766,9.204
-0.194,2.68,9.245
-0.364,2.62,9.278
-0.333,2.675,9.496
-0.246,2.649,9.467
-0.313,2.651,9.537
-0.263,2.713,9.542
-0.457,2.634,9.513
-0.742,2.493,9.226
-0.66,2.799,9.618
-0.548,2.828,9.649
-0.129,3.091,9.132
-0.201,3.189,9.534
-0.328,2.948,9.171
-0.328,2.878,9.3
-0.723,2.859,9.628
-0.201,2.897,9.676
-0.56,2.933,9.307
-0.569,3.268,8.931
-0.23,3.56,9.477
-0.158,3.539,9.319
0.634,3.345,9.558
-0.366,3.18,9.257
-0.634,3.307,9.068
-0.517,3.383,9.484
-0.715,3.359,9.348
-0.565,3.053,9.403
-0.196,3.098,9.125
0.22,3.362,9.432
-0.352,3.084,9.499
-0.242,2.804,9.245
-0.364,2.742,9.207
-0.251,2.682,9.264
-0.306,3.074,9.226
-0.299,3.127,9.338
-0.273,3.194,9.415
-0.392,3.263,9.343
-0.467,3.491,9.668
-0.208,3.519,9.532
-0.208,3.297,9.427
-0.311,3.115,9.298
-0.517,2.979,9.061
0.086,2.802,8.998
0.153,2.893,9.077
0.234,3.575,9.417
-0.347,3.467,9.343
-0.34,3.378,9.254
-0.184,3.364,9.467
-0.361,3.165,9.709
-0.44,5.568,9.293
0.574,3.967,9.743
-0.156,3.799,10.444
0.007,3.07,8.75
-0.318,3.259,9.752
-0.529,2.981,9.534
-0.309,2.799,9.144
0.349,3.053,8.987
0.347,3.101,9.02
0.431,3.335,9.209
0.105,2.955,9.109
-0.127,2.725,9.104
-0.031,3.041,9.305
-0.086,3.043,9.286
-0.278,3.149,9.735
-0.56,3.122,9.759
-0.464,3.089,9.764
-0.211,2.79,9.501
-0.268,2.737,9.195
-0.033,3.137,9.489
-0.292,2.84,9.417
-0.402,2.656,9.288
-0.23,2.627,9.283
0.007,3.036,9.477
-0.175,3.22,9.319
-0.316,3.213,9.417
-0.488,2.962,9.178
-0.086,3.211,9.324
0.012,3.436,9.286
-0.541,2.972,9.312
-0.562,3.18,9.176
-0.682,3.208,9.506
-1.402,1.835,9.022
-0.266,3.101,9.731
0.163,3.577,9.331
0.541,3.933,9.987
0.679,2.761,9.326
0.33,2.23,9.477
0.378,2.326,9.444
0.404,2.201,9.085
0.479,1.924,9.068
-0.208,1.952,9.606
-0.352,2.534,9.862
-0.002,2.847,9.69
-0.337,2.852,9.582
-0.041,2.56,8.996
0.098,2.876,9.329
-0.613,2.479,8.946
-0.672,2.773,9.252
0.199,3.228,9.566
0.459,3.283,9.546
0.306,3.194,9.377
-0.311,3.077,9.357
-0.167,3.108,9.321
-0.057,3.254,9.388
-0.179,3.285,9.427
-0.392,3.151,9.295
-0.459,3.149,9.202
-0.495,3.23,9.185
-0.201,3.316,9.223
-0.325,3.206,9.13
-0.234,3.283,9.29
-0.493,3.321,9.432
-0.282,3.357,9.434
-0.218,3.362,9.305
-0.179,3.165,9.254
-0.44,3.058,9.077
-0.416,3.185,9.19
-0.345,3.192,9.044
0.201,3.491,9.333
-0.136,3.445,9.233
-0.495,3.321,9.173
-0.22,3.419,9.29
-0.266,3.469,9.312
-0.256,3.5,9.271
-0.49,3.28,9.128
-0.354,3.39,9.298
-0.182,3.524,9.235
0.029,3.649,9.238
-0.036,3.675,9.223
-0.012,3.601,9.247
-0.263,3.374,9.101
-0.519,3.232,9.099
0.038,3.342,9.231
0.242,3.661,9.197
0.546,3.816,9.307
0.409,3.603,9.075
0.065,3.397,9.051
0.306,3.639,9.14
0.435,3.639,9.192
0.512,3.579,9.111
0.27,3.488,9.085
0.048,3.323,8.967
0.151,3.488,8.941
0.072,3.976,9.164
0.316,3.85,9.037
0.304,3.833,8.912
-0.617,4.02,8.869
-0.361,4.254,8.719
-0.103,4.201,8.647
0.273,4.512,8.673
0.498,4.503,8.565
0.414,4.639,8.64
0.29,5.529,8.898
2.361,8.427,8.108
-1.196,3.601,8.522
0.653,4.713,8.372
0.098,4.185,8.305
0.146,4.713,8.46
0.416,5.302,8.374
-0.022,4.943,8.46
0.409,4.823,8.187
0.33,4.331,8.262
0.416,4.505,8.19
0.368,4.768,8.47
0.239,5.008,8.307
0.026,5.084,8.324
0.122,5.197,8.285
0.194,5.338,8.393
0.012,5.309,8.467
-0.069,5.039,8.379
-0.041,4.857,8.274
-0.041,4.582,8.096
-0.038,4.603,7.683
-0.163,4.721,7.628
-0.201,4.352,7.214
-0.364,4.041,6.685
-0.246,4.929,7.19
0.837,6.204,6.759
0.617,6.17,6.876
0.029,7.247,7.45
-0.531,7.183,7.324
-0.959,7.484,7.233
-1.404,8.171,7.941
-2.216,7.649,9.221
-1.838,10.219,6.115
-1.213,12.779,4.498
-1.881,-4.615,5.63
-0.919,4.359,6.883
-1.62,3.019,6.958
-1.986,1.828,7.372
-1.979,3.771,8.123
-2.455,8.058,10.011
-2.067,5.149,8.726
-1.048,5.218,8.044
-1.345,4.381,7.575
-1.392,4.278,6.888
-0.943,4.936,5.993
-1.203,6.058,6.23
-1.491,7.721,6.359
-1.526,8.326,5.977
-1.802,8.269,6.211
-1.495,7.314,5.084
-1.964,7.137,4.445
-1.725,8.472,4.175
-0.84,8.341,2.955
-1.043,11.171,1.993
-0.711,11.439,-0.122
-1.022,9.525,-0.304
-1.876,12.319,-0.211
-2.156,13.147,0.586
-1.005,10.788,-0.67
-0.837,9.345,-1.261
-1.371,8.998,-0.857
-1.548,9.934,0.723
-1.369,10.671,1.773
-1.352,9.958,2.268
-1.29,8.678,2.271
-1.16,7.903,2.292
-1.077,7.884,2.455
-1.122,8.518,2.498
-1.29,9.271,2.383
-1.314,9.697,2.139
-1.409,9.647,1.759
-1.445,9.635,1.445
-1.493,9.723,1.304
-1.467,9.814,1.256
-1.436,9.865,1.297
-1.347,9.723,1.395
-1.299,9.487,1.524
-1.34,9.336,1.696
-1.34,9.336,1.993
-0.986,10.424,-1.182
-0.842,17.794,1.117
-1.55,9.501,-5.134
-0.852,8.544,-0.223
-1.433,8.745,2.534
-1.29,9.573,1.651
-1.467,9.546,1.524
-1.462,9.573,1.67
-1.361,9.527,1.682
-1.354,9.496,1.562
-1.153,9.381,1.385
-1.424,9.424,1.577
-1.407,9.506,1.512
-1.132,9.532,1.381
-1.136,9.544,1.311
-1.438,9.532,1.369
-1.292,9.542,1.366
-1.177,9.63,1.306
-1.352,9.589,1.314
-1.381,9.561,1.337
-1.342,9.51,1.249
-1.378,9.417,1.333
-1.33,9.503,1.467
-1.282,9.527,1.627
-1.22,9.494,1.658
-1.359,9.393,1.553
