2.067,2.629,8.254
2.309,2.802,8.855
2.134,3.208,9.716
2.074,2.972,9.692
1.909,3.027,9.317
1.955,2.828,8.891
2.07,2.914,8.97
2.125,3.062,9.393
1.969,2.952,9.487
2.0,2.818,9.312
1.981,2.751,9.08
2.019,2.96,9.161
2.029,3.031,9.386
2.046,3.11,9.386
1.991,2.869,9.305
2.022,2.897,9.204
2.089,2.888,9.092
2.091,2.893,9.161
2.012,2.842,9.302
1.971,2.761,9.398
2.0,2.792,9.317
2.086,2.766,9.274
2.031,2.72,9.113
-0.423,0.414,8.534
2.725,4.61,10.255
1.806,2.505,10.178
2.713,2.787,9.518
1.558,2.481,8.898
3.639,4.589,8.769
1.347,2.16,8.527
2.534,3.393,9.489
1.859,3.256,9.451
2.139,3.084,9.245
3.031,3.608,9.302
1.361,2.117,8.888
1.323,3.618,9.47
0.61,2.417,9.688
3.022,3.936,9.501
2.586,2.414,8.963
2.539,2.239,8.666
2.804,4.079,9.077
2.412,2.168,8.128
0.902,5.371,8.544
1.27,1.814,8.661
1.524,1.971,10.032
3.321,2.306,9.508
4.603,3.335,8.094
5.886,2.737,7.4
4.283,3.266,8.319
1.981,9.176,11.501
-4.532,3.945,11.63
-1.766,0.349,8.087
7.936,5.713,8.281
0.371,2.505,7.939
3.297,2.823,8.36
2.237,3.34,9.384
1.96,2.239,9.355
1.845,2.89,9.254
1.904,3.35,9.338
2.012,3.529,9.341
1.969,3.362,9.037
1.943,3.216,9.089
2.084,3.141,9.199
1.971,2.369,9.295
1.436,2.833,9.654
2.151,3.074,9.374
1.83,3.263,9.065
1.9,2.847,8.965
2.062,3.608,9.197
2.077,3.053,8.936
1.885,2.842,9.223
1.9,2.993,9.221
1.842,3.003,9.312
1.866,3.139,9.18
1.95,3.196,9.199
1.885,2.952,9.049
2.031,3.278,9.216
1.833,3.256,9.274
1.771,3.299,9.168
1.823,3.505,9.176
1.888,3.627,9.209
2.005,3.421,9.044
3.725,3.273,8.285
1.019,3.201,9.286
2.316,2.684,8.967
1.924,2.969,9.144
1.838,3.572,9.324
1.811,4.132,8.934
1.9,3.73,9.025
1.577,3.976,9.259
1.139,6.125,9.762
1.634,3.216,8.642
1.404,4.335,9.018
1.325,3.878,9.176
0.44,5.003,9.515
1.754,4.213,9.13
1.735,3.826,9.003
1.579,4.283,8.75
1.713,3.649,8.778
0.833,3.917,9.41
3.287,1.515,8.764
1.916,3.058,9.36
1.55,3.079,8.793
2.141,2.744,8.654
1.809,3.211,8.486
1.495,4.23,9.18
1.938,3.833,9.656
2.232,2.919,9.862
1.849,3.374,8.934
2.474,4.13,8.317
2.385,4.271,8.137
1.096,3.675,8.542
0.9,3.826,9.13
2.302,4.343,9.135
1.799,3.005,8.608
2.271,2.871,9.171
2.247,4.443,8.697
1.763,4.682,8.575
1.457,3.826,9.625
1.474,4.055,9.783
1.495,4.788,9.692
1.431,4.015,9.101
0.677,3.421,9.915
1.665,3.342,9.53
2.498,1.79,8.671
1.632,4.0,9.223
0.562,4.457,9.161
1.294,4.187,8.762
0.72,4.517,9.08
2.038,2.988,8.884
1.845,3.467,9.08
1.469,3.831,9.235
1.445,3.115,9.166
1.519,3.17,9.226
1.491,3.438,9.298
1.541,3.503,9.331
1.452,3.481,9.298
1.577,3.374,9.199
1.519,3.474,8.998
1.591,3.161,8.905
1.725,3.546,9.188
1.543,3.268,9.197
1.577,3.46,9.398
1.139,3.149,9.312
1.56,3.438,8.946
1.347,3.235,8.91
1.696,3.12,9.264
1.247,3.543,9.549
2.503,2.668,8.891
1.572,2.847,9.252
1.381,3.295,9.144
1.093,3.787,9.266
1.27,3.508,9.424
1.452,3.775,9.19
1.589,3.627,9.149
1.57,3.943,9.302
1.369,3.177,9.039
1.548,3.24,9.192
1.646,3.196,9.259
1.481,3.194,9.298
1.498,3.132,9.178
1.39,3.149,9.049
1.321,3.106,9.257
1.608,3.385,9.252
1.656,3.598,9.35
1.457,3.488,9.281
1.495,3.385,9.209
1.491,3.421,9.113
1.426,3.256,9.063
1.452,3.357,9.192
1.474,3.388,9.321
1.51,3.409,9.24
1.273,3.225,9.106
1.605,3.146,9.168
1.426,3.445,9.188
1.579,3.35,9.266
1.464,3.364,9.254
1.225,4.039,9.281
1.072,2.469,8.479
1.936,2.778,9.044
1.534,3.723,9.362
1.725,3.429,9.286
1.203,3.656,9.329
1.254,3.433,9.209
1.163,3.998,9.144
1.44,3.74,9.125
1.376,4.883,9.161
0.565,4.491,9.264
1.656,5.472,9.123
0.419,3.862,9.188
2.168,3.144,8.953
1.907,3.091,8.996
1.244,3.316,9.243
1.72,2.486,9.046
1.349,2.649,9.144
1.457,2.713,8.991
1.849,3.065,8.943
1.189,3.986,9.025
0.443,3.998,8.958
1.507,4.704,9.144
1.294,3.35,9.044
1.562,4.18,9.405
2.785,4.345,9.147
1.835,2.218,8.563
0.761,3.512,8.427
-0.132,3.007,8.276
2.488,4.259,8.489
2.519,4.816,10.178
1.833,3.821,9.965
1.172,4.419,9.762
0.967,5.379,9.623
0.701,5.07,9.635
0.134,5.271,9.64
1.804,3.766,9.314
0.462,1.263,8.836
3.725,4.29,8.537
0.878,3.618,8.408
-0.045,4.369,8.398
1.916,2.902,8.144
1.924,3.811,8.96
1.515,3.931,9.085
1.378,3.275,8.704
1.12,3.859,9.001
1.335,3.677,9.19
1.266,4.051,9.482
2.101,4.699,9.159
1.103,3.412,9.142
1.223,3.515,9.254
1.392,3.491,9.494
1.426,3.596,9.465
1.471,4.125,9.317
1.421,3.905,9.128
1.299,3.787,8.759
1.352,3.496,8.475
1.223,3.053,8.561
1.34,3.132,8.745
1.242,2.773,8.989
1.318,3.223,9.324
1.412,3.431,9.362
1.443,3.761,8.989
1.45,4.0,8.475
1.385,4.146,8.429
1.235,4.421,9.116
1.16,4.34,9.465
1.129,4.197,9.252
1.196,4.369,8.931
1.201,4.307,8.802
1.242,4.345,8.762
1.208,4.252,8.934
1.416,4.11,9.195
1.115,4.094,9.197
0.95,4.07,9.113
1.156,3.909,8.833
1.189,3.914,8.888
1.105,4.079,9.18
0.959,4.412,9.298
0.998,4.477,9.006
0.983,4.254,8.774
0.914,4.185,8.821
0.979,4.07,8.857
1.105,4.024,9.037
1.225,4.041,9.125
1.29,4.003,9.197
1.141,3.898,9.075
1.101,3.555,8.915
1.058,3.503,8.757
1.127,3.639,8.881
1.105,4.197,9.24
0.852,4.187,9.317
0.837,4.295,9.247
0.902,4.225,8.991
0.924,4.154,8.841
1.005,4.067,8.941
0.835,3.919,8.975
1.129,3.701,8.946
1.096,3.625,9.085
1.041,3.677,9.149
0.974,3.826,8.984
1.041,3.831,8.896
0.986,4.034,9.01
1.048,4.051,8.96
0.904,4.192,9.111
0.995,4.232,9.099
1.017,4.297,9.051
1.019,3.852,9.046
0.993,3.577,8.924
1.053,3.247,8.927
1.0,3.687,9.07
1.05,4.082,9.216
0.947,4.06,9.111
3.055,-1.089,8.8
0.467,3.981,8.963
1.201,2.857,8.872
0.993,3.362,9.264
0.955,4.055,8.979
1.122,4.122,9.065
0.849,3.89,9.223
0.701,4.328,9.357
0.878,4.378,8.903
0.737,4.493,8.915
0.732,4.225,8.721
0.735,4.309,9.013
0.706,4.374,9.204
1.055,4.125,9.106
0.892,3.907,9.042
1.053,3.586,8.912
1.079,3.586,8.963
1.122,3.445,9.046
0.732,3.527,9.262
0.802,3.713,9.472
0.744,3.622,9.302
0.852,3.651,9.006
1.05,3.493,8.86
0.935,3.826,9.104
0.928,3.79,9.065
0.871,4.402,9.353
0.581,4.4,9.176
0.737,4.106,9.027
0.785,4.189,9.003
0.715,4.146,9.085
0.974,3.845,9.156
0.866,3.694,9.171
0.935,3.737,9.132
0.864,3.63,8.893
0.825,3.598,8.924
0.639,3.476,9.19
0.928,3.833,9.52
0.854,3.969,9.243
0.974,3.653,9.121
0.813,3.467,8.97
0.749,3.814,9.266
0.813,3.79,9.357
0.823,3.924,9.499
0.802,4.01,9.199
0.799,3.869,8.903
0.792,3.766,8.798
0.845,3.831,8.939
0.163,4.07,9.077
1.629,4.199,8.575
0.522,4.675,8.742
0.737,4.835,9.106
0.835,4.173,9.288
0.837,3.828,9.293
0.84,3.577,9.36
0.981,3.426,9.281
0.902,3.608,9.312
0.749,3.828,9.341
0.703,3.833,9.111
0.775,3.72,9.173
0.837,3.565,9.209
0.935,3.622,9.173
1.022,3.443,9.116
1.086,3.338,8.994
1.055,3.295,8.984
