-1.931,3.017,9.238
-1.364,3.283,9.214
-1.335,3.374,9.202
-1.57,3.405,9.233
-1.838,3.45,9.233
-1.723,3.551,9.171
-1.014,3.467,9.233
0.388,3.515,8.805
-1.242,3.481,9.209
-1.402,3.381,9.278
-0.957,3.433,9.207
-1.574,3.596,9.161
-2.275,3.606,9.341
-2.036,3.752,9.223
-1.574,3.697,9.75
-1.644,3.048,7.714
-1.256,3.407,8.812
-1.189,3.173,9.106
-1.515,3.113,9.278
-1.773,3.307,9.252
-2.041,3.381,9.257
-1.254,3.46,9.183
-1.215,3.584,9.199
-1.773,3.383,9.159
-1.658,3.156,9.238
-1.842,3.302,9.233
-1.426,3.555,9.18
-1.364,3.256,8.781
-1.165,2.826,8.235
-2.117,3.924,9.678
-1.718,3.546,9.252
-0.947,3.563,9.051
-0.873,3.412,9.087
-1.467,3.273,8.757
-2.024,3.792,9.561
-1.601,3.692,9.235
-1.022,3.67,9.238
-0.737,3.591,9.077
-1.235,3.543,9.109
-1.854,3.476,9.149
-1.57,3.352,8.429
-1.27,3.63,9.132
-1.251,3.543,9.176
-1.278,3.397,9.207
-1.529,3.259,9.219
-1.66,3.247,9.252
-1.524,3.366,9.252
-1.373,3.572,9.202
-1.364,3.517,9.121
-1.467,3.51,9.116
-1.876,3.445,9.195
-1.689,3.4,9.147
-1.352,3.572,9.14
-1.254,3.687,9.161
-1.369,3.56,9.113
-1.627,3.481,9.077
-1.56,3.536,9.178
-1.45,3.563,9.161
-1.455,3.642,9.188
-1.438,3.567,9.092
-1.732,3.589,9.19
-1.847,3.56,9.106
-1.577,3.646,9.152
-1.237,3.541,9.147
-1.433,3.438,9.259
-1.727,3.314,8.96
-2.168,3.472,8.922
-1.72,3.685,9.204
-1.103,3.563,9.094
-1.158,3.575,9.331
-2.259,3.283,9.02
-1.957,3.632,9.142
-1.151,4.237,9.238
-1.046,3.962,9.42
-1.524,3.646,9.439
-2.184,3.369,9.13
-1.548,3.598,9.092
-1.136,3.833,9.063
-1.325,3.838,9.113
-1.361,3.613,9.209
-1.711,3.584,9.178
-1.79,3.481,9.152
-1.507,3.484,9.149
-1.397,3.393,9.089
0.529,4.78,9.233
-1.471,3.378,9.156
-1.84,3.704,9.199
-1.704,4.084,9.862
-1.519,3.395,9.609
-1.402,3.685,9.101
-1.651,3.531,9.159
-1.397,3.479,9.144
-1.445,3.33,9.221
-1.471,3.443,9.13
-1.325,3.732,9.18
-1.708,3.665,9.118
-1.763,3.706,9.077
-1.369,3.62,9.03
-1.421,3.704,9.173
-1.534,3.661,9.247
-1.617,3.658,9.104
-1.608,3.814,9.144
-1.354,3.883,9.027
-1.531,3.546,9.058
-2.285,2.553,9.36
-1.641,3.436,8.716
-1.321,3.656,9.355
-1.129,3.699,9.235
-1.579,3.704,9.161
-1.392,3.852,9.159
-0.658,4.414,9.183
-0.866,3.326,8.525
-1.512,3.582,9.281
-1.503,3.445,9.092
-1.56,3.347,9.223
-1.297,3.5,9.111
-1.735,3.539,9.231
-1.584,3.984,9.075
-2.507,4.051,9.336
-1.787,3.72,8.869
-0.605,3.728,8.936
-1.175,3.589,9.113
-1.452,3.675,9.245
-1.333,3.519,9.077
-1.192,3.649,9.092
-1.505,3.804,9.147
-0.94,3.965,9.319
-0.239,4.065,8.57
-0.991,3.919,8.838
-1.797,3.732,9.257
-1.644,3.421,9.365
-1.56,3.364,9.013
-1.625,3.438,9.262
-1.601,3.421,9.125
-1.579,5.371,10.934
-0.541,1.314,5.008
-1.428,3.345,9.166
-1.536,3.027,9.314
-1.378,3.443,9.278
-1.517,3.565,9.233
-1.512,3.594,9.252
-1.51,3.436,9.209
-1.4,3.476,9.159
-1.469,3.472,9.235
-1.459,3.445,9.231
-1.538,3.397,9.226
-1.771,3.323,9.214
-1.644,3.371,9.176
-1.629,3.539,9.204
-1.574,3.615,9.199
-1.373,3.519,9.173
-1.261,3.316,9.25
-1.531,3.941,8.312
0.912,3.572,8.561
-2.931,3.275,9.204
-1.787,3.543,9.025
-0.866,3.589,9.223
-1.491,3.443,9.197
-1.371,3.046,9.286
-1.589,2.981,9.228
-1.541,3.218,9.305
-1.18,3.491,9.223
-1.311,3.515,9.128
-1.529,3.543,9.219
-1.488,3.426,9.228
-1.184,3.374,9.185
-1.438,3.328,9.156
-1.383,3.364,9.01
-1.45,3.486,9.185
-1.192,3.613,9.147
-1.323,3.651,9.178
-1.727,3.409,9.245
-1.555,3.314,9.214
-1.347,3.077,9.042
-1.404,3.474,9.118
-1.613,3.831,9.345
-1.546,3.589,9.02
-1.249,3.74,9.13
-1.452,3.591,9.221
-1.558,3.323,9.104
-1.445,3.579,9.123
-1.548,3.658,9.109
-1.479,3.747,9.135
-1.515,3.735,9.211
-1.684,3.639,9.264
-1.206,3.457,9.204
-1.031,3.508,9.092
-1.39,3.661,9.171
-1.503,3.419,9.183
-1.12,3.369,9.171
-1.151,3.481,9.197
-1.471,3.766,9.152
-1.603,3.63,9.144
-1.522,3.472,9.173
-1.565,3.409,9.221
-1.254,3.656,9.178
-1.323,3.534,9.199
-1.651,3.417,9.164
-1.266,3.402,9.161
-1.354,3.34,9.207
-1.381,3.342,9.154
-1.455,3.67,9.195
-1.459,3.713,9.156
-1.369,3.627,9.154
-0.359,3.524,6.297
-0.725,3.663,9.57
-1.658,3.175,9.465
-1.89,3.496,8.867
-0.656,3.828,9.092
-1.385,3.859,9.254
-1.689,3.421,9.195
-1.584,3.208,9.164
-1.359,3.228,9.25
-1.244,3.553,9.137
-0.914,3.924,9.137
-1.615,3.909,9.367
-1.668,2.74,7.994
-1.634,3.429,9.192
-1.67,3.139,9.195
-1.39,3.374,9.159
-1.175,3.725,9.168
-1.263,3.9,9.173
-1.464,3.642,9.202
-1.443,3.402,9.204
-1.495,3.192,9.223
-1.517,3.397,9.166
-1.074,3.598,9.149
-1.22,3.61,9.099
-1.854,3.675,9.324
-2.373,3.019,9.494
-1.567,3.299,9.262
-1.239,3.297,9.19
-1.187,3.467,9.159
-1.916,3.522,9.254
-1.869,3.414,9.128
-1.352,3.515,9.147
-1.416,3.515,9.211
-1.593,3.493,9.154
-1.431,3.357,9.188
-1.33,3.436,9.18
-1.546,3.541,9.238
-1.196,3.512,9.132
-1.017,3.452,9.111
-1.73,3.378,9.185
-2.067,3.304,9.228
-1.778,3.443,9.156
-1.615,3.57,9.113
-1.641,3.517,9.152
-1.534,3.505,9.154
-1.199,3.613,9.087
-0.768,3.902,9.132
-1.134,3.857,9.128
-1.797,3.627,9.168
-1.464,3.352,9.106
-1.369,3.342,9.214
-1.622,3.319,9.192
-1.955,3.299,9.223
-1.914,3.187,9.106
-1.816,3.232,9.168
-1.428,3.529,9.312
-1.864,3.22,9.13
-1.584,3.261,8.814
-0.347,4.354,8.853
-0.49,3.783,8.47
-1.682,4.237,9.085
-1.682,3.847,9.068
-2.096,3.591,9.101
-1.912,3.319,9.144
-1.699,3.33,9.116
-1.756,3.481,9.125
-1.617,3.56,9.092
-1.498,3.634,9.044
-2.747,3.249,11.233
-1.775,3.385,9.312
-1.483,3.866,8.91
-1.06,4.087,9.022
-1.244,4.12,9.097
-1.656,3.656,9.097
-1.771,3.17,9.07
-0.885,3.558,9.022
-1.211,3.61,9.137
-1.328,3.735,9.161
-1.347,3.711,9.051
-1.739,3.854,9.082
-1.44,4.01,9.075
-1.223,3.984,9.046
-1.445,3.909,9.094
-1.242,3.854,8.781
-1.282,3.831,9.018
-1.125,3.845,9.07
-1.129,3.842,9.058
-1.345,3.749,9.123
-1.225,3.864,9.106
-1.225,3.687,9.03
1.304,4.553,6.809
-1.342,3.505,9.348
-1.945,4.706,9.554
-1.117,3.223,8.687
-0.835,4.015,8.747
-1.797,3.61,9.077
-1.323,3.505,9.094
-1.227,3.527,9.123
-1.744,3.603,9.156
-1.692,3.61,9.085
-1.244,3.72,9.097
-1.381,3.783,9.142
-1.715,3.582,9.116
-1.436,3.395,9.087
-1.584,3.412,9.109
-1.526,3.596,9.195
-1.397,3.531,9.044
-1.799,3.642,9.125
-1.541,3.575,9.183
-1.014,3.639,9.073
-1.4,3.642,9.082
-1.859,3.84,9.168
-1.448,3.653,9.113
-1.055,3.505,9.034
-1.565,3.563,9.156
-1.426,3.527,9.144
-1.436,3.802,9.233
-1.579,3.744,8.989
-1.287,3.632,8.812
-1.254,3.589,9.034
-1.323,3.67,9.106
-1.534,3.665,9.149
-1.385,3.835,9.183
-0.816,3.74,9.489
-1.211,3.582,9.233
-0.531,3.381,8.893
