-1.581,1.608,9.695
-1.541,1.581,9.759
-1.56,1.531,9.75
-1.524,1.553,9.673
-1.672,1.483,9.621
-1.553,1.546,9.826
-1.153,1.598,9.726
-0.967,1.778,9.786
-1.254,1.57,9.778
-1.409,1.39,9.817
-1.194,1.163,9.747
-1.538,0.916,9.752
-1.782,1.302,9.824
-1.302,1.529,9.805
-1.134,1.66,9.807
-1.156,1.369,9.778
-1.318,1.39,9.664
-1.5,1.18,9.723
-0.998,1.392,9.692
-0.462,1.749,9.637
-1.627,1.357,9.795
-1.529,1.811,9.7
-1.34,1.488,9.688
-1.591,1.771,9.831
-1.043,1.658,9.829
-1.144,1.493,9.817
-1.605,1.172,9.771
-1.596,1.419,9.678
-1.55,1.546,9.735
-1.842,1.534,9.843
-1.718,1.572,9.824
-1.586,1.369,9.802
-1.486,1.321,9.822
-1.383,1.304,9.814
-1.357,1.376,9.695
-1.27,1.359,9.654
-1.639,1.469,9.877
-1.835,1.237,9.757
-2.488,1.268,9.829
-1.134,1.467,9.613
-0.876,1.464,9.635
-0.969,1.404,9.688
-0.895,1.574,9.802
-1.215,1.524,9.85
-1.014,1.902,9.872
-1.311,2.01,9.764
-1.366,1.692,9.795
-1.251,1.591,9.719
-1.404,1.108,9.678
-1.479,0.845,9.793
-1.67,1.005,9.848
-1.67,1.026,9.788
-1.926,1.019,9.841
-1.763,1.536,9.853
-1.184,0.993,9.671
-1.416,1.397,9.939
-1.471,1.258,10.068
-1.366,1.706,9.845
-1.062,1.625,9.786
-1.469,1.311,10.118
-1.651,-0.352,9.733
-1.55,-0.541,9.539
-1.608,-0.373,9.836
-1.675,0.438,9.86
-2.005,-0.282,11.07
-1.981,-0.892,9.979
-2.12,-0.632,9.857
-1.531,0.617,9.716
-1.579,-0.488,9.738
-1.352,0.833,9.716
-1.304,-0.187,9.51
-0.928,-0.108,9.896
-1.256,2.184,9.838
-0.823,1.084,9.659
-0.94,1.28,9.487
-1.132,2.213,9.774
-1.615,1.584,10.374
-2.098,-0.349,10.317
-1.802,-0.818,9.755
-1.672,-0.139,9.915
-1.895,0.285,9.747
-2.067,0.744,10.123
-1.68,-0.66,9.936
-1.598,-0.077,9.743
-1.771,-0.122,9.829
-1.567,-0.182,9.941
-2.022,-0.019,9.826
-1.811,-0.488,9.668
-1.799,-1.285,9.688
-2.113,-0.488,9.676
-1.713,0.268,10.056
-1.261,0.108,9.886
-1.464,-0.27,10.02
-1.28,-0.546,9.767
-1.617,-0.725,9.836
-1.902,-0.687,9.831
-2.168,-0.591,9.841
-1.505,0.163,9.905
-1.481,0.029,9.723
-1.883,-0.428,9.951
-2.096,-0.452,9.692
-2.115,-0.354,9.908
-2.283,-0.751,9.747
-2.232,-0.967,9.824
-1.51,-0.711,9.814
-1.421,-0.349,9.836
-1.78,-0.636,9.853
-1.967,-0.605,9.771
-1.933,-0.591,9.776
-2.196,-0.732,9.807
0.921,1.199,9.721
-1.814,-0.691,9.8
-2.189,-1.022,9.719
-2.019,-0.572,9.781
-1.723,-0.459,9.575
-1.969,-0.723,9.668
-2.019,-0.711,9.728
-2.168,-0.737,9.714
-2.426,-0.634,9.704
-2.072,-0.397,9.723
-1.546,-0.333,9.728
-1.452,-0.766,9.719
-1.586,-1.18,9.759
-2.094,-0.947,9.793
-2.151,-0.474,9.767
-2.292,-0.567,9.819
-2.251,-0.605,9.79
-2.11,-0.653,9.812
-2.098,-0.744,9.757
-1.988,-0.675,9.745
-2.062,-0.818,9.637
-1.991,-0.79,9.704
-1.904,-0.845,9.795
-2.017,-0.871,9.836
-2.017,-0.916,9.764
-2.237,-1.055,9.683
-2.254,-0.967,9.659
-2.251,-0.95,9.714
-2.156,-0.945,9.7
-2.091,-1.055,9.666
-2.096,-1.101,9.685
-2.182,-1.208,9.635
-2.421,-1.158,9.822
-2.318,-1.024,9.644
-2.299,-1.125,9.714
-2.256,-1.335,9.69
-2.275,-1.452,9.745
-2.175,-1.412,9.501
-2.345,-1.51,9.621
-2.395,-1.4,9.656
-2.335,-1.424,9.683
-2.342,-1.512,9.69
-2.29,-1.297,9.606
-2.29,-1.57,9.513
-2.285,-1.553,9.544
-2.443,-1.627,9.621
-2.498,-1.512,9.57
-2.464,-1.452,9.625
-2.405,-1.354,9.566
-2.405,-1.325,9.549
-2.393,-1.431,9.587
-2.426,-1.448,9.597
-2.428,-1.663,9.587
-1.95,-1.311,9.556
-3.218,-1.529,9.757
-2.438,-1.574,9.69
-2.046,-1.44,9.609
-3.06,-1.988,9.635
-2.134,-1.467,9.537
-2.05,-1.543,9.479
-2.079,-1.555,9.554
-2.022,-1.469,9.621
-2.213,-1.426,9.501
-2.699,-1.194,9.652
-2.285,-1.122,9.508
-2.417,-1.505,9.573
-2.129,-1.656,9.51
-2.431,-1.756,9.711
-2.328,-1.617,9.652
-2.297,-1.433,9.616
-2.706,-1.483,9.345
-2.56,-1.05,9.451
-2.558,-1.811,9.357
-2.51,-1.369,9.429
-2.345,-1.794,9.774
-2.077,-1.565,9.58
-2.625,-1.426,9.635
-2.503,-1.366,9.623
-2.529,-1.419,9.566
-2.39,-1.723,9.539
-2.371,-1.629,9.613
-2.452,-1.448,9.58
-2.474,-1.416,9.609
-2.393,-1.462,9.704
-2.29,-1.479,9.556
-2.357,-1.448,9.577
-2.421,-1.742,9.515
-2.438,-1.656,9.647
-2.268,-1.656,9.573
-2.184,-1.66,9.482
-2.448,-1.538,9.592
-2.594,-1.558,9.633
-2.5,-1.318,9.649
-2.316,-1.476,9.647
-2.237,-1.904,9.637
-2.409,-1.479,9.585
-2.505,-1.256,9.544
-1.715,-1.653,9.566
-2.347,-1.51,9.647
-2.216,-1.486,9.673
-2.247,-1.622,9.69
-2.536,-1.73,9.597
-2.189,-1.294,9.482
-1.926,-1.555,9.494
-2.524,-1.373,9.611
-2.144,-1.503,9.656
-2.512,-1.72,9.575
-2.381,-1.515,9.518
-2.338,-1.639,9.582
-2.45,-1.402,9.448
-2.354,-1.371,9.702
-2.275,-1.507,9.618
-2.373,-1.495,9.599
-2.352,-1.469,9.57
-2.378,-1.596,9.609
-2.326,-1.306,9.585
-2.395,-1.471,9.592
-2.292,-1.486,9.63
-2.436,-1.443,9.575
-2.273,-1.438,9.577
-2.376,-1.44,9.568
-2.306,-1.354,9.522
-2.28,-1.653,9.633
-2.342,-1.409,9.668
-2.239,-1.526,9.52
-2.275,-1.381,9.573
-2.412,-1.402,9.688
-2.328,-1.689,9.46
-2.29,-1.847,9.637
-2.261,-1.692,9.621
-2.369,-1.519,9.606
-2.239,-1.543,9.642
-2.299,-1.725,9.613
-2.283,-1.754,9.616
-2.134,-1.914,9.618
-2.22,-1.682,9.589
-2.299,-1.558,9.534
-2.381,-1.742,9.575
-2.33,-1.481,9.625
-2.263,-1.369,9.585
-2.273,-1.256,9.635
-2.094,-1.419,9.621
-2.414,-1.598,9.654
-2.268,-1.337,9.688
-2.275,-1.258,9.678
-2.175,-1.268,9.688
-2.129,-1.593,9.74
-2.077,-1.407,9.647
-2.28,-1.4,9.649
-2.139,-1.244,9.637
-2.218,-1.22,9.64
-2.122,-1.333,9.549
-2.204,-1.325,9.661
-2.015,-1.261,9.738
-2.098,-1.385,9.664
-2.213,-1.479,9.623
-2.804,-2.149,9.544
-1.897,-0.694,9.69
-2.019,-0.902,9.75
-2.046,-1.263,9.743
-2.543,-1.627,9.711
-2.515,-0.818,9.802
-2.359,-1.658,9.652
-2.275,-0.869,9.585
-2.0,-0.648,9.714
-2.239,-0.95,9.738
-2.089,-1.278,9.656
-2.082,-1.177,9.649
-2.141,-1.158,9.795
-2.086,-1.206,9.802
-2.053,-1.007,9.613
-2.065,-0.95,9.664
-2.158,-0.679,9.778
-2.027,-1.192,9.735
-2.086,-1.122,9.64
-2.18,-1.031,9.525
-2.144,-1.024,9.721
-2.204,-1.364,9.64
-2.134,-0.974,9.688
-2.048,-1.034,9.743
-2.172,-1.06,9.695
-2.067,-1.038,9.666
-2.132,-1.01,9.633
-2.206,-1.17,9.743
-2.053,-1.211,9.716
-2.201,-1.096,9.762
-2.103,-1.187,9.759
-1.993,-1.084,9.652
-2.342,-1.012,9.726
-2.091,-1.213,9.556
-2.247,-1.096,9.688
-2.172,-1.247,9.68
-2.103,-1.263,9.692
-2.168,-0.89,9.719
-2.129,-1.031,9.728
-2.22,-1.225,9.733
-2.163,-1.117,9.711
-2.208,-1.192,9.666
-2.098,-1.294,9.649
-2.292,-1.172,9.731
-2.098,-1.069,9.745
-2.108,-1.163,9.747
-2.122,-1.134,9.606
-2.247,-1.077,9.613
-2.237,-1.026,9.628
-2.089,-1.098,9.728
-2.113,-1.113,9.716
-2.285,-1.06,9.795
-2.153,-1.543,9.807
-2.163,-1.158,9.695
-2.134,-0.904,9.69
-2.165,-1.022,9.783
-2.158,-1.012,9.74
-2.041,-1.61,9.817
-1.983,-0.847,9.601
-2.553,-1.184,9.611
-2.199,-1.053,9.508
-2.338,-1.058,9.795
-1.782,-1.237,9.656
-2.122,-1.113,9.685
-1.842,-1.077,9.702
-2.328,-1.392,9.508
-2.168,-1.11,9.649
-2.28,-1.273,9.606
-2.172,-1.282,9.695
-2.079,-0.854,9.7
-2.285,-1.005,9.664
-2.098,-1.084,9.819
-2.098,-1.524,9.755
-2.117,-1.144,9.647
-2.201,-1.409,9.692
-2.314,-1.258,9.601
-2.204,-1.503,9.676
-2.101,-0.809,9.711
-2.328,-1.036,9.625
-2.07,-1.526,9.752
-2.113,-1.318,9.879
-2.211,-1.416,9.692
-2.146,-1.065,9.656
-2.053,-1.409,9.774
-2.23,-1.18,9.793
-2.335,-0.924,9.723
-1.936,-0.871,9.728
-2.122,-1.361,9.781
-2.22,-1.505,9.786
-2.127,-1.213,9.692
-2.323,-1.055,9.609
-2.125,-0.854,9.731
-2.079,-0.852,9.771
-2.055,-0.959,9.877
-2.127,-1.055,9.877
-2.156,-0.935,9.721
-2.089,-0.804,9.673
-2.015,-0.907,9.755
-2.086,-0.952,9.836
-2.007,-1.081,9.733
-2.029,-0.89,9.75
-2.079,-0.835,9.592
-1.866,-1.108,9.659
-1.957,-1.469,9.664
-1.632,-1.318,9.589
-1.603,-1.278,9.69
-1.943,-1.055,9.755
-1.849,-0.988,9.922
-1.907,-0.352,9.872
-1.869,-0.694,9.8
-2.115,-0.486,9.721
-2.22,-0.057,9.795
-1.73,-0.457,9.802
-1.744,-0.565,9.776
-1.809,-0.445,9.728
-1.701,-0.67,9.819
-2.5,-0.732,9.776
-1.105,-0.689,9.944
-1.909,-0.737,9.697
-2.419,-0.325,9.831
-1.885,-0.407,9.561
-1.625,-0.043,9.728
-1.945,-0.371,9.948
-2.409,-0.964,9.635
-1.55,-0.689,9.444
-1.881,0.005,9.965
-1.938,-0.455,10.159
-1.565,-0.151,9.9
-2.007,-0.414,9.857
-1.847,-0.28,9.795
-0.706,-0.239,9.269
-2.065,-0.225,9.719
-2.101,-0.385,9.855
-1.519,-0.292,9.917
-1.419,-0.086,9.819
-1.952,-0.763,9.898
-2.519,-0.352,9.714
-2.086,0.122,9.479
-0.562,0.215,9.618
-1.299,-0.534,9.685
-1.235,-0.163,10.192
-1.263,0.103,10.188
-1.208,0.629,10.003
-1.357,0.689,9.733
-1.359,0.048,9.656
-2.0,0.981,10.152
-1.316,1.89,9.989
-1.22,1.141,9.709
-1.534,0.799,9.424
-1.053,0.679,9.941
-1.285,1.507,9.951
-1.409,1.412,9.869
-1.237,1.11,9.788
-1.483,0.782,9.889
-1.129,0.914,9.884
