4.584,-2.125,8.604
4.85,-2.247,8.623
4.567,-2.172,8.472
4.288,-2.096,8.518
4.544,-2.177,8.458
4.594,-2.256,8.35
4.441,-2.208,8.431
4.479,-2.11,8.486
4.436,-2.115,8.455
4.338,-2.058,8.463
4.555,-2.079,8.295
4.536,-2.115,8.443
4.572,-2.06,8.4
4.534,-2.12,8.398
4.405,-2.144,8.53
4.591,-2.302,8.372
4.613,-2.361,8.429
4.615,-2.292,8.453
4.5,-2.223,8.522
4.527,-2.199,8.501
4.651,-2.23,8.508
4.544,-2.22,8.436
4.565,-2.187,8.482
4.508,-2.249,8.443
4.455,-2.235,8.396
4.687,-2.196,8.424
4.613,-2.285,8.408
4.407,-2.23,8.546
4.555,-2.165,8.47
4.603,-2.096,8.396
4.505,-2.163,8.376
4.469,-2.177,8.484
4.553,-2.144,8.606
4.488,-2.182,8.458
4.646,-2.094,8.355
4.431,-2.17,8.515
4.522,-2.141,8.422
4.469,-2.101,8.491
4.484,-2.053,8.63
4.625,-2.137,8.477
4.443,-2.23,8.372
4.465,-2.003,8.57
4.529,-2.005,8.675
4.412,-2.11,8.587
4.503,-2.149,8.661
4.62,-2.132,8.553
4.539,-1.995,8.467
4.232,-1.967,8.587
4.386,-2.007,8.556
4.603,-2.07,8.51
4.515,-2.094,8.62
4.441,-2.06,8.675
4.311,-1.9,8.592
4.477,-1.833,8.506
4.536,-1.818,8.415
4.438,-1.938,8.479
4.448,-1.864,8.527
4.314,-1.881,8.458
4.491,-1.699,8.419
4.668,-1.687,8.475
4.503,-1.883,8.546
4.587,-1.84,8.606
4.457,-1.835,8.664
4.362,-2.065,8.611
4.57,-1.83,8.539
4.46,-1.809,8.537
4.651,-1.835,8.556
4.546,-1.859,8.549
4.488,-1.926,8.637
4.333,-2.0,8.69
4.544,-1.802,8.64
4.618,-1.713,8.463
4.644,-1.849,8.546
4.488,-1.993,8.704
4.462,-1.969,8.671
4.544,-1.759,8.534
4.565,-1.732,8.515
4.615,-1.699,8.372
4.675,-1.823,8.475
4.34,-1.864,8.561
4.321,-1.888,8.594
4.63,-1.737,8.489
4.634,-1.792,8.489
3.967,-2.405,8.618
4.68,-1.431,8.551
4.673,-1.916,8.707
4.405,-1.749,8.568
4.622,-1.727,8.546
4.591,-1.845,8.532
4.646,-1.555,8.63
4.567,-1.718,8.644
4.134,-1.89,8.692
4.453,-1.747,8.654
4.654,-1.613,8.403
4.697,-1.543,8.448
4.759,-1.515,8.539
4.369,-1.381,8.534
4.268,-1.302,8.656
4.424,-1.907,8.29
4.823,-1.89,8.441
4.828,-2.017,8.412
4.67,-1.981,8.513
4.701,-1.964,8.403
4.429,-2.065,8.52
4.922,-1.89,8.479
4.644,-1.845,8.376
4.477,-1.986,8.405
4.61,-2.036,8.396
4.61,-2.034,8.479
4.699,-2.242,8.419
4.73,-2.235,8.302
4.709,-2.074,8.36
4.594,-2.105,8.472
4.618,-2.122,8.443
4.462,-2.117,8.525
4.622,-2.055,8.53
4.587,-2.086,8.283
4.646,-2.048,8.288
4.627,-2.072,8.436
4.541,-2.062,8.455
4.642,-2.086,8.436
4.584,-2.055,8.439
4.632,-2.062,8.259
4.644,-2.082,8.312
4.773,-2.225,8.331
4.677,-2.333,8.422
4.685,-2.283,8.527
4.658,-2.227,8.501
4.575,-2.211,8.36
4.62,-2.172,8.314
4.816,-2.294,8.391
4.814,-2.39,8.448
4.608,-2.321,8.403
4.701,-2.232,8.396
4.622,-2.23,8.398
4.699,-2.23,8.274
4.644,-2.318,8.381
4.496,-2.256,8.35
4.043,-2.024,8.36
4.84,-2.44,8.087
5.003,-2.541,8.235
3.943,-1.684,8.845
6.587,-2.338,8.338
5.12,-3.168,7.876
4.364,-1.797,8.549
4.845,-2.488,8.202
4.754,-2.531,7.994
4.989,-2.373,8.049
4.721,-2.218,8.285
4.886,-2.369,8.285
4.821,-2.397,8.209
4.8,-2.417,8.096
4.859,-2.409,8.111
4.804,-2.383,8.113
4.941,-2.481,8.149
4.965,-2.414,8.329
4.953,-2.395,8.149
4.893,-2.421,8.077
4.855,-2.467,8.056
4.991,-2.472,8.116
4.965,-2.455,8.058
4.993,-2.443,8.068
5.056,-2.493,8.025
5.017,-2.428,8.147
5.005,-2.491,7.998
5.041,-2.589,8.01
5.094,-2.56,8.01
5.106,-2.613,8.022
5.125,-2.591,8.027
5.106,-2.536,7.924
5.139,-2.708,8.003
5.237,-2.649,7.91
5.132,-2.644,8.063
5.13,-2.661,7.96
5.18,-2.637,8.051
5.199,-2.627,7.972
5.182,-2.634,7.86
5.185,-2.725,7.946
5.151,-2.692,8.101
5.127,-2.613,8.061
5.101,-2.632,7.963
5.115,-2.644,7.97
5.249,-2.541,7.96
5.099,-2.539,8.01
5.029,-2.524,8.02
5.084,-2.55,8.068
5.058,-2.591,8.087
4.912,-2.565,8.015
4.955,-2.515,8.092
4.938,-2.483,8.018
4.869,-2.615,8.058
4.902,-2.586,8.094
5.039,-2.548,8.266
5.254,-2.543,8.331
5.079,-2.467,8.094
5.06,-2.297,8.001
4.965,-2.438,7.977
4.967,-2.55,7.896
4.974,-2.615,8.006
4.979,-2.539,8.137
4.9,-2.507,8.039
4.871,-2.596,7.857
4.754,-2.606,7.836
4.85,-2.55,8.068
4.922,-2.606,8.278
5.082,-2.577,8.427
4.912,-2.661,8.403
4.862,-2.601,8.161
4.788,-2.594,8.046
4.728,-2.61,7.982
4.764,-2.661,8.204
4.811,-2.641,8.25
4.835,-2.565,8.252
4.771,-2.541,8.171
4.807,-2.596,7.963
4.699,-2.534,7.845
4.811,-3.089,7.288
5.077,-3.127,7.723
4.113,-2.498,8.238
4.39,-1.541,8.728
5.187,-2.235,8.604
5.536,-2.83,8.537
4.673,-2.515,8.68
4.077,-2.323,8.305
4.986,-2.376,7.776
5.185,-2.871,7.886
4.414,-2.017,8.546
4.168,-2.213,8.697
4.701,-2.098,8.408
4.634,-1.94,8.542
4.924,-1.361,8.46
3.134,-1.699,8.731
3.905,-2.244,8.384
3.89,-2.182,8.635
4.682,-1.555,8.419
4.539,-1.847,8.618
4.144,-1.914,8.666
