-1.412,0.292,10.023
-1.258,0.179,9.924
-1.359,0.278,9.922
-1.436,0.17,9.917
-1.44,0.452,10.011
-1.302,0.263,9.869
-1.302,0.337,9.984
-1.285,0.67,9.991
-1.285,0.873,9.932
-1.285,0.861,9.951
-1.622,0.632,9.922
-1.61,0.462,9.929
-1.632,0.354,9.9
-1.464,0.333,9.92
-1.254,0.49,9.896
-1.125,0.636,9.941
-1.723,0.488,9.936
-1.775,0.538,9.874
-1.292,0.177,9.994
-1.364,0.091,9.951
-1.909,0.431,10.008
-1.089,0.486,9.929
-0.835,0.45,9.826
-1.692,0.493,9.889
-0.847,0.337,9.941
-0.581,-0.321,9.996
-2.792,0.471,9.912
-1.196,0.904,9.927
-1.136,0.313,10.092
-1.739,1.01,9.912
-1.608,0.373,9.903
-1.598,0.089,9.857
-1.969,0.053,9.716
-1.366,-0.045,9.857
-1.172,1.141,10.097
-1.936,1.565,9.81
-1.68,1.634,9.767
-1.163,0.201,10.195
-1.287,0.323,9.869
-0.567,0.297,9.649
-1.285,-0.146,9.893
-2.4,-0.287,10.02
-1.706,-0.29,10.226
-1.306,1.184,10.116
-1.282,-0.486,10.013
-1.443,0.045,9.838
-2.402,1.206,9.936
-0.172,-0.12,9.798
-1.089,0.347,9.977
-1.258,0.476,10.066
-1.577,0.0,10.003
-1.438,0.177,9.965
-0.72,0.732,9.769
0.464,0.33,9.886
-0.837,0.177,10.023
-1.797,0.373,9.81
-1.201,0.05,9.867
-1.933,0.29,9.951
-1.33,-0.033,10.212
-1.404,0.124,10.013
-1.141,0.598,9.805
-0.471,0.335,9.826
-1.311,1.043,10.003
-1.034,-0.328,9.951
-1.462,-0.77,10.075
-1.218,-0.062,9.666
-1.787,0.445,9.295
0.852,0.529,10.113
0.019,0.67,10.097
-1.553,-0.098,10.061
-1.73,-0.148,9.833
-0.799,-0.285,10.013
0.579,-0.263,8.943
-1.244,0.574,9.994
-2.488,0.234,9.951
-1.878,0.598,9.987
-2.35,0.476,10.386
-0.457,-0.639,9.769
-1.361,0.096,10.101
-1.883,1.053,10.223
-0.266,-0.223,9.685
-0.39,0.05,9.635
-1.95,-0.11,9.944
-2.629,1.014,10.164
-0.742,0.232,9.879
-1.302,0.467,9.886
-0.761,-0.065,9.845
-2.773,-0.062,9.941
-1.462,0.268,9.97
-0.809,-0.184,9.884
-0.857,-0.122,9.9
-1.433,-0.072,9.944
-2.555,0.34,10.003
-1.218,0.043,9.982
-1.103,0.093,9.97
-1.431,0.194,9.891
-1.541,0.022,10.046
-1.242,-0.053,9.965
-1.304,0.086,9.903
-0.742,-0.134,9.795
-1.495,-0.048,9.958
-1.412,0.49,9.908
-1.136,0.55,9.941
-1.342,-0.007,9.96
-1.086,-0.177,9.788
-1.467,-0.33,9.994
-1.687,0.069,10.037
-0.864,0.928,9.862
-1.012,0.632,9.946
-1.524,0.033,9.967
-1.481,0.163,9.996
-1.115,0.139,9.838
-1.117,0.232,9.898
-1.237,1.06,9.934
-1.589,0.835,9.953
-1.371,0.055,10.023
-1.455,-0.175,9.889
-2.086,0.263,9.951
-1.22,0.337,9.898
-0.632,1.127,9.898
-1.749,0.45,10.099
-0.933,-0.239,10.001
-1.428,0.304,9.867
-1.266,1.175,9.767
-0.505,0.828,9.838
-1.491,0.469,10.161
-1.881,-0.368,9.977
-1.108,-0.464,9.814
-0.799,0.177,9.869
-0.663,0.861,9.984
-1.117,0.218,10.001
-2.117,0.529,9.714
-1.043,-0.385,9.984
-1.041,0.613,9.905
-1.022,0.861,10.023
-1.158,0.055,10.027
-1.397,0.148,9.798
-1.27,0.199,9.889
-1.182,-0.089,9.86
-0.646,0.457,10.015
-0.902,0.325,9.903
-1.16,-0.323,9.939
-1.692,-1.383,9.934
-1.766,1.249,9.917
-0.416,0.163,10.061
-1.285,0.378,9.939
-1.06,0.457,10.135
-0.928,0.074,9.81
-0.888,-0.1,9.759
-0.505,0.079,9.589
-2.443,0.522,9.987
-2.543,-0.144,10.171
-1.22,0.352,10.078
-0.713,-0.806,10.011
-1.876,-0.677,9.613
-1.153,-0.522,9.793
0.682,-0.194,9.807
-2.309,0.337,9.958
-4.668,0.869,10.006
-2.043,1.136,10.161
0.033,-0.108,9.824
-0.179,0.459,9.702
-1.522,0.373,10.032
-1.687,-0.024,9.91
-2.287,0.457,9.991
-1.792,0.309,9.91
-0.321,-0.347,9.817
-0.634,-0.495,9.731
-1.235,0.1,9.762
-1.648,0.589,9.956
-1.68,0.696,10.032
-1.11,0.613,9.97
-0.677,0.287,9.927
-1.553,0.16,9.812
-1.553,0.421,9.9
-1.771,0.333,9.912
-1.553,0.476,9.932
-1.428,0.23,9.979
-1.113,0.287,9.829
-1.256,0.301,9.836
-1.964,0.409,9.984
-1.254,0.122,9.97
-1.096,0.266,9.817
-1.316,0.433,9.879
-1.302,0.431,9.908
-1.33,0.44,9.903
-2.046,0.634,9.922
-1.536,0.455,9.881
-0.732,0.416,9.857
-1.278,0.601,9.826
-1.847,0.49,9.896
-2.077,0.663,9.944
-1.256,0.311,9.939
-1.0,-0.342,9.857
-1.132,-0.132,9.738
-1.878,0.605,9.939
-1.902,0.924,10.042
-1.373,0.249,9.908
-1.203,0.184,9.764
-1.474,0.773,9.877
-0.397,-0.627,11.281
-0.036,0.323,10.594
-1.632,-1.211,9.714
-2.9,-1.354,9.319
-2.641,0.861,9.905
-0.766,0.646,10.434
-0.885,-0.12,9.747
-0.919,0.634,9.776
-1.184,0.156,9.927
-1.467,0.282,9.896
-1.242,0.27,9.975
-1.543,0.354,10.039
-1.512,0.347,9.927
-1.187,0.041,9.893
-1.287,0.089,9.912
-1.189,0.297,9.862
-1.359,0.048,9.912
-1.488,0.227,9.915
-1.17,0.268,9.872
-1.357,0.203,9.891
-1.57,0.347,9.927
-1.304,0.337,9.908
-1.117,0.127,9.889
-1.275,0.316,9.893
-1.467,0.208,9.965
-1.476,0.368,9.891
-1.663,0.278,9.927
-1.364,0.258,9.877
-1.385,0.273,9.96
-1.357,0.316,9.951
-1.775,0.371,9.927
-1.342,0.335,9.915
-1.208,0.045,9.903
-1.256,0.371,9.915
-1.306,0.342,9.857
-1.115,0.211,9.903
-1.263,0.196,9.9
-1.407,0.29,9.867
-1.455,0.225,9.91
-1.357,0.254,9.982
-1.407,0.294,9.86
-1.275,0.211,9.9
-1.835,0.132,9.929
-1.488,0.4,9.915
-0.986,0.28,9.922
-1.215,0.682,9.867
-1.302,0.072,9.855
-1.723,0.261,9.924
-1.754,0.177,9.987
-1.617,0.244,9.929
-1.431,0.531,9.92
-0.991,0.462,9.927
-1.567,0.356,9.91
-2.163,0.562,9.989
-1.577,0.017,9.965
-0.706,0.117,9.7
-0.945,0.737,10.066
-0.105,0.505,10.202
-1.034,-0.938,10.247
-2.72,-0.912,9.472
-3.051,0.196,9.664
-0.971,0.895,10.219
-0.385,0.428,9.853
-1.007,0.371,9.838
-1.153,0.574,9.865
-1.282,0.699,9.812
-2.232,0.88,10.032
-0.943,0.407,9.841
-0.617,0.213,9.769
-1.141,0.29,9.781
-1.227,0.543,9.807
-1.177,0.641,9.896
-1.704,0.689,10.066
-1.199,0.249,9.845
-1.388,0.206,9.967
-1.574,0.179,9.939
-1.524,0.543,9.889
-0.979,0.598,9.91
-0.952,0.629,9.979
-1.122,0.481,9.869
-1.153,0.342,9.908
-1.373,0.467,9.905
-1.634,0.785,9.934
-1.127,0.49,9.929
-0.842,0.407,9.905
-1.431,0.579,9.944
-1.505,0.467,9.881
-1.127,0.282,9.845
-1.23,0.419,9.893
-1.605,0.373,9.908
-1.287,0.562,9.97
-1.103,0.306,9.927
-0.912,0.51,9.805
-1.285,0.569,9.941
-1.378,0.462,9.956
-1.187,0.538,9.893
-1.512,0.507,9.97
-1.244,0.457,9.903
-1.266,0.345,9.91
-1.227,0.057,9.79
-0.935,0.074,9.848
-1.043,0.206,9.855
-1.519,0.574,9.936
-1.644,0.514,9.958
-1.651,0.28,9.979
-1.546,-0.342,9.948
-0.792,0.636,9.826
-1.345,1.39,9.932
-1.5,0.869,9.92
-0.883,0.211,9.946
-1.926,-0.28,9.991
-1.325,-0.354,9.912
-0.624,-0.23,9.802
-0.718,0.476,9.872
-0.837,0.675,9.936
-1.902,-0.077,10.078
-1.16,-0.292,9.944
-0.443,-0.189,9.793
-1.098,-0.01,9.898
-1.62,0.328,9.908
-2.912,1.098,10.276
-1.857,0.022,10.233
-1.215,0.048,10.116
-0.474,-0.153,9.759
0.897,-1.211,9.472
0.227,1.775,9.668
-3.902,-0.191,10.637
-0.306,0.5,9.798
-0.014,-0.041,9.678
-1.794,-0.129,10.154
-1.199,0.225,9.999
-0.479,-0.196,9.838
-1.098,0.022,10.032
-1.151,0.11,9.934
-0.821,0.117,9.912
-1.01,0.246,9.958
-1.12,0.412,10.008
-0.955,0.301,9.936
-0.955,0.309,9.927
1.213,-0.447,15.86
-2.084,-1.321,11.035
-2.751,1.287,10.051
-1.414,-0.952,9.436
-0.924,1.321,9.243
1.086,1.438,9.47
-1.381,-0.4,10.092
-2.443,-0.443,10.18
-1.175,-0.151,9.324
-0.713,0.242,10.525
-0.443,1.084,9.747
-1.407,1.038,9.819
-1.239,-0.079,10.001
-0.23,-0.691,10.09
-1.526,0.782,9.867
-2.682,1.811,9.623
-0.423,0.758,9.967
-0.493,-0.093,9.996
-1.711,-0.218,9.716
-1.976,0.33,9.843
-1.053,-0.565,10.015
-1.369,-0.163,10.003
-1.878,0.481,9.786
-1.531,0.452,9.927
-1.462,0.215,10.13
-1.048,1.299,9.783
-0.892,1.151,9.778
-2.125,1.084,10.039
-1.593,0.402,9.85
-1.144,0.089,9.802
-0.947,0.129,10.037
-0.66,-0.471,9.92
-1.072,-0.464,9.982
-1.364,-0.799,10.145
-0.766,-0.581,9.688
-0.988,-0.199,9.778
-1.208,1.067,9.671
-1.964,0.385,9.989
-0.751,0.005,9.956
-0.33,-0.366,10.066
-1.084,0.237,9.845
-0.859,0.27,9.877
-1.23,0.699,10.271
-0.725,0.091,9.934
-0.608,-0.505,9.86
-1.084,-0.285,9.764
-1.763,0.266,10.36
-0.16,0.268,9.764
-0.041,-0.194,9.747
-0.967,0.141,9.841
-1.096,-0.459,10.121
-1.127,-1.01,10.037
-1.017,-0.457,9.805
-0.763,0.242,9.944
-1.45,0.629,10.104
-1.818,1.237,10.338
-0.557,-0.33,9.857
-0.546,-0.624,10.149
-0.435,-0.019,9.589
0.077,0.177,9.833
-1.309,0.237,10.585
-0.421,-0.203,10.023
-0.572,-0.05,9.46
-0.668,-0.117,9.912
-1.215,0.268,10.468
-0.995,0.249,9.989
-1.342,0.144,9.9
-1.031,-0.06,9.738
-1.321,-0.122,9.924
-2.089,0.49,10.594
-0.904,0.5,10.118
-0.333,-0.457,9.788
-0.632,-0.263,9.805
-1.431,-0.11,9.563
-1.065,-0.412,10.034
-0.414,0.579,10.238
-0.713,0.419,9.939
-1.134,0.254,9.793
-1.711,-0.218,9.975
-1.718,-0.206,10.271
0.179,-0.141,9.889
-0.715,1.0,10.283
-2.558,-0.103,10.238
-4.118,-0.763,10.221
0.581,-0.127,10.106
1.426,0.285,10.233
-0.1,-1.129,9.68
-1.129,-0.321,10.31
-0.127,2.12,9.566
-1.67,2.139,9.932
-1.718,-0.301,10.152
-1.641,-1.541,10.484
-0.725,-1.156,10.039
-1.625,0.055,9.853
-1.986,2.524,9.936
-1.78,-0.404,9.991
0.45,-0.672,9.506
-1.792,0.409,9.656
-0.313,0.179,10.109
0.586,-0.196,9.688
-1.364,0.694,10.049
-1.091,0.806,10.011
-0.756,0.438,9.841
-1.866,-0.098,10.125
-1.615,-0.218,10.032
-1.091,-0.885,10.006
-1.519,-1.065,9.881
-0.804,-1.184,9.709
0.404,1.05,9.656
-1.988,0.739,10.219
-1.325,1.062,10.015
-0.579,0.309,9.85
-1.428,-0.897,10.006
-1.096,-1.318,9.877
-0.646,-0.885,9.807
-0.902,-0.225,9.92
-0.991,0.34,10.037
-1.01,0.66,10.015
-0.981,0.636,9.987
-1.058,0.538,9.963
-1.115,0.486,9.972
-1.101,0.541,9.97
-1.043,0.4,9.977
-0.959,0.258,9.912
-0.892,0.407,9.944
0.122,0.689,9.365
-1.27,0.201,9.989
-2.637,0.124,10.061
-0.636,0.481,9.934
-0.036,0.036,10.051
0.093,0.94,9.946
-2.165,1.05,9.958
-0.663,-0.29,9.929
-0.603,-2.067,9.91
-1.287,0.017,9.802
-0.653,1.823,10.214
-1.299,2.216,10.903
-1.335,-1.677,9.441
-0.471,0.065,9.589
-2.842,0.081,10.2
-1.601,-0.124,10.07
-0.785,0.328,9.982
-1.4,-0.165,10.066
-1.457,-0.194,9.752
-1.431,-0.495,9.91
-1.601,-0.345,9.941
-0.507,0.002,9.917
-2.134,-0.055,10.125
-0.871,-0.007,9.798
-1.364,0.218,10.015
-0.67,-0.464,10.145
-0.373,-0.658,9.872
-5.517,0.651,9.731
-1.495,0.67,10.334
