0.177,3.615,9.152
1.091,3.953,8.731
0.701,4.297,8.963
0.699,4.185,9.51
0.656,4.491,9.271
0.512,4.725,9.422
0.392,3.972,8.551
0.828,4.41,8.948
1.524,4.115,8.881
0.321,3.527,8.891
0.354,3.476,8.781
0.766,3.539,8.532
1.017,3.819,8.75
0.644,4.01,8.888
0.615,4.209,9.022
0.622,3.606,8.458
0.534,3.754,8.836
-0.036,4.079,9.264
0.256,4.058,9.286
0.134,4.225,9.451
0.799,4.838,9.769
2.184,3.816,9.111
0.641,3.831,8.285
0.019,4.45,9.386
0.694,3.541,8.628
-0.751,5.067,9.195
1.196,3.508,8.467
0.514,3.515,9.046
0.38,2.591,9.142
0.285,3.524,9.58
0.014,4.716,8.951
1.27,3.393,8.733
0.175,4.082,9.02
-0.689,3.455,8.699
-0.459,3.96,8.908
0.081,4.706,9.266
0.361,4.376,9.369
0.263,4.567,9.245
0.007,4.084,8.865
0.51,4.666,9.022
0.325,4.484,9.042
0.091,4.029,9.094
0.646,4.163,8.939
0.244,3.9,8.891
-0.017,3.96,9.226
0.914,7.245,7.185
-0.122,3.685,9.178
0.026,4.12,8.893
0.163,3.551,8.862
-0.041,3.759,8.845
0.383,3.838,8.771
0.67,4.003,9.116
0.605,4.053,9.31
0.601,4.043,9.51
0.653,3.582,9.166
0.687,3.74,8.922
1.019,3.907,8.623
0.857,3.749,10.183
0.27,4.055,9.183
0.888,4.163,9.558
0.534,3.828,9.077
0.897,4.137,9.106
0.933,3.625,8.63
1.388,3.854,8.62
1.177,4.185,8.963
0.921,4.266,9.013
1.349,4.651,9.116
1.302,4.577,9.14
1.278,4.522,9.008
1.026,3.508,8.498
1.797,3.862,9.967
1.579,3.962,8.618
1.024,3.976,8.592
0.823,4.467,9.372
0.854,4.539,8.872
0.644,4.323,8.874
0.687,4.455,8.931
1.28,4.682,8.833
0.548,5.23,8.831
0.108,4.998,8.96
0.445,4.622,8.647
0.679,4.462,8.719
0.718,4.558,8.826
0.392,4.608,8.819
0.321,4.493,8.771
