-2.96,-0.017,9.554
-2.876,-0.029,9.592
-2.938,0.268,9.494
-2.833,0.352,9.551
-2.864,0.29,9.616
-2.842,-0.273,9.463
-2.919,0.211,9.513
-2.902,0.512,9.499
-2.883,0.316,9.558
-2.785,0.356,9.518
-2.823,0.488,9.633
-3.003,0.194,9.503
-2.924,0.227,9.609
-2.907,-0.086,9.527
-2.902,0.041,9.561
-2.981,0.225,9.549
-3.091,0.203,9.532
-2.567,0.495,9.692
-2.811,0.414,9.465
-2.955,0.206,9.479
-2.878,0.258,9.501
-2.838,0.232,9.594
-2.986,-0.1,9.475
-2.823,0.615,9.671
-2.926,-0.278,9.539
-3.173,0.371,9.53
-2.74,0.464,9.63
-2.799,0.254,9.556
-2.852,0.007,9.499
-3.182,-0.043,9.628
-2.85,0.526,9.664
-2.759,0.208,9.47
-2.931,0.239,9.544
-2.862,0.282,9.647
-3.065,-0.057,9.491
-2.873,0.175,9.489
-3.022,0.474,9.628
-2.823,0.335,9.52
-2.711,0.311,9.561
-2.876,0.349,9.848
-2.531,0.378,8.329
-2.725,0.108,9.566
-3.144,0.01,9.575
-2.905,-0.706,8.46
-2.417,0.459,9.561
-2.773,-0.005,9.637
-2.952,-0.163,9.577
-2.4,0.153,9.649
-2.304,0.608,9.604
-2.823,0.273,9.429
-2.622,0.407,9.558
-3.357,0.737,9.762
-3.625,-0.364,9.68
-3.015,0.033,9.482
-3.096,0.165,9.709
-2.859,0.041,9.692
-2.366,0.507,8.589
-3.582,0.325,10.092
-2.448,-0.17,9.659
-2.646,-0.117,9.582
-2.333,0.177,9.616
-2.955,0.022,9.556
-2.9,-0.031,9.57
-2.823,-0.23,9.563
-3.103,0.091,9.554
-2.979,0.519,9.582
-2.84,0.005,9.599
-2.608,0.1,9.577
-2.804,-0.017,9.566
-2.881,0.254,9.592
-2.797,0.156,9.618
-2.756,0.11,9.575
-2.926,-0.254,9.666
-2.256,-0.005,9.044
-2.852,0.524,9.439
-2.912,0.301,9.709
-2.89,0.376,9.936
-2.842,0.194,9.458
-2.897,-0.038,9.53
-2.74,0.452,9.465
-2.871,-0.06,9.606
-3.017,0.156,9.628
-2.818,-0.132,9.46
-3.347,0.191,9.513
-2.795,0.098,9.558
-2.799,0.038,9.534
-2.797,-0.06,9.556
-3.158,0.301,9.556
-2.871,0.012,9.582
-2.991,0.251,9.513
-2.878,0.165,9.537
-2.885,0.17,9.618
-2.991,0.086,10.135
-2.723,0.067,9.496
-3.067,-0.038,9.52
-2.876,-0.127,9.649
-3.012,0.371,9.53
-2.704,0.053,9.566
-2.773,-0.091,9.652
-2.885,-0.048,9.561
-3.244,0.309,10.066
-2.637,0.345,9.63
-2.84,0.031,9.668
-2.641,0.029,9.556
-2.783,0.189,9.573
-2.56,0.165,9.542
-2.673,-0.031,9.601
-2.359,-0.072,9.534
-2.015,0.672,9.697
-3.874,0.383,9.659
-2.955,0.352,9.463
-2.725,0.139,9.563
-3.065,0.258,9.637
-2.742,0.414,9.613
-2.646,0.763,9.582
-2.952,-0.447,9.501
-2.909,-1.12,9.42
-3.024,-0.902,9.451
-2.637,0.258,9.836
-2.823,-0.211,9.554
-2.948,-0.132,9.479
-2.933,-0.007,9.499
-3.015,0.481,9.573
-2.775,0.218,9.625
-3.007,-0.105,9.556
-2.744,0.031,9.556
-2.811,0.086,9.501
-2.96,0.179,9.542
-2.797,0.325,9.611
-2.732,0.007,9.606
-2.905,-0.1,9.561
-3.06,0.033,9.487
-2.809,-0.089,9.623
-2.952,0.148,9.53
-2.95,0.098,9.556
-2.725,0.196,9.551
-2.873,-0.033,9.532
-2.926,-0.16,9.525
-2.89,0.081,9.589
-2.972,-0.117,9.477
-3.079,-0.153,9.451
-2.974,0.206,9.551
-2.644,-0.225,9.644
-2.445,-0.313,9.68
-3.051,-0.278,9.568
-3.385,-0.385,9.388
-3.043,0.22,9.496
-2.785,0.206,9.695
-2.634,-0.194,9.633
-2.797,-0.452,9.484
-2.905,-0.278,9.561
-2.948,0.134,9.532
-2.462,-0.349,8.943
-3.462,-1.084,9.656
-2.945,-0.433,9.537
-2.909,-0.301,9.587
-2.608,1.122,9.561
-2.895,0.605,9.611
-2.821,-0.12,9.532
-2.993,-0.785,9.455
-2.945,0.108,9.573
-2.921,0.943,9.539
-2.806,0.019,9.561
-2.871,-0.507,9.487
-2.811,0.031,9.494
-2.878,0.127,9.534
-3.022,0.397,9.532
-2.783,0.144,9.566
-2.833,-0.139,9.592
-2.881,-0.34,9.503
-3.022,0.029,9.518
-2.929,0.136,9.496
-2.878,0.23,9.542
-2.842,0.301,9.58
-3.003,0.112,9.642
-2.878,0.079,9.568
-2.969,-0.007,9.616
-2.84,0.117,9.539
-2.991,0.069,9.568
-2.89,0.074,9.539
-2.704,0.022,9.575
-2.747,0.048,9.539
-2.885,0.105,9.496
-2.955,-0.002,9.384
-2.847,0.55,9.558
-2.763,0.543,9.635
-2.821,0.158,9.52
-2.912,-0.187,9.51
-2.9,0.057,9.592
-2.787,0.483,9.575
-2.933,0.569,9.357
-3.208,0.041,9.496
-2.684,0.067,9.575
-2.895,-0.077,9.537
-2.952,0.091,9.503
-2.981,0.34,9.489
-2.852,0.067,9.544
-2.792,0.263,9.673
-2.907,-0.017,9.494
-2.838,0.45,9.561
-4.283,-3.582,14.482
-2.895,0.067,9.168
-2.725,1.187,9.415
-2.766,-0.333,9.506
-2.929,0.201,9.558
-2.797,0.4,9.549
-2.986,0.117,9.448
-2.909,0.098,9.566
-2.799,0.457,9.609
-2.67,0.055,9.51
-2.759,-0.098,9.738
-2.763,0.268,9.496
-3.252,-0.306,9.542
-2.866,0.605,9.551
-3.005,0.39,9.522
-2.699,0.479,9.709
-2.644,-0.428,9.652
-2.73,0.069,9.063
-2.723,0.043,9.293
-3.448,0.373,9.444
-2.73,0.586,9.436
-2.89,0.065,9.554
-2.68,-0.043,9.53
-3.053,0.215,9.556
-2.95,0.364,9.463
-2.823,0.347,9.546
-2.984,0.227,9.52
-2.859,-0.041,9.537
-2.847,-0.139,9.577
-2.857,0.144,9.582
-2.878,0.526,9.558
-2.943,0.5,9.472
-2.802,0.086,9.599
-2.931,-0.352,9.527
-2.964,0.203,9.515
-3.017,0.316,9.463
-2.78,0.428,9.491
-2.862,0.368,9.506
-2.787,0.285,9.599
-2.838,0.098,9.58
-2.761,0.227,9.606
-2.955,-0.024,9.451
-2.976,0.026,9.475
-3.007,0.201,9.475
