0.093,-5.228,8.838
-0.127,-3.553,9.4
-0.526,-2.539,9.824
-0.27,-3.876,8.836
-0.933,-3.266,8.692
-0.993,-4.546,9.51
-0.431,-3.531,9.31
-0.423,-4.474,9.25
0.194,-3.785,9.173
-0.225,-4.644,8.965
-0.586,-5.462,8.532
-0.756,-4.981,8.702
-0.902,-4.62,9.065
-0.455,-4.441,8.671
-0.639,-2.759,9.499
-1.029,-2.852,9.865
0.079,-2.653,10.178
0.557,-3.661,9.357
-0.278,-4.175,9.204
-0.242,-3.242,9.262
-0.05,-3.976,9.077
0.206,-3.886,8.917
-0.218,-3.857,9.3
0.067,-4.015,9.226
-0.342,-4.579,8.922
-0.792,-4.558,9.106
-0.526,-3.845,9.269
-0.026,-3.163,9.257
-0.708,-4.108,9.166
-0.608,-4.876,8.848
-0.431,-4.228,9.042
-0.562,-3.969,9.192
-0.947,-4.209,9.092
-0.998,-4.642,8.876
-1.146,-4.366,8.927
-1.421,-4.328,8.931
-0.476,-5.0,8.747
-0.679,-4.534,9.001
-0.421,-5.431,8.314
-0.694,-5.024,8.714
-0.385,-4.276,8.845
-1.168,-4.771,9.233
-0.802,-4.244,8.668
-0.974,-4.493,9.101
-1.139,-4.599,8.898
-0.964,-4.795,8.884
-0.974,-4.228,9.034
-0.5,-4.012,9.015
-0.431,-4.063,8.814
-1.11,-5.398,8.774
0.242,-4.194,8.764
-0.108,-3.567,9.176
-0.818,-3.481,9.121
-0.749,-5.02,8.735
-1.34,-5.364,8.867
-1.699,-4.67,8.608
-2.043,-4.876,8.97
-1.601,-4.067,9.044
-1.328,-3.852,9.219
-1.388,-4.56,8.865
-1.921,-4.778,8.352
-1.139,-4.883,8.683
-2.151,-4.984,8.68
-1.177,-5.096,8.886
-1.55,-4.953,8.673
-1.395,-4.512,8.85
-0.809,-4.998,8.85
-1.797,-4.658,8.853
-1.196,-4.721,8.807
-0.601,-4.529,8.539
-0.359,-4.697,8.666
-1.177,-4.407,8.458
-1.146,-4.441,8.721
-1.328,-4.567,8.872
-1.548,-4.553,8.821
-1.347,-4.668,8.809
-2.251,-4.177,8.931
-1.888,-6.431,8.403
-0.993,-4.603,8.943
-0.986,-4.221,9.006
-1.098,-4.438,8.752
-1.218,-4.479,8.886
-2.101,-4.869,8.821
-1.17,-4.374,8.762
-1.426,-3.563,9.676
0.701,-4.13,8.967
-0.469,-4.8,8.659
-1.493,-4.46,8.946
-1.062,-4.843,8.876
-0.706,-4.223,8.92
-1.56,-3.986,9.137
-1.632,-4.486,8.879
-1.548,-5.099,8.714
-1.543,-4.788,8.752
-1.503,-4.953,8.735
-1.247,-4.957,8.754
-1.684,-4.941,8.766
-1.208,-4.436,8.745
-1.136,-4.077,8.951
-1.512,-4.642,9.037
-1.622,-4.893,9.3
