-1.763,1.34,9.802
-2.543,0.433,9.628
-0.859,0.646,9.836
-0.179,0.23,9.778
-0.055,0.211,9.81
-0.723,-0.215,9.991
0.467,0.462,9.738
1.72,0.756,10.597
0.646,1.132,10.231
-0.373,0.804,9.934
-0.711,0.715,9.97
0.517,1.177,10.173
0.175,1.273,10.166
-0.146,1.323,10.118
-0.203,1.213,10.061
-0.158,0.928,9.989
-0.005,0.586,10.03
-0.151,0.773,10.125
-0.055,0.782,10.023
0.127,0.593,9.838
0.234,0.342,9.831
0.127,0.112,10.034
-0.067,0.23,10.231
0.273,0.053,9.877
0.904,-0.062,9.388
1.318,-0.431,9.58
0.744,-0.184,10.034
0.093,0.574,10.085
-0.029,1.66,9.915
1.66,1.601,10.164
0.562,0.737,10.104
-0.534,0.11,9.63
0.947,0.089,10.305
0.675,-0.069,9.231
0.66,0.11,9.319
-5.51,-0.045,8.455
-1.067,0.254,9.774
-0.481,0.797,10.058
1.314,0.199,10.08
-0.096,-0.129,9.826
-0.921,0.328,10.037
-0.316,0.572,10.223
-0.074,0.378,10.343
-0.605,1.364,8.831
-0.012,0.505,9.874
-0.548,0.33,10.037
-0.9,0.476,9.79
2.153,0.036,10.881
-2.412,0.141,10.231
0.309,1.541,10.197
2.038,2.273,9.585
-0.182,1.526,9.618
-1.223,0.488,9.503
-0.304,-0.706,10.147
-0.141,0.691,10.424
0.074,0.907,10.503
-0.223,1.412,9.656
0.502,1.247,9.558
2.115,1.565,10.238
-0.766,-0.495,10.058
-1.881,0.294,9.953
-0.426,0.78,10.003
0.445,0.225,10.247
-5.673,2.208,10.889
-1.012,0.534,9.912
-0.105,1.414,10.173
1.321,1.534,8.845
2.17,1.838,9.953
-1.565,0.601,9.647
-2.082,0.919,9.932
-0.854,0.804,10.133
0.981,0.933,10.011
0.557,1.225,9.793
-1.136,1.019,10.192
-1.519,0.986,10.348
-0.617,1.392,10.326
0.536,1.125,9.845
0.089,1.273,9.991
-0.211,0.964,9.979
-0.062,0.4,9.944
-1.026,0.579,9.939
-0.979,0.591,10.106
-0.213,1.046,9.956
0.304,0.727,9.728
0.036,1.077,9.999
-1.002,1.062,10.027
-0.897,0.957,10.027
0.136,1.22,9.956
0.555,1.089,10.195
-0.467,0.502,10.372
-0.797,1.28,9.9
-0.672,0.416,9.994
-0.206,1.94,9.855
0.055,0.124,9.877
-0.804,0.227,9.783
-1.242,0.723,9.697
-0.605,0.423,10.125
-0.797,0.555,10.147
-0.62,0.481,9.941
-0.61,0.356,9.953
-0.782,0.622,9.946
-0.323,0.852,9.917
-0.304,1.048,10.159
-0.412,0.361,10.09
-1.388,0.519,10.011
