1.543,9.479,4.204
0.426,9.386,4.39
0.627,8.876,3.773
0.986,8.836,3.768
1.055,9.223,3.962
1.751,9.695,4.051
0.873,9.281,4.008
0.567,8.814,3.752
1.668,8.613,3.725
1.342,8.793,3.737
0.292,9.051,3.95
0.529,9.14,4.127
0.663,9.063,3.828
2.003,8.532,3.933
0.242,8.721,4.134
-0.038,8.793,3.986
0.852,9.221,4.338
0.62,8.534,4.512
1.471,8.537,4.149
1.196,8.793,4.106
0.964,8.876,4.017
1.974,8.888,3.737
0.746,9.097,4.453
0.928,8.556,3.591
0.586,8.776,3.898
0.782,8.927,4.211
2.22,8.726,3.677
1.287,8.302,3.565
1.258,8.979,4.115
0.684,9.199,4.558
1.483,9.417,4.101
1.323,9.183,4.335
0.486,8.896,4.276
0.201,9.166,4.73
1.773,8.975,4.448
1.479,9.171,4.457
0.983,9.343,4.366
1.022,9.283,4.594
1.172,8.384,4.366
3.127,8.525,3.905
0.522,8.601,4.158
0.713,8.666,4.412
1.713,8.714,4.682
1.519,8.07,4.247
1.572,8.513,4.445
1.426,8.735,4.634
1.785,8.422,4.721
1.127,8.836,4.716
1.053,8.74,4.68
1.247,8.867,5.024
1.548,8.757,4.445
2.302,9.333,4.529
1.519,8.525,4.266
1.802,9.065,4.541
1.651,8.063,4.51
1.821,8.506,4.661
2.175,8.769,4.407
1.759,8.352,4.319
1.66,8.319,4.462
1.804,8.455,4.666
1.861,8.508,4.469
1.718,8.412,4.481
1.572,8.525,4.496
1.771,8.465,4.546
2.082,8.515,4.601
2.086,8.281,4.366
1.955,8.3,4.484
1.904,8.245,4.481
1.706,8.537,4.673
1.739,8.637,4.608
1.83,8.494,4.496
1.883,8.475,4.474
1.646,8.518,4.637
1.493,8.525,4.721
1.952,8.757,4.608
1.802,8.632,4.486
1.888,8.561,4.565
2.077,8.563,4.479
1.847,8.534,4.386
1.931,8.415,4.295
2.003,8.424,4.419
2.144,8.424,4.333
2.019,8.494,4.311
1.9,8.472,4.395
2.194,8.582,4.369
1.993,8.479,4.364
1.747,8.278,4.488
1.73,8.297,4.467
1.718,8.527,4.577
1.878,8.623,4.577
2.005,8.534,4.436
1.952,8.46,4.323
1.849,8.506,4.455
2.074,8.821,4.505
2.139,8.924,4.369
1.976,8.709,4.292
2.053,8.417,4.122
1.876,8.96,4.527
1.926,9.714,4.953
1.694,8.848,4.811
0.696,7.836,5.012
1.103,8.573,4.536
1.943,8.742,4.273
2.007,8.726,4.0
2.268,8.764,4.122
2.397,9.073,4.307
2.297,8.893,3.998
2.474,8.388,4.199
2.299,8.47,3.874
2.292,8.396,4.005
2.187,8.853,4.366
1.718,8.506,4.134
1.983,8.573,4.165
1.732,8.288,4.271
1.806,8.388,4.45
1.986,8.664,4.414
2.117,8.678,4.223
1.737,8.441,4.242
1.969,8.448,4.395
1.864,8.824,4.414
1.881,8.738,4.23
1.603,8.486,4.046
1.428,8.817,4.323
2.751,9.295,4.216
3.606,8.585,3.551
1.677,8.79,4.335
1.017,8.635,4.608
1.29,8.52,4.594
