-2.079,0.158,9.862
-2.165,-0.132,9.812
-2.139,-0.167,9.759
-2.28,-0.146,9.881
-1.871,0.392,9.448
-2.292,0.033,9.934
-2.239,0.223,9.81
-2.086,-0.043,9.546
-2.041,0.409,9.755
-2.259,0.646,9.798
-2.18,0.464,9.822
-2.216,0.469,9.848
-2.072,0.211,9.745
-2.158,-0.017,9.788
-2.172,-0.206,9.807
-2.165,0.28,9.692
-2.51,0.679,10.125
-1.967,0.629,9.75
-2.361,0.199,9.867
-2.046,-0.4,9.582
-2.517,0.304,9.776
-2.524,0.27,9.64
-1.684,-0.306,8.817
-4.689,-0.199,10.319
-3.955,-1.354,10.379
-2.419,-2.211,9.434
-3.484,-0.857,10.594
-2.048,-0.773,9.695
-2.761,-0.593,10.14
-0.615,1.285,9.532
-2.388,0.629,9.398
-4.541,-1.12,9.628
-0.177,0.0,9.987
-1.469,1.682,9.111
-1.254,0.175,9.666
-3.11,-1.292,9.872
-0.928,-0.388,10.023
-0.938,0.469,9.757
-2.285,-0.029,9.891
-1.017,-0.048,9.79
-1.086,-1.371,9.47
-1.701,0.206,9.912
-1.68,-0.103,9.932
-1.467,-0.27,9.762
-0.943,0.05,9.991
-2.153,-0.077,9.917
-1.938,-0.404,9.393
-1.395,0.586,10.52
-3.007,0.368,10.664
-1.235,-0.182,9.46
-1.739,-0.237,9.853
-1.512,-0.557,9.915
-1.79,-0.555,9.762
-1.692,0.215,9.711
-1.778,0.665,10.168
-1.529,-0.05,9.764
-1.448,-0.187,9.767
-1.519,0.041,9.759
-1.809,0.452,10.066
-1.426,0.732,9.92
-1.816,-0.062,10.142
-1.058,0.223,9.479
-1.651,0.378,9.869
-1.306,0.144,9.924
-1.637,-0.072,10.073
-1.627,-0.206,9.582
-1.553,-0.28,10.362
-1.201,0.23,10.011
-1.002,-0.342,9.692
-1.359,0.943,9.379
-1.122,0.234,9.783
-1.536,0.213,10.128
-1.567,0.519,10.073
-0.983,0.493,9.795
-1.129,0.29,9.566
-1.641,0.543,9.848
-1.852,0.823,9.862
-1.608,0.318,10.049
-2.414,0.352,10.391
-1.641,-0.538,9.829
-1.73,-0.282,9.944
-1.278,0.275,9.86
-1.395,0.002,9.855
-1.715,0.1,9.829
-1.861,0.163,9.886
-2.189,0.701,10.001
-1.663,0.653,9.855
-1.79,0.782,10.008
-1.677,0.837,9.714
-1.957,0.328,9.848
-1.589,0.177,9.877
-1.83,-0.086,9.499
-1.792,0.239,9.652
-2.196,0.23,9.786
-1.849,0.225,9.752
-1.773,0.33,9.975
-1.835,0.244,9.91
-1.737,0.124,9.879
-1.823,0.364,9.86
-1.842,0.165,9.74
-2.053,0.708,9.977
-1.971,0.158,9.755
-1.936,0.275,9.814
-2.077,0.562,9.905
-2.031,0.534,9.807
-1.893,0.024,9.872
-1.675,0.61,9.886
-2.067,0.548,9.798
-2.127,0.641,9.843
-1.838,0.617,9.86
-1.802,0.486,9.855
-1.83,0.237,9.723
-1.84,0.301,9.869
-1.811,0.44,9.857
-1.885,0.519,9.91
-1.971,0.701,9.91
-1.842,0.641,9.874
-1.811,0.321,9.91
-1.83,0.165,9.781
-1.782,0.191,9.755
-2.029,0.433,9.948
-2.007,0.433,9.836
-1.842,0.56,9.81
-1.9,0.744,9.783
-1.881,0.249,9.972
-2.029,0.546,9.838
-1.438,0.44,9.745
-2.507,0.505,10.056
-1.792,0.534,9.783
-1.713,0.337,9.79
-2.125,0.05,9.967
-1.866,0.335,9.726
-2.048,0.447,9.867
-1.89,0.373,9.867
-1.969,0.438,9.862
-1.866,0.342,9.85
-1.708,0.378,9.884
-1.823,0.469,9.853
-1.833,0.151,9.889
-1.914,0.163,9.903
-1.95,0.246,9.778
-2.041,0.502,9.862
-1.888,0.426,9.855
-1.94,0.452,9.903
-1.787,0.258,9.822
-1.89,0.419,9.867
-1.876,0.325,9.795
-1.981,0.321,9.812
-2.024,0.706,9.915
-1.888,0.632,9.891
-1.924,0.581,9.831
-2.177,0.467,9.79
-1.737,0.38,9.833
-1.96,0.184,9.898
-2.094,0.459,9.755
-2.048,0.321,9.752
-1.95,0.541,9.862
-2.108,0.524,9.671
-1.771,0.574,9.824
-1.916,0.641,9.833
-1.912,0.632,9.86
-1.936,0.524,9.936
-2.187,0.44,9.85
-1.991,0.407,9.769
-2.007,0.34,9.762
-2.105,-0.041,9.872
-1.907,0.66,9.769
-2.07,0.218,9.905
-2.065,0.562,9.702
-2.012,0.333,10.403
-1.967,0.294,9.9
-0.49,-0.136,11.322
-2.582,-0.007,10.068
-0.586,0.732,9.47
-1.282,0.316,9.448
-2.187,0.371,9.948
-2.163,0.435,9.767
-2.22,0.206,10.03
-2.163,-0.108,9.908
-1.926,0.0,9.738
-2.034,0.031,9.738
-2.029,0.141,9.831
-2.048,0.306,9.781
-1.928,0.28,9.879
-1.94,0.323,9.836
-1.871,0.244,9.747
-2.027,0.282,9.869
-2.017,0.199,9.841
-2.082,0.237,9.824
-2.01,0.072,9.81
-2.084,0.17,9.929
-2.038,0.163,9.793
-1.955,0.376,9.707
-1.969,0.33,9.845
-2.096,0.246,9.613
-2.0,0.311,9.841
-2.139,0.211,9.819
-2.139,0.191,9.841
-1.964,-0.005,9.726
-2.082,0.103,9.843
-2.177,0.234,9.805
-2.079,0.409,9.86
-1.979,0.144,9.886
-1.938,0.132,9.807
-1.912,0.254,9.618
-2.194,0.237,9.927
-2.125,0.069,9.822
-2.034,-0.342,9.649
-2.137,0.031,9.731
-2.091,0.031,9.822
-2.184,0.156,9.829
-2.254,0.306,9.807
-2.18,0.117,9.853
-1.625,-0.148,9.778
-1.948,0.014,9.905
-1.804,0.373,9.829
-2.256,0.44,9.8
-2.067,0.715,9.877
-2.115,0.469,9.822
-2.115,0.426,9.841
-2.216,0.543,9.963
-1.778,0.165,9.802
-1.897,0.395,9.771
-2.223,0.304,10.097
-2.495,0.555,9.618
-2.244,0.546,9.771
-1.96,0.211,9.759
-1.971,0.045,9.79
-2.043,0.067,9.833
-2.347,0.39,9.573
-2.984,0.589,10.97
-1.806,0.412,9.467
-2.479,-0.22,9.807
-1.462,0.16,9.436
-2.199,0.175,9.996
-2.168,0.943,9.843
-2.424,0.541,9.788
-1.72,0.479,9.917
-5.175,0.44,9.857
-1.172,0.531,9.321
-1.646,0.354,9.776
-2.027,0.127,10.231
-1.94,0.498,9.845
-2.038,0.488,9.917
-1.852,0.49,10.013
-1.974,0.469,10.35
-2.304,0.546,9.96
-2.237,0.435,9.814
-2.172,0.206,9.833
-2.048,-0.017,10.099
-1.981,0.151,9.774
-1.976,0.275,9.817
-2.046,0.084,9.778
-1.969,0.28,10.197
-2.196,0.373,9.867
-2.086,0.689,10.334
-1.878,0.431,10.106
-2.105,0.304,10.049
-2.146,0.072,9.755
-2.223,0.041,9.819
-1.998,0.057,9.769
-1.95,0.187,9.963
-1.79,0.196,9.661
-1.912,0.282,9.767
-2.196,0.641,9.848
-2.294,0.179,9.726
-2.225,0.675,9.81
-0.409,-0.534,10.046
-2.692,0.691,10.3
-1.888,0.562,9.92
-1.94,0.031,9.733
-2.467,-0.687,9.879
-2.507,0.519,10.058
-2.33,0.148,9.855
-1.524,-0.244,9.403
-2.043,-0.06,9.357
-2.07,0.098,9.886
-1.658,0.433,9.678
-1.945,0.878,9.92
-2.529,0.165,9.795
-1.96,0.675,9.721
-2.053,0.443,9.831
-1.979,0.402,9.477
-1.971,0.352,9.853
-2.172,0.354,9.824
-2.18,0.385,9.805
-2.031,0.352,9.838
-2.294,0.438,9.709
-2.146,0.342,9.764
-2.077,0.45,9.795
-2.022,0.347,9.807
-2.072,0.49,9.798
-2.223,0.682,9.812
-2.06,0.543,9.8
-2.158,0.459,9.838
-2.129,0.471,9.927
-1.993,0.522,9.824
-2.07,0.536,9.884
-1.811,0.34,9.752
-2.089,0.115,9.814
-2.096,0.335,9.733
-2.177,0.208,9.798
-2.254,0.371,9.764
-2.019,0.414,9.786
-1.318,0.146,10.276
-2.005,0.086,9.905
-2.077,0.172,9.829
-2.615,0.486,9.86
-1.893,0.223,10.18
-2.462,0.479,9.743
-2.108,0.079,10.295
-2.141,-0.141,9.661
-2.184,0.019,9.951
-2.395,0.708,9.865
-0.969,0.675,9.164
-3.687,1.61,10.267
-2.259,0.306,9.412
-1.876,-0.254,9.618
-2.873,0.629,9.97
-4.864,-1.067,10.245
-1.101,0.632,9.688
-2.596,0.065,9.984
-2.199,0.134,9.829
-1.835,-0.78,9.96
-2.007,-0.036,9.908
-2.062,0.342,9.652
-2.28,-0.156,9.991
-2.493,0.177,9.781
-1.211,-0.536,11.061
-3.582,-0.05,10.058
-1.55,0.041,8.936
-2.539,0.502,10.03
-2.125,0.17,9.79
