4.587,-4.814,7.671
3.455,-5.06,7.814
2.871,-5.417,7.9
3.63,-5.264,7.766
3.936,-5.087,7.745
3.457,-5.008,7.974
3.452,-4.981,7.939
3.773,-5.032,7.953
3.634,-5.034,7.948
3.498,-5.027,7.979
3.735,-5.058,7.819
3.933,-5.082,7.788
3.594,-5.115,7.881
3.29,-5.041,7.886
2.919,-5.498,7.848
2.725,-5.8,8.013
5.484,-4.45,7.52
3.926,-4.752,7.869
3.041,-5.438,7.869
3.45,-6.027,7.762
2.699,-3.639,8.362
3.278,-5.051,8.14
3.893,-6.934,7.324
3.584,-5.28,8.053
3.237,-4.465,8.041
3.134,-4.381,8.247
3.431,-4.493,8.152
4.63,-4.79,7.946
2.201,-5.103,8.274
2.127,-4.405,9.113
2.692,-5.204,8.329
2.962,-2.981,8.606
3.359,-5.996,7.833
5.407,-6.343,7.288
1.957,-6.352,7.628
2.053,-4.776,8.305
2.747,-2.876,8.092
3.237,-5.161,8.527
4.969,-4.108,8.202
4.62,-5.106,8.118
4.053,-4.4,8.369
2.888,-3.917,8.283
-0.191,-4.9,8.096
1.529,-4.52,8.568
1.148,-5.154,8.587
2.424,-4.74,8.695
4.075,-4.936,8.223
3.926,-4.953,7.62
3.921,-4.075,8.108
3.572,-5.072,7.893
3.692,-5.541,8.197
3.586,-5.52,7.915
3.352,-4.546,8.02
3.395,-4.02,8.345
3.625,-5.438,8.463
5.221,-5.338,8.195
3.752,-4.579,7.805
2.472,-4.5,8.573
2.85,-5.029,8.542
3.474,-4.634,8.288
3.096,-5.266,8.147
2.847,-4.505,8.305
3.039,-3.732,8.419
3.589,-4.185,8.092
3.699,-5.536,7.807
3.163,-5.778,8.154
3.022,-5.213,8.075
1.893,-4.484,8.161
2.306,-4.625,8.455
3.869,-5.766,7.917
4.445,-6.281,7.273
3.45,-5.68,7.675
3.807,-3.933,8.142
3.407,-3.976,8.532
3.953,-5.056,7.838
4.733,-4.852,7.517
4.173,-4.682,7.85
3.677,-4.969,7.886
3.201,-5.56,7.879
4.146,-4.723,7.699
3.4,-5.075,7.977
3.369,-5.075,7.867
3.433,-4.991,7.965
3.57,-4.953,7.919
3.601,-5.041,7.922
3.567,-5.058,7.922
3.615,-4.979,7.907
3.68,-4.943,7.96
3.694,-5.022,7.936
3.536,-5.101,7.905
3.524,-5.079,7.896
3.534,-5.161,7.924
3.642,-5.039,7.898
3.618,-4.989,7.9
3.522,-5.0,7.946
3.701,-4.943,7.922
3.912,-4.96,7.879
3.692,-5.015,7.874
3.429,-4.926,7.919
3.577,-5.067,7.982
3.854,-5.139,7.802
3.778,-5.156,7.845
3.579,-5.178,7.922
3.689,-5.139,7.951
3.79,-4.902,8.123
3.685,-4.984,7.845
3.292,-5.228,7.965
3.177,-5.075,7.948
3.395,-5.082,7.872
3.407,-5.369,7.802
3.493,-5.096,7.793
3.723,-4.996,7.903
3.749,-5.206,7.783
3.723,-5.173,7.905
3.933,-4.874,7.881
-0.299,-6.111,8.948
5.589,-5.12,6.383
6.659,-3.845,7.668
2.414,-4.845,8.106
1.782,-5.402,8.637
3.189,-5.938,7.594
4.752,-5.027,7.582
3.807,-4.67,7.886
2.945,-5.228,8.049
3.577,-5.357,7.769
4.005,-5.008,7.764
3.426,-4.878,7.936
3.206,-5.187,7.881
3.598,-5.264,7.766
3.854,-5.005,7.776
3.677,-4.883,7.831
3.656,-5.017,7.824
3.74,-5.173,7.766
3.787,-5.13,7.817
3.742,-5.003,7.864
3.579,-5.166,7.814
3.606,-5.316,7.884
3.84,-5.024,7.874
3.929,-5.056,7.836
3.622,-5.166,7.831
3.508,-5.256,7.917
3.699,-4.981,7.766
3.51,-4.84,7.891
3.302,-4.943,7.821
3.395,-5.182,7.821
3.551,-5.213,7.757
3.584,-5.146,7.862
3.615,-5.242,7.829
3.634,-5.194,7.831
3.663,-4.965,7.989
3.665,-4.965,7.948
3.773,-4.993,7.857
3.814,-5.036,7.905
3.689,-4.945,7.934
3.857,-5.029,7.874
3.637,-5.132,7.872
3.273,-5.101,7.891
3.378,-5.24,7.814
3.658,-5.3,7.716
3.713,-5.23,7.699
3.701,-5.106,7.821
3.785,-5.106,7.876
3.73,-5.113,7.879
3.591,-5.012,7.922
3.63,-4.893,7.963
3.708,-5.046,7.919
3.625,-5.163,7.912
2.759,-5.682,7.546
3.065,-5.582,6.934
7.434,-3.335,7.678
4.673,-3.96,8.137
3.283,-5.056,7.771
1.747,-6.271,7.855
3.637,-5.455,7.654
4.752,-4.701,7.601
3.673,-5.221,7.695
2.921,-5.599,7.862
3.591,-5.041,7.785
4.134,-4.754,7.881
3.826,-4.977,7.862
3.644,-5.182,7.809
3.775,-5.185,7.773
3.828,-5.127,7.742
3.744,-5.072,7.809
3.584,-5.017,7.812
3.596,-5.127,7.814
3.644,-5.206,7.752
3.63,-5.249,7.726
3.589,-5.173,7.685
3.649,-5.108,7.8
3.72,-5.07,7.802
3.854,-5.046,7.788
3.716,-5.12,7.776
3.584,-5.187,7.783
3.646,-5.182,7.73
3.838,-5.252,7.754
3.718,-5.28,7.742
3.541,-5.058,7.833
3.639,-5.058,7.91
3.831,-5.19,7.795
4.075,-5.151,7.75
3.826,-5.003,7.747
3.429,-5.127,7.838
3.275,-5.123,7.881
3.541,-5.204,7.907
3.828,-5.328,7.733
3.651,-5.204,7.826
3.519,-4.977,7.903
3.555,-5.056,7.867
3.548,-5.053,7.896
3.644,-5.101,7.958
3.854,-5.096,7.869
4.072,-5.003,7.75
3.792,-4.967,7.819
3.366,-5.084,7.826
3.464,-5.13,7.843
3.821,-5.137,7.874
3.723,-5.125,7.785
3.637,-5.101,7.833
3.706,-5.012,7.886
3.938,-4.919,7.943
4.012,-4.941,7.898
3.663,-5.123,7.941
3.445,-5.015,7.922
3.61,-5.151,7.939
3.823,-4.804,6.958
2.062,-6.47,10.195
6.419,-2.594,8.104
3.926,-4.034,7.228
1.933,-6.496,8.412
2.584,-6.446,7.223
4.429,-5.192,7.596
4.486,-4.587,7.706
3.359,-5.333,7.829
3.287,-5.556,7.776
3.85,-4.996,7.869
3.976,-4.802,7.857
3.735,-5.302,7.726
3.615,-5.407,7.666
3.78,-5.079,7.752
3.909,-5.127,7.654
3.814,-5.29,7.651
3.625,-5.178,7.714
3.708,-5.197,7.685
3.723,-5.209,7.738
3.603,-5.123,7.709
3.615,-5.187,7.692
3.675,-5.359,7.69
3.823,-5.276,7.68
3.85,-5.17,7.675
3.527,-5.199,7.785
3.598,-5.192,7.726
3.79,-5.223,7.685
3.912,-5.261,7.668
3.697,-5.223,7.785
3.603,-5.089,7.845
3.742,-5.17,7.766
3.718,-5.161,7.711
3.639,-5.28,7.62
3.582,-5.371,7.745
3.768,-5.254,7.683
3.792,-5.273,7.711
3.527,-5.201,7.807
3.421,-5.225,7.819
3.553,-5.268,7.821
3.694,-5.111,7.84
3.838,-5.168,7.821
3.766,-5.225,7.807
3.723,-5.187,7.831
3.613,-5.201,7.86
3.472,-5.218,7.893
1.522,-7.608,8.4
4.522,-3.046,8.958
5.529,-4.01,7.912
3.067,-4.996,7.558
2.034,-6.687,8.307
2.869,-5.955,7.486
4.51,-4.831,7.726
4.242,-4.84,7.726
3.017,-5.434,7.855
3.216,-5.333,7.8
4.02,-5.182,7.699
3.821,-5.024,7.781
3.474,-5.194,7.807
3.608,-5.443,7.678
3.591,-5.24,7.802
3.558,-5.075,7.898
3.498,-5.18,7.821
3.479,-5.163,7.812
3.639,-5.252,7.678
3.744,-5.295,7.721
3.658,-5.168,7.8
3.441,-5.223,7.802
3.307,-5.24,7.888
3.35,-5.24,7.929
3.586,-5.204,7.752
3.5,-5.266,7.773
3.285,-5.694,7.764
3.299,-5.766,7.448
3.819,-4.752,8.058
3.893,-3.732,8.144
3.321,-4.536,8.13
3.651,-5.149,7.802
4.137,-5.45,7.903
3.45,-4.716,8.489
2.541,-4.744,8.434
3.012,-5.699,8.271
-0.361,-5.34,10.649
4.481,-6.168,8.233
1.859,-5.032,9.128
2.952,-5.527,8.247
1.873,-5.855,9.458
1.835,-4.091,9.463
1.969,-3.005,9.491
1.18,-3.488,8.891
1.354,-2.383,9.13
1.471,-2.139,8.623
0.931,-1.622,9.348
1.641,0.352,9.781
1.663,2.708,9.561
0.914,1.62,10.075
0.627,2.45,9.767
0.947,4.12,9.944
2.737,4.043,8.941
3.024,1.567,8.829
1.933,1.938,9.422
3.302,4.596,9.293
4.146,2.503,7.984
2.869,3.847,8.424
1.136,5.4,9.283
1.909,4.008,8.747
2.361,3.881,8.644
2.053,4.151,8.618
2.17,3.89,8.982
3.311,4.46,8.972
2.634,4.907,9.03
2.213,4.539,9.463
1.431,4.912,9.616
0.663,4.323,9.46
0.531,3.409,8.618
0.675,3.273,8.551
0.663,3.823,8.642
-0.632,4.591,10.965
-0.847,3.601,11.204
-0.742,-0.203,9.51
-0.251,2.153,9.549
1.218,4.845,9.527
1.06,3.603,8.553
0.682,3.036,8.321
0.742,3.701,8.786
0.263,4.139,9.085
0.546,3.955,8.931
0.517,5.319,9.63
0.711,4.572,9.286
0.053,5.034,9.082
0.928,5.45,8.061
1.172,5.704,8.051
1.019,6.285,8.922
0.955,6.307,8.53
0.536,5.984,10.046
0.278,3.455,7.891
0.608,3.263,9.317
0.105,2.182,9.305
1.127,4.115,8.994
1.093,4.646,8.675
1.586,6.228,11.07
0.285,4.41,8.443
1.366,5.34,8.884
1.115,5.343,8.475
0.959,5.407,8.577
0.191,4.314,8.565
0.778,4.936,11.504
0.907,4.677,9.003
1.34,5.027,8.214
0.534,4.771,9.156
0.234,4.326,9.137
1.007,4.838,8.838
1.708,4.709,8.577
0.79,3.993,9.192
