-1.321,-1.73,9.97
-0.706,-2.701,9.216
-1.474,-2.981,9.577
-0.792,-2.996,9.472
-0.701,-2.692,9.556
-0.959,-2.718,9.515
-0.888,-2.759,9.573
-0.739,-2.759,9.625
-0.871,-2.96,9.508
-0.892,-2.957,9.432
-0.766,-2.55,9.644
-0.751,-2.598,9.7
-0.888,-2.976,9.587
-0.866,-2.993,9.527
-0.897,-2.742,9.589
-0.763,-2.747,9.446
-0.744,-2.601,9.678
-0.88,-2.589,9.671
-0.849,-2.675,9.551
-1.043,-2.622,9.472
-0.926,-2.67,9.628
-0.857,-2.347,9.707
-0.749,-2.653,9.549
-0.663,-2.677,9.597
-0.849,-2.948,9.46
-0.928,-2.598,9.57
4.103,-1.481,10.587
-1.108,-1.342,9.936
-1.806,-2.467,9.585
-0.706,-2.483,8.853
2.094,-1.928,9.384
-1.084,-2.015,9.781
-1.062,-2.763,9.697
-0.754,-2.601,9.513
-0.959,-2.388,9.64
-1.046,-2.524,9.549
-0.763,-2.555,9.384
-0.751,-2.376,9.661
-0.122,-2.641,9.47
-0.691,-3.106,9.63
-1.29,-2.931,9.644
-1.278,-1.826,9.64
-0.701,-2.326,9.582
-1.749,-3.046,9.637
-1.132,-3.149,9.508
0.577,-2.005,9.345
-0.136,-2.036,9.711
-0.586,-2.242,9.702
-0.61,-2.082,9.601
-1.61,-2.417,9.635
-0.945,-2.539,9.793
-0.751,-2.62,9.613
-0.895,-2.472,9.551
-0.653,-2.278,9.711
-0.883,-2.649,9.594
-0.83,-2.194,9.558
-1.101,-1.995,9.577
-0.873,-3.682,9.731
-1.175,-3.185,9.52
-0.447,-2.876,9.408
-0.268,-2.649,9.599
-0.921,-2.457,9.613
-0.964,-2.543,9.69
-0.947,-2.462,9.558
-0.926,-2.792,9.587
-0.766,-2.629,9.68
-0.708,-2.273,9.668
-1.165,-2.235,9.568
-0.967,-2.424,9.759
-0.744,-2.249,9.759
-0.636,-2.548,9.628
-0.909,-2.577,9.539
-1.017,-2.493,9.692
-1.177,-2.22,9.714
-0.799,-2.278,9.711
-0.699,-2.469,9.68
-0.742,-2.462,9.635
-0.979,-2.543,9.644
-1.055,-2.46,9.625
-0.909,-2.519,9.685
-0.787,-2.5,9.659
-0.974,-2.517,9.616
-0.895,-2.4,9.563
-0.787,-2.737,9.575
-0.739,-2.364,9.64
-0.983,-2.357,9.633
-0.797,-2.512,9.568
-1.022,-2.417,9.652
-1.038,-2.646,9.642
-0.658,-2.476,9.649
-0.761,-2.275,9.719
-0.706,-2.294,9.659
-1.151,-2.45,9.539
-0.935,-2.22,9.609
-0.89,-1.955,9.781
-1.122,-3.553,9.637
-0.196,-2.543,9.518
-0.127,-2.491,9.417
-0.84,-2.16,9.606
-1.44,-1.938,9.822
-0.457,-2.206,9.79
-1.019,-1.995,9.601
-0.739,-2.038,9.587
-0.426,-2.041,9.652
-0.567,-3.24,9.652
-1.062,-2.73,9.613
-0.77,-1.67,9.953
-0.579,-1.962,9.618
-3.005,-1.122,9.877
-0.49,-3.204,9.42
-1.01,-2.622,9.714
-0.787,-2.388,9.644
-0.794,-2.309,9.554
-0.694,-2.263,9.695
-0.849,-2.318,9.714
-0.763,-2.266,9.726
-0.787,-2.361,9.587
-0.778,-2.445,9.582
-0.746,-2.438,9.613
-0.79,-2.378,9.654
-0.713,-2.094,9.771
-0.668,-2.373,9.649
-0.9,-2.347,9.64
-0.883,-2.385,9.563
-0.687,-2.565,9.566
-0.72,-2.237,9.762
-0.806,-2.137,9.654
-0.861,-2.227,9.673
-0.859,-2.39,9.635
-0.672,-2.366,9.611
-0.83,-2.517,9.673
-0.756,-2.192,9.63
-0.737,-2.184,9.592
-0.706,-2.082,9.759
-0.845,-2.146,9.714
-0.778,-2.421,9.714
-0.773,-2.527,9.613
-0.744,-2.07,9.678
-0.792,-2.129,9.7
-0.761,-2.235,9.7
-0.78,-2.385,9.685
-0.715,-2.235,9.692
-0.691,-2.326,9.642
-0.703,-2.316,9.582
-0.818,-2.208,9.795
-0.732,-2.129,9.759
-0.766,-2.479,9.566
-0.737,-2.316,9.625
-0.711,-2.357,9.633
-0.77,-2.067,9.743
-0.859,-2.168,9.678
-0.718,-2.541,9.609
-0.696,-2.548,9.558
-0.703,-2.361,9.604
-0.806,-1.962,9.68
-0.849,-2.096,9.738
-0.699,-2.299,9.692
-1.897,-2.627,9.668
1.225,-1.206,9.996
-1.543,-4.5,9.298
0.005,0.44,9.869
-1.18,-1.84,9.75
-0.562,-2.735,9.661
-0.794,-2.376,9.621
-0.723,-2.247,9.616
-0.866,-2.306,9.716
-0.763,-1.96,9.776
-0.802,-2.285,9.721
-0.672,-2.45,9.63
-0.687,-2.333,9.623
-0.869,-2.144,9.726
-0.749,-2.139,9.711
-0.663,-2.347,9.642
-0.742,-2.299,9.711
-0.775,-2.189,9.702
-0.732,-2.108,9.644
-0.785,-2.323,9.659
-0.792,-2.194,9.644
-0.766,-2.292,9.714
-0.672,-2.079,9.69
-0.825,-2.216,9.692
-0.737,-2.208,9.709
-0.756,-2.278,9.647
-0.79,-2.483,9.63
-0.725,-2.213,9.7
