-1.237,5.45,8.173
-1.392,5.486,7.881
-2.046,5.103,7.781
-1.945,5.417,7.934
-1.888,5.256,7.484
-1.72,6.106,8.336
-0.859,5.515,7.965
-0.957,6.044,7.826
-1.203,6.276,8.209
-1.194,5.936,8.214
-0.538,5.256,8.341
-0.816,5.283,7.747
-0.928,5.326,7.874
-0.742,5.496,7.74
-1.373,5.747,8.551
-0.742,5.216,7.817
-1.335,5.603,8.192
-0.325,5.4,7.503
-0.318,5.307,7.647
-0.426,5.446,7.678
-1.902,6.077,8.558
-0.502,5.625,8.396
-1.141,5.721,8.441
-1.227,5.326,8.262
-0.94,4.91,7.833
-1.251,4.977,8.276
-1.22,5.206,8.675
-1.711,4.228,8.41
-1.51,4.68,8.132
-0.861,4.488,7.821
-1.203,5.393,8.412
-0.962,5.402,8.156
-1.247,5.161,8.29
-1.086,5.343,7.855
-1.036,5.192,7.891
-1.144,4.474,8.027
-1.55,5.79,8.075
-2.23,6.02,8.62
-1.759,5.355,8.3
-2.034,5.68,8.448
-1.66,5.115,8.419
-1.189,4.864,8.63
-0.766,4.993,8.159
-0.914,5.503,8.197
-0.924,5.625,8.192
-1.002,5.699,7.972
-0.158,5.283,7.474
-0.493,5.438,7.75
-0.691,5.467,8.104
-1.438,6.025,8.862
-0.945,5.185,7.977
-0.321,5.469,8.156
-0.457,4.857,7.781
-1.488,4.52,8.242
-2.151,5.434,8.312
-1.337,5.443,8.195
-1.053,5.838,8.716
-0.534,4.945,8.496
-0.416,5.044,8.02
-0.943,5.192,7.91
-0.981,5.367,7.855
-1.455,5.539,7.936
-0.888,5.477,7.953
-1.302,5.501,8.089
-1.639,5.429,8.412
-1.589,5.501,8.486
-1.122,5.137,8.393
-1.273,5.082,8.333
-1.012,4.828,8.147
-1.548,5.161,8.207
-1.517,5.194,8.192
-1.254,5.235,8.077
-1.381,5.419,8.049
-1.282,5.441,8.092
-1.357,5.685,8.113
-1.426,5.711,8.068
-1.213,5.446,8.058
-1.431,5.446,8.18
-1.17,4.584,7.915
-1.577,5.374,8.128
-1.522,5.96,8.467
-1.349,5.17,8.221
-1.713,5.089,7.826
-1.548,5.398,8.123
-1.534,5.051,8.226
-1.512,5.319,8.36
-1.68,5.223,8.14
-1.687,4.747,8.018
-1.644,5.321,8.187
-1.538,5.163,8.25
-1.627,5.467,8.3
-1.637,5.225,8.113
-1.567,5.46,8.152
-1.57,5.467,8.18
-1.541,5.072,8.183
-1.457,5.17,8.185
-1.448,5.015,8.123
-1.459,4.974,8.276
-1.352,5.417,8.269
-1.397,5.209,8.183
-1.402,5.099,8.12
-1.503,5.45,8.068
-1.455,5.412,8.142
-1.646,4.986,8.123
-1.541,5.084,8.252
-1.414,5.314,8.252
-1.304,5.283,8.336
-1.428,4.981,7.986
-2.692,8.25,9.032
-1.031,5.216,8.556
-0.947,5.266,8.429
-1.579,4.11,7.704
-1.311,6.034,8.489
-1.031,4.668,7.967
-1.416,5.513,8.166
-1.469,5.149,7.994
-1.558,5.345,8.278
-1.885,5.359,8.128
-1.581,5.45,8.118
-1.555,5.35,8.166
