-0.364,1.314,10.164
0.577,0.77,9.683
0.251,1.359,9.795
-0.031,1.488,10.027
-0.199,1.237,10.018
0.22,1.182,9.956
0.184,0.935,9.956
0.022,0.818,9.951
0.261,0.792,9.9
0.136,0.584,9.941
0.153,0.79,9.872
0.031,0.916,9.991
0.301,0.802,9.912
-0.022,1.06,10.003
0.16,1.122,9.869
0.12,1.182,9.915
0.096,1.113,9.891
0.244,1.268,9.936
0.0,1.089,9.891
0.084,1.055,9.874
0.022,1.268,9.91
0.242,1.022,9.936
0.464,1.014,9.879
0.201,1.187,9.798
0.256,1.294,9.946
-0.603,0.287,10.063
0.409,1.213,10.118
0.124,0.519,10.719
0.428,2.792,9.568
0.629,1.213,10.044
1.531,0.373,10.834
0.022,0.907,10.728
-0.926,3.747,10.374
-0.682,1.543,9.869
0.77,0.333,9.379
0.873,1.127,9.539
1.046,1.713,10.527
0.797,1.567,9.845
0.316,0.878,10.042
-0.502,1.491,10.336
-0.534,1.809,10.348
0.414,1.287,9.958
0.995,1.031,10.36
0.857,0.78,9.833
0.122,1.22,10.025
0.019,1.048,9.991
0.378,1.113,10.07
1.402,1.208,10.092
0.983,1.323,9.767
0.416,1.543,10.001
0.498,1.536,9.747
-0.239,1.66,10.051
-0.708,1.641,10.195
-0.036,-0.474,9.424
1.206,1.526,9.57
0.773,2.01,9.554
-0.455,1.457,10.168
-0.488,0.883,10.037
-0.402,0.77,9.891
-0.483,0.651,10.168
1.701,2.079,9.542
0.5,1.251,9.57
-0.019,1.381,9.74
-1.634,0.756,10.594
0.033,1.955,10.015
1.144,0.94,9.53
-0.519,1.735,9.932
0.689,0.924,9.963
-0.505,1.062,10.14
-0.732,1.632,10.128
0.464,2.318,9.575
1.084,1.5,9.862
-0.687,-0.443,12.03
-0.409,1.28,10.188
-0.816,1.646,9.948
0.22,2.881,9.843
1.574,1.002,9.314
-0.646,0.347,10.145
0.49,1.586,9.719
-0.029,2.235,9.759
-0.991,0.622,10.015
0.608,1.18,9.991
0.407,1.203,9.635
-0.857,0.797,9.68
0.435,2.201,9.793
1.196,1.464,10.003
-0.211,1.103,9.939
-0.703,1.397,10.046
0.237,1.67,9.905
-0.11,1.311,10.023
0.333,1.177,9.91
0.105,1.479,9.86
0.208,1.787,10.044
0.502,1.448,9.824
0.971,2.139,9.305
-0.34,2.682,9.731
-2.077,1.881,10.386
-0.708,1.668,10.286
0.132,1.168,9.618
0.246,1.266,9.604
0.299,1.574,9.855
0.28,1.873,9.668
0.005,1.522,9.611
0.029,1.684,9.853
-0.041,1.4,9.891
-0.079,1.672,9.96
0.014,1.838,9.805
0.091,2.206,9.678
-0.239,1.581,9.91
-0.033,1.718,9.917
0.017,1.62,9.843
0.206,1.713,9.793
0.151,1.689,9.731
0.108,1.919,9.79
-0.225,1.414,9.948
0.495,1.852,9.767
0.431,2.244,9.752
-0.187,2.137,10.735
2.223,2.038,9.008
1.117,1.27,7.673
-1.974,1.273,10.075
0.306,2.287,9.688
-0.713,2.065,9.135
-1.337,0.744,9.979
-0.632,1.828,9.845
-0.438,2.594,9.814
-0.053,2.029,9.688
-0.603,1.615,9.709
-1.091,1.692,9.642
-0.715,2.029,9.831
-0.292,2.027,9.956
-0.383,1.962,9.711
-0.952,2.091,9.688
-0.565,2.036,9.81
-0.581,2.359,9.759
0.239,2.682,9.537
-0.522,1.024,9.692
-1.957,1.838,9.714
-1.402,2.574,9.747
-1.034,1.847,10.436
0.502,2.96,9.168
-0.557,2.323,9.42
-1.28,2.495,10.42
-1.129,2.328,9.661
-0.811,2.062,9.9
-0.663,2.309,9.735
-0.519,1.95,9.757
-0.376,1.933,9.644
-0.84,2.065,9.688
-0.88,2.481,9.807
-0.636,2.847,9.499
-0.806,2.835,9.566
-1.012,2.469,9.709
-1.074,2.699,9.472
-0.825,2.708,9.525
-0.656,2.51,9.656
