-0.665,2.309,9.714
-0.971,1.866,9.726
-0.897,1.907,9.817
-0.675,1.701,9.661
-0.493,1.603,9.692
-0.83,1.699,9.824
-0.952,1.596,9.798
-0.701,1.433,9.738
-0.711,1.517,9.738
-0.775,1.627,9.759
-0.758,1.639,9.783
-0.684,1.558,9.774
-0.742,1.548,9.762
-0.804,1.419,9.764
-0.708,1.469,9.798
-0.677,1.591,9.747
-0.806,1.656,9.767
-0.632,1.641,9.678
-0.746,1.584,9.683
-0.723,1.543,9.767
-0.766,1.388,9.788
-0.744,1.395,9.771
-0.72,1.469,9.786
-0.77,1.483,9.786
-0.742,1.531,9.774
-0.703,1.517,9.767
-0.77,1.409,9.807
-0.735,1.282,9.786
-0.749,1.44,9.814
-0.723,1.412,9.759
-0.763,1.668,9.714
-0.751,1.605,9.728
-0.555,1.627,9.673
-0.639,1.443,9.719
-0.909,1.457,9.798
-0.892,1.443,9.867
-0.73,1.407,9.774
-0.62,1.455,9.769
-0.77,1.591,9.795
-0.691,1.684,9.764
-0.629,1.529,9.8
-0.818,1.627,9.817
-0.761,1.593,9.826
-0.682,1.656,9.802
-0.732,1.675,9.776
-0.746,1.56,9.767
-0.758,1.572,9.733
-0.739,1.605,9.795
-0.739,1.407,9.819
-0.821,1.457,9.776
-0.715,1.335,9.862
-0.452,1.247,9.563
-0.479,1.503,9.678
-0.313,1.711,9.601
-2.137,1.361,9.719
-0.909,1.189,9.814
-0.538,1.302,9.738
-0.62,1.615,9.652
-0.636,1.725,9.707
-0.665,1.637,9.769
-0.986,1.251,9.767
-1.251,1.158,9.865
-1.046,1.505,9.697
-0.735,1.967,9.721
-0.773,1.715,9.728
-1.031,1.538,9.733
-1.134,1.428,9.79
-1.215,1.637,9.75
-1.414,1.713,9.786
-0.876,1.888,9.726
-1.084,1.565,9.69
-1.323,1.663,9.688
-1.424,1.534,9.678
-1.28,1.754,9.755
-1.182,1.584,9.716
-0.56,1.404,9.759
-1.483,1.567,9.707
-1.199,1.792,9.695
-1.285,1.895,9.707
-1.187,2.182,9.762
-1.529,2.18,9.967
-0.526,1.531,9.75
-1.61,1.158,9.721
-1.129,1.742,9.685
0.388,1.912,9.405
-0.412,2.22,9.585
-1.113,1.651,9.757
-1.67,0.998,9.786
-1.29,0.78,9.51
-0.349,1.66,9.324
0.053,2.323,9.566
-1.73,2.156,9.688
-2.005,2.481,9.867
-2.299,1.84,9.307
-0.457,1.773,9.745
-2.785,2.007,9.683
-1.146,0.596,9.685
-1.974,1.749,9.613
-1.715,2.206,9.652
-2.043,2.646,9.432
-2.359,2.285,9.499
-1.605,2.486,9.716
-0.182,1.017,9.771
-2.871,0.833,9.685
-1.529,1.208,9.587
-2.373,3.385,9.353
-0.802,2.426,9.678
-1.589,2.993,9.365
-1.019,0.988,9.747
-2.326,0.974,9.886
-1.916,1.342,9.405
-1.995,2.402,9.613
-1.761,2.488,9.568
-1.562,1.814,9.554
-0.816,1.735,9.85
-1.57,2.184,9.618
-1.613,2.577,9.625
-1.593,2.137,9.372
-1.266,1.95,9.644
-1.419,1.586,9.69
-2.132,2.39,9.577
-1.412,2.29,9.585
-0.601,2.082,9.568
-0.744,1.321,9.496
-2.673,1.548,9.412
-1.971,1.878,9.721
-0.613,1.684,9.81
-0.213,1.61,9.302
-2.177,0.668,9.319
-3.003,1.45,9.68
-2.0,1.605,9.771
-0.775,1.924,9.747
-0.132,2.158,10.006
-0.718,2.395,9.597
-1.543,2.728,9.558
-2.038,3.362,9.716
-0.474,5.17,8.958
-1.424,3.551,9.659
-0.935,2.306,9.762
-0.811,1.136,9.58
-1.94,0.359,9.417
-1.378,-0.309,9.508
-2.292,2.45,9.635
-1.553,2.634,9.491
-1.567,3.113,9.558
-1.381,2.388,9.563
-1.644,1.443,9.4
-1.555,1.567,9.513
-1.61,1.759,9.606
-1.833,2.046,9.506
-1.416,2.134,9.625
-1.505,2.141,9.52
-1.948,1.878,9.484
-1.782,2.256,9.594
-1.885,2.017,9.515
-1.543,2.412,9.506
-1.637,2.244,9.513
-1.754,2.443,9.53
-1.933,2.218,9.427
-1.402,2.311,9.243
-1.694,1.718,9.561
-1.869,2.096,9.544
-1.637,2.149,9.534
-1.526,2.651,9.539
-1.995,2.45,9.434
-1.488,2.287,9.604
-1.61,2.01,9.551
-1.433,1.392,9.621
-1.861,1.799,9.499
-1.902,2.553,9.487
-1.869,3.077,9.455
-1.593,2.589,9.594
-1.586,1.596,9.563
-1.704,1.187,9.585
-1.928,1.675,9.484
-1.792,2.263,9.496
