2.629,0.117,8.374
-1.156,1.653,9.13
-3.39,2.919,9.264
-1.163,1.062,10.044
1.45,1.538,9.121
1.373,2.194,9.388
0.038,2.134,9.922
-0.428,1.806,9.872
0.201,1.44,9.628
0.479,1.816,9.656
0.282,1.589,9.668
0.038,1.524,9.637
-0.024,1.933,9.656
0.108,2.053,9.688
-0.05,0.706,9.759
-0.354,1.27,9.03
1.737,3.108,9.022
1.421,3.307,8.821
0.967,2.751,9.594
1.354,3.833,9.056
-0.761,2.617,9.805
-0.368,2.806,9.738
6.723,4.041,6.929
-0.938,1.55,9.788
0.464,1.481,9.444
0.866,3.527,9.642
1.718,3.33,8.587
-0.306,1.486,9.927
1.565,2.574,8.451
2.125,2.347,8.731
-0.524,0.718,9.243
-3.256,4.259,9.396
-1.302,1.96,9.408
-0.287,2.201,9.577
3.598,2.206,8.874
2.625,2.991,8.829
0.05,2.058,9.793
-1.668,2.842,9.484
-0.091,0.132,9.64
-1.538,3.189,9.46
1.708,2.912,9.274
-0.73,2.598,9.475
0.407,3.067,9.621
0.5,1.893,9.515
-1.672,2.156,9.317
-1.117,1.163,9.635
0.663,3.287,9.728
1.553,3.718,9.027
-0.995,2.857,9.575
-2.639,2.022,9.984
0.139,2.637,9.286
1.976,3.608,9.266
-1.385,2.227,9.613
-1.648,2.479,9.678
-2.455,2.359,10.025
-1.203,2.507,9.735
-1.218,2.749,9.082
-2.263,2.826,9.695
-0.517,2.072,9.587
-0.574,5.434,8.747
0.782,3.199,9.374
-1.505,2.041,9.599
-0.735,0.763,10.475
-1.95,1.857,9.8
-0.794,3.187,9.465
0.718,2.486,9.625
0.089,2.974,9.537
-0.459,2.857,9.307
-0.943,2.933,9.506
0.854,2.842,9.369
0.5,2.553,9.664
-0.802,2.39,9.812
-2.864,2.589,9.479
-0.735,2.646,9.68
-0.546,2.629,9.649
-0.342,2.955,9.226
-0.182,4.395,9.345
0.967,3.505,8.972
-0.534,2.663,9.417
-2.381,1.247,9.814
-2.495,1.883,9.831
0.696,2.472,9.424
0.33,2.515,9.542
-2.165,3.744,9.446
-0.048,3.85,9.537
-0.029,3.426,9.128
-0.481,1.876,9.932
-1.012,2.237,9.759
-0.579,2.85,9.393
-1.156,3.139,9.577
-1.715,1.0,7.862
-0.144,2.986,10.051
0.921,2.725,8.082
0.679,3.055,9.412
0.22,3.074,9.424
-0.086,2.668,9.472
-0.273,2.902,9.503
-0.079,2.871,9.549
-0.041,3.185,9.324
1.074,3.496,9.302
0.292,3.122,9.429
0.199,3.141,9.422
0.218,2.61,9.314
0.639,2.591,9.379
0.342,2.809,9.448
-0.148,2.936,9.475
0.464,2.909,9.29
0.445,2.94,9.403
0.069,2.783,9.446
-0.093,2.94,9.453
0.364,2.881,9.4
0.414,2.732,9.424
0.443,2.826,9.422
0.175,2.96,9.436
0.05,2.984,9.422
0.148,2.869,9.381
