-1.421,-3.204,9.793
0.668,-3.673,9.092
0.354,-3.926,9.185
-0.73,-3.744,9.444
0.105,-3.546,9.501
0.407,-2.981,9.465
-0.263,-2.732,9.647
-0.139,-2.816,9.587
0.048,-3.852,9.257
0.462,-4.699,8.936
0.388,-4.529,9.022
1.072,-4.453,9.104
1.357,-4.221,8.812
-0.445,-3.756,9.085
-1.345,-2.945,9.668
-0.938,-2.948,9.755
0.34,-4.197,8.929
0.928,-3.775,4.996
0.191,-1.842,12.408
2.464,5.264,10.448
0.761,-4.51,8.506
-1.548,-6.477,10.413
0.866,-2.472,9.444
-1.058,-4.393,8.793
-0.543,-2.799,9.472
0.141,0.431,10.085
0.675,-2.541,9.644
1.002,-3.029,9.807
0.548,-2.103,9.762
0.828,-1.885,10.054
1.397,-1.407,9.764
0.885,-2.364,9.558
0.892,-3.685,7.891
0.854,-0.909,10.398
1.287,-2.428,10.178
-0.093,-3.783,9.525
1.998,-1.06,9.644
1.371,-1.357,9.891
-0.256,-2.811,10.42
-0.33,-3.074,9.046
-1.232,-4.266,8.41
-0.744,-2.022,9.733
-0.526,-2.773,10.037
2.354,-4.572,9.085
-1.17,-3.981,8.161
-0.261,-1.696,9.561
1.694,-1.967,10.791
1.737,-2.823,8.656
0.282,-1.28,8.518
-1.024,-3.314,10.807
-0.869,-3.362,10.7
-0.495,-3.622,10.042
1.266,-3.563,7.905
1.541,-1.665,9.661
1.251,-0.744,9.893
2.361,-0.694,10.176
0.096,-1.543,10.941
-1.034,-4.51,8.262
-0.012,-1.778,10.848
1.658,-0.883,9.398
2.361,-0.902,9.7
0.79,-1.682,9.209
-1.125,-3.225,10.063
0.44,-2.481,10.188
0.139,-2.574,9.178
1.218,-2.079,9.243
0.797,-2.979,8.862
0.041,-2.756,9.771
-0.584,-3.302,10.36
0.498,-2.897,9.585
0.871,-2.495,9.46
1.108,-2.615,9.116
0.124,-2.407,8.982
0.778,-2.646,9.374
-0.404,-3.347,9.965
0.51,-3.11,10.034
0.041,-3.055,9.733
0.167,-2.421,9.496
1.352,-3.4,9.192
0.675,-1.713,9.168
0.601,-2.67,9.482
0.392,-4.35,9.963
0.684,-3.479,9.211
4.18,-0.756,8.475
-0.292,-1.787,10.343
-0.098,-3.244,10.298
0.153,-3.476,10.023
1.436,-3.74,9.999
0.847,-2.823,8.922
0.73,-2.799,9.111
1.325,-1.84,9.252
1.388,-1.833,9.747
2.364,-1.18,9.549
1.902,-0.864,9.786
-0.115,-3.316,9.879
-0.873,-4.354,8.731
2.294,-2.964,10.439
-0.593,-2.462,9.975
0.223,-2.067,9.666
0.794,-2.873,9.568
-1.395,-3.273,8.898
-0.818,-1.392,10.85
3.287,-3.11,8.888
2.852,-3.385,9.441
0.797,-3.807,9.178
0.356,-3.833,9.415
0.538,-1.373,9.463
-0.414,-1.701,9.618
-1.617,-3.965,9.996
0.579,-3.208,9.64
0.943,-1.06,9.345
0.278,-2.117,9.57
-2.314,-4.228,7.953
3.651,-1.244,10.267
1.096,-4.302,9.609
-0.546,-3.0,9.597
0.469,-1.579,9.63
0.639,-2.888,9.439
0.912,-3.395,9.484
0.739,-3.103,9.185
-4.4,-0.684,6.97
-0.711,-2.909,13.571
2.639,-4.488,8.716
2.338,-4.955,8.654
0.617,-3.512,12.209
1.885,5.685,6.338
-8.412,-2.483,11.102
-1.421,-5.046,9.664
1.971,-3.658,9.587
2.294,-2.806,8.422
-1.17,-1.558,10.109
-2.108,-2.761,9.546
-0.151,-2.763,9.441
-0.218,-3.883,9.692
-0.682,-3.663,9.496
-0.457,-3.158,9.479
0.321,-2.352,9.53
-0.141,-2.371,9.817
-0.699,-1.964,9.731
-0.069,-2.062,9.805
0.146,-2.534,9.711
